time,x,y,z
39.40,264595.74,309407.09,818.21
39.50,264596.51,309406.85,817.93
39.60,264597.28,309406.61,817.65
39.70,264598.05,309406.36,817.35
39.80,264598.81,309406.11,817.05
39.90,264599.57,309405.85,816.75
0.10,264299.99,309370.00,741.20
0.20,264299.97,309369.99,741.18
0.30,264299.94,309369.99,741.15
0.40,264299.89,309369.99,741.12
0.50,264299.83,309369.99,741.09
0.60,264299.77,309369.98,741.05
0.70,264299.70,309369.98,741.01
0.80,264299.62,309369.97,740.97
0.90,264299.54,309369.96,740.92
1.00,264299.45,309369.94,740.86
1.10,264299.35,309369.92,740.79
1.20,264299.25,309369.90,740.72
1.30,264299.13,309369.87,740.64
1.40,264299.00,309369.84,740.56
1.50,264298.86,309369.81,740.46
1.60,264298.71,309369.78,740.36
1.70,264298.54,309369.75,740.24
1.80,264298.36,309369.71,740.12
1.90,264298.16,309369.67,739.99
2.00,264297.97,309369.62,739.85
2.10,264297.76,309369.58,739.70
2.20,264297.55,309369.53,739.55
2.30,264297.32,309369.48,739.38
2.40,264297.09,309369.43,739.20
2.50,264296.85,309369.37,739.02
2.60,264296.60,309369.32,738.83
2.70,264296.34,309369.26,738.64
2.80,264296.06,309369.21,738.44
2.90,264295.77,309369.15,738.24
3.00,264295.47,309369.10,738.02
3.10,264295.15,309369.06,737.79
3.20,264294.83,309369.01,737.55
3.30,264294.50,309368.96,737.30
3.40,264294.17,309368.90,737.05
3.50,264293.83,309368.83,736.79
3.60,264293.47,309368.76,736.52
3.70,264293.08,309368.69,736.24
3.80,264292.68,309368.63,735.95
3.90,264292.27,309368.56,735.66
4.00,264291.83,309368.49,735.36
4.10,264291.39,309368.42,735.05
4.20,264290.94,309368.35,734.73
4.30,264290.48,309368.28,734.41
4.40,264290.00,309368.20,734.08
4.50,264289.50,309368.12,733.75
4.60,264288.99,309368.03,733.41
4.70,264288.48,309367.94,733.07
4.80,264287.95,309367.86,732.72
4.90,264287.42,309367.78,732.37
5.00,264286.86,309367.70,732.01
5.10,264286.29,309367.62,731.66
5.20,264285.71,309367.54,731.30
5.30,264285.12,309367.46,730.95
5.40,264284.52,309367.38,730.60
5.50,264283.91,309367.30,730.24
5.60,264283.30,309367.21,729.89
5.70,264282.67,309367.12,729.52
5.80,264282.03,309367.03,729.16
5.90,264281.37,309366.94,728.81
6.00,264280.69,309366.85,728.46
6.10,264280.00,309366.77,728.10
6.20,264279.29,309366.68,727.74
6.30,264278.56,309366.60,727.38
6.40,264277.83,309366.52,727.00
6.50,264277.08,309366.44,726.62
6.60,264276.33,309366.37,726.24
6.70,264275.57,309366.31,725.87
6.80,264274.79,309366.24,725.50
6.90,264274.01,309366.18,725.12
7.00,264273.21,309366.12,724.74
7.10,264272.41,309366.06,724.36
7.20,264271.61,309366.01,723.98
7.30,264270.80,309365.95,723.60
7.40,264269.99,309365.90,723.21
7.50,264269.19,309365.85,722.82
7.60,264268.39,309365.81,722.43
7.70,264267.59,309365.76,722.04
7.80,264266.79,309365.71,721.65
7.90,264265.98,309365.66,721.25
8.00,264265.18,309365.62,720.86
8.10,264264.37,309365.59,720.46
8.20,264263.57,309365.55,720.06
8.30,264262.77,309365.52,719.65
8.40,264261.96,309365.48,719.23
8.50,264261.16,309365.45,718.82
8.60,264260.35,309365.43,718.42
8.70,264259.55,309365.41,718.00
8.80,264258.75,309365.39,717.58
8.90,264257.95,309365.36,717.14
9.00,264257.14,309365.34,716.71
9.10,264256.34,309365.31,716.29
9.20,264255.53,309365.28,715.86
9.30,264254.73,309365.24,715.44
9.40,264253.93,309365.21,715.02
9.50,264253.12,309365.19,714.60
9.60,264252.31,309365.17,714.18
9.70,264251.51,309365.16,713.76
9.80,264250.72,309365.15,713.33
9.90,264249.92,309365.15,712.91
10.00,264249.13,309365.16,712.48
10.10,264248.34,309365.17,712.06
10.20,264247.55,309365.19,711.63
10.30,264246.74,309365.21,711.20
10.40,264245.94,309365.23,710.77
10.50,264245.13,309365.25,710.33
10.60,264244.33,309365.26,709.89
10.70,264243.53,309365.27,709.44
10.80,264242.72,309365.28,708.98
10.90,264241.91,309365.30,708.52
11.00,264241.11,309365.31,708.05
11.10,264240.31,309365.32,707.59
11.20,264239.51,309365.34,707.13
11.30,264238.72,309365.36,706.66
11.40,264237.91,309365.38,706.19
11.50,264237.11,309365.40,705.71
11.60,264236.30,309365.43,705.24
11.70,264235.50,309365.46,704.79
11.80,264234.69,309365.50,704.33
11.90,264233.89,309365.54,703.88
12.00,264233.09,309365.58,703.44
12.10,264232.28,309365.62,703.00
12.20,264231.48,309365.66,702.55
12.30,264230.68,309365.70,702.11
12.40,264229.88,309365.74,701.67
12.50,264229.08,309365.79,701.22
12.60,264228.27,309365.84,700.77
12.70,264227.47,309365.89,700.31
12.80,264226.66,309365.94,699.85
12.90,264225.87,309366.00,699.39
13.00,264225.06,309366.05,698.91
13.10,264224.26,309366.11,698.44
13.20,264223.46,309366.17,697.97
13.30,264222.66,309366.23,697.49
13.40,264221.86,309366.29,697.01
