time,x,y,z
75.70,264757.78,309744.55,831.32
75.80,264758.36,309745.10,831.09
0.10,264299.99,309370.00,741.20
0.20,264299.95,309370.02,741.19
0.30,264299.90,309370.04,741.17
0.40,264299.83,309370.07,741.14
0.50,264299.75,309370.11,741.10
0.60,264299.65,309370.15,741.05
0.70,264299.54,309370.21,740.98
0.80,264299.41,309370.27,740.89
0.90,264299.28,309370.35,740.79
1.00,264299.12,309370.44,740.67
1.10,264298.95,309370.54,740.54
1.20,264298.75,309370.64,740.40
1.30,264298.52,309370.76,740.25
1.40,264298.29,309370.88,740.09
1.50,264298.04,309371.02,739.92
1.60,264297.79,309371.16,739.74
1.70,264297.53,309371.31,739.55
1.80,264297.27,309371.47,739.35
1.90,264297.00,309371.63,739.13
2.00,264296.71,309371.81,738.92
2.10,264296.41,309371.99,738.69
2.20,264296.10,309372.19,738.46
2.30,264295.78,309372.40,738.23
2.40,264295.45,309372.62,737.99
2.50,264295.11,309372.84,737.74
2.60,264294.76,309373.08,737.49
2.70,264294.41,309373.33,737.22
2.80,264294.03,309373.58,736.94
2.90,264293.65,309373.84,736.66
3.00,264293.26,309374.11,736.39
3.10,264292.84,309374.38,736.12
3.20,264292.42,309374.67,735.84
3.30,264291.99,309374.96,735.55
3.40,264291.54,309375.26,735.25
3.50,264291.07,309375.56,734.94
3.60,264290.59,309375.88,734.61
3.70,264290.10,309376.20,734.27
3.80,264289.60,309376.53,733.92
3.90,264289.08,309376.87,733.56
4.00,264288.55,309377.23,733.19
4.10,264288.00,309377.60,732.82
4.20,264287.45,309377.98,732.44
4.30,264286.90,309378.37,732.06
4.40,264286.34,309378.77,731.67
4.50,264285.76,309379.17,731.28
4.60,264285.17,309379.57,730.88
4.70,264284.57,309379.98,730.48
4.80,264283.97,309380.39,730.07
4.90,264283.36,309380.81,729.66
5.00,264282.75,309381.24,729.24
5.10,264282.13,309381.68,728.81
5.20,264281.51,309382.13,728.38
5.30,264280.89,309382.57,727.95
5.40,264280.27,309383.02,727.52
5.50,264279.65,309383.48,727.09
5.60,264279.03,309383.94,726.66
5.70,264278.40,309384.40,726.23
5.80,264277.78,309384.87,725.80
5.90,264277.15,309385.34,725.37
6.00,264276.52,309385.82,724.93
6.10,264275.88,309386.30,724.50
6.20,264275.24,309386.78,724.05
6.30,264274.59,309387.27,723.60
6.40,264273.95,309387.76,723.15
6.50,264273.33,309388.26,722.70
6.60,264272.70,309388.76,722.25
6.70,264272.07,309389.27,721.80
6.80,264271.45,309389.78,721.35
6.90,264270.83,309390.29,720.90
7.00,264270.21,309390.81,720.44
7.10,264269.60,309391.32,719.98
7.20,264268.97,309391.84,719.52
7.30,264268.33,309392.34,719.06
7.40,264267.69,309392.83,718.61
7.50,264267.05,309393.32,718.16
7.60,264266.41,309393.81,717.70
7.70,264265.76,309394.29,717.23
7.80,264265.12,309394.77,716.76
