time,x,y,z
7.10,264306.74,309364.43,733.60
7.20,264306.98,309364.25,733.45
7.30,264307.21,309364.09,733.29
7.40,264307.43,309363.94,733.13
7.50,264307.64,309363.80,732.98
7.60,264307.86,309363.66,732.83
7.70,264308.06,309363.52,732.68
7.80,264308.27,309363.37,732.52
7.90,264308.47,309363.21,732.37
8.00,264308.68,309363.05,732.21
8.10,264308.90,309362.90,732.05
8.20,264309.11,309362.75,731.89
0.10,264300.00,309370.00,741.20
0.20,264299.99,309369.99,741.20
0.30,264299.98,309369.98,741.18
0.40,264299.96,309369.97,741.15
0.50,264299.93,309369.95,741.12
0.60,264299.89,309369.94,741.09
0.70,264299.85,309369.92,741.05
0.80,264299.80,309369.89,740.99
0.90,264299.73,309369.85,740.92
1.00,264299.65,309369.81,740.84
1.10,264299.56,309369.77,740.77
1.20,264299.46,309369.71,740.69
1.30,264299.34,309369.66,740.60
1.40,264299.22,309369.61,740.52
1.50,264299.07,309369.57,740.42
1.60,264298.92,309369.52,740.31
1.70,264298.77,309369.47,740.19
1.80,264298.59,309369.41,740.05
1.90,264298.39,309369.34,739.90
2.00,264298.17,309369.26,739.75
2.10,264297.95,309369.18,739.60
2.20,264297.73,309369.09,739.45
2.30,264297.50,309368.99,739.31
2.40,264297.26,309368.89,739.15
2.50,264297.01,309368.78,738.99
2.60,264296.78,309368.67,738.82
2.70,264296.55,309368.56,738.65
2.80,264296.30,309368.45,738.47
2.90,264296.04,309368.33,738.29
3.00,264295.76,309368.21,738.12
3.10,264295.48,309368.06,737.95
3.20,264295.19,309367.90,737.77
3.30,264294.88,309367.74,737.58
3.40,264294.58,309367.57,737.39
3.50,264294.27,309367.39,737.19
3.60,264293.95,309367.20,736.99
3.70,264293.62,309367.01,736.78
3.80,264293.29,309366.82,736.57
3.90,264292.95,309366.63,736.34
4.00,264292.61,309366.45,736.10
4.10,264292.27,309366.26,735.85
4.20,264291.91,309366.08,735.60
4.30,264291.54,309365.88,735.34
4.40,264291.16,309365.69,735.09
4.50,264290.77,309365.50,734.85
4.60,264290.38,309365.31,734.62
4.70,264289.99,309365.13,734.39
4.80,264289.59,309364.94,734.17
4.90,264289.18,309364.75,733.95
5.00,264288.75,309364.54,733.72
5.10,264288.30,309364.34,733.49
5.20,264287.86,309364.14,733.24
5.30,264287.41,309363.93,732.99
5.40,264286.95,309363.73,732.75
5.50,264286.48,309363.51,732.50
