time,x,y,z
10.20,264231.61,309375.03,699.27
10.30,264230.80,309375.14,698.77
10.40,264229.99,309375.25,698.27
10.50,264229.19,309375.36,697.77
10.60,264228.38,309375.47,697.27
10.70,264227.58,309375.58,696.77
10.80,264226.78,309375.69,696.27
10.90,264225.98,309375.79,695.76
0.10,264300.00,309370.01,741.21
0.20,264299.99,309370.04,741.22
0.30,264299.99,309370.09,741.22
0.40,264299.98,309370.16,741.23
0.50,264299.97,309370.24,741.25
0.60,264299.95,309370.35,741.26
0.70,264299.95,309370.47,741.27
0.80,264299.95,309370.61,741.29
0.90,264299.95,309370.76,741.31
1.00,264299.96,309370.94,741.33
1.10,264299.97,309371.13,741.36
1.20,264299.98,309371.34,741.41
1.30,264299.99,309371.56,741.46
1.40,264300.01,309371.81,741.52
1.50,264300.04,309372.07,741.59
1.60,264300.09,309372.36,741.66
1.70,264300.15,309372.66,741.74
1.80,264300.21,309372.98,741.81
1.90,264300.27,309373.31,741.89
2.00,264300.34,309373.67,741.96
2.10,264300.42,309374.04,742.04
2.20,264300.50,309374.42,742.11
2.30,264300.58,309374.82,742.18
2.40,264300.67,309375.24,742.25
2.50,264300.76,309375.67,742.31
2.60,264300.87,309376.11,742.38
2.70,264301.00,309376.57,742.45
2.80,264301.13,309377.04,742.53
2.90,264301.28,309377.52,742.61
3.00,264301.44,309378.02,742.69
3.10,264301.60,309378.54,742.78
3.20,264301.78,309379.06,742.86
3.30,264301.98,309379.61,742.95
3.40,264302.19,309380.16,743.04
3.50,264302.41,309380.73,743.12
3.60,264302.65,309381.31,743.21
3.70,264302.90,309381.91,743.30
3.80,264303.16,309382.52,743.40
3.90,264303.43,309383.15,743.50
4.00,264303.70,309383.79,743.61
4.10,264303.99,309384.44,743.73
4.20,264304.30,309385.11,743.84
4.30,264304.61,309385.78,743.96
4.40,264304.95,309386.47,744.08
4.50,264305.30,309387.17,744.20
4.60,264305.67,309387.89,744.32
4.70,264306.04,309388.61,744.45
4.80,264306.43,309389.32,744.59
4.90,264306.82,309390.03,744.73
5.00,264307.22,309390.73,744.86
5.10,264307.61,309391.43,745.00
5.20,264308.02,309392.13,745.16
5.30,264308.43,309392.82,745.31
5.40,264308.84,309393.52,745.48
5.50,264309.25,309394.22,745.64
5.60,264309.66,309394.91,745.81
5.70,264310.08,309395.61,745.98
5.80,264310.49,309396.30,746.15
5.90,264310.91,309396.99,746.33
6.00,264311.33,309397.69,746.52
6.10,264311.75,309398.38,746.71
6.20,264312.17,309399.07,746.90
6.30,264312.60,309399.75,747.09
6.40,264313.01,309400.45,747.28
6.50,264313.43,309401.14,747.47
6.60,264313.85,309401.84,747.66
6.70,264314.28,309402.53,747.85
6.80,264314.70,309403.22,748.04
6.90,264315.13,309403.90,748.23
7.00,264315.56,309404.59,748.42
7.10,264316.00,309405.27,748.61
7.20,264316.42,309405.96,748.81
7.30,264316.85,309406.64,749.00
7.40,264317.27,309407.32,749.20
7.50,264317.70,309408.01,749.40
7.60,264318.13,309408.70,749.61
7.70,264318.55,309409.39,749.82
7.80,264318.97,309410.08,750.02
7.90,264319.39,309410.78,750.23
8.00,264319.80,309411.47,750.44
8.10,264320.21,309412.17,750.65
8.20,264320.62,309412.87,750.86
8.30,264321.03,309413.56,751.07
8.40,264321.44,309414.26,751.29
8.50,264321.85,309414.96,751.51
8.60,264322.26,309415.65,751.74
8.70,264322.68,309416.35,751.96
8.80,264323.10,309417.04,752.19
8.90,264323.52,309417.74,752.41
9.00,264323.95,309418.43,752.64
9.10,264324.38,309419.12,752.87
9.20,264324.81,309419.80,753.09
