time,x,y,z
8.80,264271.08,309402.48,721.34
8.90,264270.77,309403.19,721.05
9.00,264270.46,309403.91,720.75
9.10,264270.15,309404.65,720.45
9.20,264269.84,309405.40,720.14
9.30,264269.55,309406.14,719.83
9.40,264269.27,309406.89,719.52
9.50,264268.98,309407.64,719.21
9.60,264268.70,309408.39,718.91
9.70,264268.43,309409.14,718.61
9.80,264268.16,309409.90,718.31
9.90,264267.91,309410.67,718.00
10.00,264267.66,309411.43,717.70
10.10,264267.44,309412.19,717.40
10.20,264267.22,309412.97,717.09
10.30,264267.02,309413.74,716.79
10.40,264266.84,309414.52,716.48
0.10,264299.99,309370.01,741.20
0.20,264299.95,309370.02,741.19
0.30,264299.88,309370.06,741.16
0.40,264299.80,309370.10,741.12
0.50,264299.70,309370.16,741.06
0.60,264299.58,309370.23,740.98
0.70,264299.45,309370.32,740.89
0.80,264299.29,309370.41,740.79
0.90,264299.11,309370.52,740.68
1.00,264298.90,309370.65,740.57
1.10,264298.66,309370.78,740.45
1.20,264298.41,309370.93,740.33
1.30,264298.15,309371.08,740.21
1.40,264297.88,309371.26,740.07
1.50,264297.60,309371.45,739.93
1.60,264297.32,309371.66,739.77
1.70,264297.03,309371.88,739.60
1.80,264296.73,309372.11,739.43
1.90,264296.41,309372.35,739.24
2.00,264296.07,309372.60,739.05
2.10,264295.72,309372.86,738.84
2.20,264295.35,309373.14,738.63
2.30,264294.97,309373.43,738.41
2.40,264294.56,309373.73,738.18
2.50,264294.14,309374.05,737.94
2.60,264293.69,309374.39,737.69
2.70,264293.23,309374.74,737.44
2.80,264292.76,309375.10,737.18
2.90,264292.28,309375.48,736.91
3.00,264291.79,309375.87,736.64
3.10,264291.28,309376.28,736.37
3.20,264290.75,309376.71,736.09
3.30,264290.20,309377.16,735.80
3.40,264289.64,309377.61,735.52
3.50,264289.08,309378.08,735.24
3.60,264288.51,309378.55,734.95
3.70,264287.94,309379.04,734.65
3.80,264287.35,309379.54,734.33
3.90,264286.74,309380.05,734.02
4.00,264286.13,309380.57,733.69
4.10,264285.52,309381.10,733.36
4.20,264284.91,309381.64,733.02
4.30,264284.31,309382.17,732.68
4.40,264283.70,309382.71,732.34
4.50,264283.11,309383.24,731.99
4.60,264282.51,309383.79,731.65
4.70,264281.92,309384.34,731.30
4.80,264281.33,309384.89,730.95
4.90,264280.75,309385.44,730.59
5.00,264280.18,309386.00,730.23
5.10,264279.60,309386.56,729.86
5.20,264279.02,309387.12,729.49
5.30,264278.44,309387.69,729.11
5.40,264277.87,309388.26,728.73
5.50,264277.30,309388.83,728.35
5.60,264276.73,309389.40,727.96
5.70,264276.17,309389.97,727.57
5.80,264275.61,309390.55,727.17
5.90,264275.05,309391.13,726.77
6.00,264274.49,309391.71,726.37
6.10,264273.94,309392.29,725.96
6.20,264273.38,309392.88,725.56
6.30,264272.83,309393.46,725.15
6.40,264272.27,309394.05,724.74
6.50,264271.73,309394.63,724.33
6.60,264271.18,309395.22,723.92
6.70,264270.64,309395.81,723.51
6.80,264270.11,309396.41,723.09
6.90,264269.57,309397.02,722.68
7.00,264269.04,309397.62,722.27
7.10,264268.50,309398.23,721.86
7.20,264267.95,309398.82,721.46
7.30,264267.41,309399.42,721.05
7.40,264266.86,309400.01,720.64
7.50,264266.32,309400.60,720.23
7.60,264265.78,309401.20,719.81
7.70,264265.24,309401.79,719.39
7.80,264264.71,309402.39,718.96
7.90,264264.18,309402.99,718.54
8.00,264263.65,309403.60,718.12
8.10,264263.12,309404.21,717.70
8.20,264262.60,309404.82,717.28
8.30,264262.08,309405.44,716.85
