time,x,y,z
43.20,264619.38,309452.10,837.83
0.10,264300.01,309370.00,741.21
0.20,264300.03,309370.02,741.21
0.30,264300.06,309370.05,741.21
0.40,264300.12,309370.08,741.21
0.50,264300.19,309370.13,741.22
0.60,264300.28,309370.19,741.23
0.70,264300.38,309370.25,741.23
0.80,264300.51,309370.33,741.23
0.90,264300.64,309370.41,741.24
1.00,264300.78,309370.50,741.26
1.10,264300.94,309370.60,741.28
1.20,264301.10,309370.71,741.31
1.30,264301.29,309370.83,741.35
1.40,264301.50,309370.97,741.38
1.50,264301.74,309371.11,741.42
1.60,264301.99,309371.26,741.46
1.70,264302.26,309371.42,741.51
1.80,264302.56,309371.59,741.55
1.90,264302.88,309371.77,741.59
2.00,264303.21,309371.96,741.64
2.10,264303.56,309372.15,741.69
2.20,264303.93,309372.34,741.75
2.30,264304.32,309372.55,741.82
2.40,264304.72,309372.76,741.89
2.50,264305.14,309372.98,741.96
2.60,264305.57,309373.20,742.04
2.70,264306.01,309373.44,742.11
2.80,264306.48,309373.69,742.18
2.90,264306.96,309373.94,742.25
3.00,264307.47,309374.20,742.33
3.10,264308.00,309374.47,742.42
3.20,264308.54,309374.74,742.49
3.30,264309.10,309375.02,742.57
3.40,264309.67,309375.29,742.64
3.50,264310.26,309375.58,742.71
3.60,264310.86,309375.87,742.79
3.70,264311.48,309376.16,742.87
3.80,264312.11,309376.46,742.95
3.90,264312.77,309376.77,743.04
4.00,264313.45,309377.09,743.12
4.10,264314.14,309377.42,743.20
4.20,264314.86,309377.76,743.27
4.30,264315.59,309378.11,743.35
4.40,264316.31,309378.47,743.43
4.50,264317.04,309378.82,743.52
4.60,264317.77,309379.18,743.61
4.70,264318.50,309379.53,743.71
4.80,264319.23,309379.89,743.81
4.90,264319.96,309380.24,743.90
5.00,264320.69,309380.59,744.00
5.10,264321.42,309380.95,744.10
5.20,264322.14,309381.30,744.19
5.30,264322.87,309381.65,744.29
5.40,264323.60,309382.00,744.38
5.50,264324.33,309382.35,744.49
5.60,264325.06,309382.70,744.59
5.70,264325.79,309383.05,744.70
5.80,264326.53,309383.40,744.82
5.90,264327.26,309383.75,744.95
6.00,264327.99,309384.09,745.08
6.10,264328.72,309384.44,745.22
6.20,264329.46,309384.78,745.37
6.30,264330.20,309385.12,745.52
6.40,264330.93,309385.45,745.68
6.50,264331.67,309385.79,745.84
6.60,264332.41,309386.13,745.99
6.70,264333.14,309386.46,746.15
6.80,264333.87,309386.80,746.31
6.90,264334.60,309387.15,746.46
7.00,264335.34,309387.50,746.61
7.10,264336.07,309387.84,746.76
7.20,264336.81,309388.18,746.91
7.30,264337.54,309388.51,747.07
7.40,264338.28,309388.86,747.22
7.50,264339.01,309389.20,747.37
7.60,264339.74,309389.54,747.52
7.70,264340.48,309389.88,747.67
7.80,264341.21,309390.23,747.83
7.90,264341.94,309390.57,747.98
