time,x,y,z
5.60,264306.49,309382.73,737.64
5.70,264306.87,309383.15,737.52
5.80,264307.26,309383.57,737.39
5.90,264307.66,309383.99,737.26
6.00,264308.06,309384.42,737.13
6.10,264308.48,309384.86,736.99
6.20,264308.91,309385.30,736.86
6.30,264309.35,309385.74,736.72
6.40,264309.79,309386.19,736.58
6.50,264310.24,309386.64,736.44
6.60,264310.69,309387.10,736.30
6.70,264311.14,309387.57,736.16
6.80,264311.61,309388.04,736.01
6.90,264312.09,309388.51,735.86
7.00,264312.57,309388.98,735.70
7.10,264313.05,309389.46,735.54
7.20,264313.54,309389.94,735.38
0.10,264300.00,309370.01,741.21
0.20,264300.01,309370.04,741.22
0.30,264300.02,309370.09,741.24
0.40,264300.03,309370.15,741.26
0.50,264300.04,309370.23,741.30
0.60,264300.05,309370.33,741.32
0.70,264300.06,309370.44,741.36
0.80,264300.08,309370.57,741.40
0.90,264300.10,309370.71,741.45
1.00,264300.12,309370.87,741.49
1.10,264300.15,309371.04,741.54
1.20,264300.17,309371.24,741.58
1.30,264300.20,309371.45,741.64
1.40,264300.22,309371.67,741.69
1.50,264300.24,309371.91,741.75
1.60,264300.26,309372.17,741.81
1.70,264300.27,309372.43,741.88
1.80,264300.28,309372.71,741.94
1.90,264300.29,309373.00,742.00
2.00,264300.30,309373.29,742.06
2.10,264300.32,309373.59,742.12
2.20,264300.35,309373.91,742.19
2.30,264300.39,309374.25,742.27
2.40,264300.45,309374.60,742.36
2.50,264300.50,309374.96,742.44
2.60,264300.57,309375.33,742.53
2.70,264300.63,309375.72,742.62
2.80,264300.70,309376.11,742.72
2.90,264300.78,309376.53,742.82
3.00,264300.87,309376.95,742.93
3.10,264300.97,309377.39,743.04
3.20,264301.06,309377.84,743.15
3.30,264301.16,309378.30,743.26
3.40,264301.26,309378.77,743.38
3.50,264301.36,309379.25,743.51
3.60,264301.48,309379.74,743.65
3.70,264301.60,309380.24,743.80
3.80,264301.74,309380.76,743.95
3.90,264301.88,309381.29,744.11
4.00,264302.04,309381.82,744.27
4.10,264302.21,309382.37,744.43
4.20,264302.40,309382.93,744.60
4.30,264302.59,309383.50,744.77
4.40,264302.80,309384.08,744.94
4.50,264303.02,309384.69,745.11
