time,x,y,z
34.20,264259.76,309185.85,647.00
34.30,264259.72,309185.05,646.55
34.40,264259.66,309184.25,646.09
34.50,264259.61,309183.44,645.62
34.60,264259.56,309182.64,645.15
34.70,264259.52,309181.85,644.67
34.80,264259.48,309181.06,644.19
34.90,264259.45,309180.25,643.71
35.00,264259.41,309179.45,643.22
35.10,264259.37,309178.65,642.73
35.20,264259.33,309177.85,642.24
35.30,264259.29,309177.04,641.76
35.40,264259.25,309176.24,641.27
35.50,264259.20,309175.45,640.77
35.60,264259.14,309174.65,640.26
35.70,264259.06,309173.86,639.77
35.80,264258.97,309173.06,639.26
35.90,264258.88,309172.26,638.76
36.00,264258.80,309171.46,638.26
36.10,264258.72,309170.67,637.76
0.10,264299.99,309370.00,741.20
0.20,264299.99,309370.02,741.20
0.30,264299.99,309370.03,741.20
0.40,264300.00,309370.06,741.19
0.50,264300.01,309370.09,741.17
0.60,264300.02,309370.12,741.17
0.70,264300.03,309370.14,741.15
0.80,264300.03,309370.17,741.14
0.90,264300.03,309370.18,741.13
1.00,264300.04,309370.18,741.12
1.10,264300.03,309370.17,741.10
1.20,264300.02,309370.17,741.09
1.30,264300.00,309370.17,741.07
1.40,264299.99,309370.19,741.05
1.50,264299.97,309370.21,741.04
1.60,264299.94,309370.24,741.02
1.70,264299.92,309370.28,741.00
1.80,264299.90,309370.32,740.99
1.90,264299.87,309370.37,740.98
2.00,264299.84,309370.42,740.98
2.10,264299.81,309370.47,740.97
2.20,264299.76,309370.53,740.95
2.30,264299.72,309370.61,740.92
2.40,264299.66,309370.68,740.90
2.50,264299.61,309370.74,740.87
2.60,264299.57,309370.80,740.83
2.70,264299.54,309370.86,740.79
2.80,264299.50,309370.92,740.74
2.90,264299.44,309370.99,740.69
3.00,264299.38,309371.07,740.62
3.10,264299.31,309371.14,740.54
3.20,264299.24,309371.23,740.45
3.30,264299.18,309371.32,740.36
3.40,264299.12,309371.43,740.27
3.50,264299.07,309371.54,740.19
3.60,264299.02,309371.66,740.12
3.70,264298.97,309371.79,740.05
3.80,264298.93,309371.91,739.99
3.90,264298.89,309372.03,739.93
4.00,264298.84,309372.16,739.88
4.10,264298.79,309372.29,739.83
4.20,264298.74,309372.43,739.78
4.30,264298.68,309372.57,739.74
4.40,264298.64,309372.70,739.71
4.50,264298.59,309372.83,739.67
4.60,264298.54,309372.96,739.62
4.70,264298.49,309373.10,739.57
4.80,264298.44,309373.24,739.51
4.90,264298.38,309373.39,739.46
5.00,264298.32,309373.53,739.41
5.10,264298.26,309373.66,739.35
5.20,264298.20,309373.77,739.29
5.30,264298.13,309373.88,739.22
5.40,264298.07,309373.99,739.17
5.50,264298.02,309374.09,739.11
5.60,264297.97,309374.18,739.05
5.70,264297.92,309374.27,738.97
5.80,264297.86,309374.35,738.90
5.90,264297.78,309374.44,738.83
6.00,264297.70,309374.52,738.75
6.10,264297.64,309374.61,738.66
6.20,264297.58,309374.69,738.58
6.30,264297.50,309374.75,738.48
6.40,264297.43,309374.82,738.37
6.50,264297.35,309374.89,738.25
6.60,264297.27,309374.96,738.11
6.70,264297.20,309375.05,737.96
6.80,264297.12,309375.14,737.81
6.90,264297.05,309375.23,737.66
7.00,264296.99,309375.33,737.49
7.10,264296.91,309375.42,737.32
7.20,264296.84,309375.50,737.13
7.30,264296.75,309375.59,736.93
7.40,264296.67,309375.67,736.74
7.50,264296.60,309375.77,736.54
7.60,264296.52,309375.86,736.34
7.70,264296.44,309375.95,736.14
7.80,264296.35,309376.05,735.94
7.90,264296.26,309376.14,735.73
8.00,264296.16,309376.23,735.54
8.10,264296.05,309376.32,735.34
8.20,264295.96,309376.42,735.15
8.30,264295.86,309376.52,734.97
8.40,264295.75,309376.62,734.79
8.50,264295.65,309376.73,734.60
8.60,264295.56,309376.84,734.41
8.70,264295.48,309376.94,734.22
8.80,264295.41,309377.03,734.01
8.90,264295.33,309377.12,733.80
9.00,264295.27,309377.19,733.59
9.10,264295.22,309377.26,733.37
9.20,264295.16,309377.35,733.15
9.30,264295.11,309377.44,732.92
9.40,264295.05,309377.54,732.69
9.50,264295.00,309377.65,732.47
9.60,264294.96,309377.75,732.23
9.70,264294.93,309377.85,732.01
9.80,264294.89,309377.97,731.77
9.90,264294.84,309378.09,731.52
10.00,264294.81,309378.22,731.25
