time,x,y,z
33.30,264312.02,309162.31,675.13
33.40,264311.96,309161.50,674.98
33.50,264311.92,309160.70,674.83
33.60,264311.87,309159.90,674.67
33.70,264311.83,309159.10,674.51
33.80,264311.78,309158.30,674.36
33.90,264311.73,309157.50,674.22
34.00,264311.67,309156.70,674.08
34.10,264311.61,309155.89,673.95
34.20,264311.55,309155.09,673.82
34.30,264311.48,309154.29,673.68
34.40,264311.42,309153.49,673.54
34.50,264311.36,309152.69,673.41
34.60,264311.31,309151.89,673.27
0.10,264300.00,309370.01,741.20
0.20,264299.99,309370.03,741.20
0.30,264299.99,309370.06,741.19
0.40,264299.98,309370.10,741.18
0.50,264299.96,309370.15,741.16
0.60,264299.95,309370.22,741.14
0.70,264299.95,309370.29,741.12
0.80,264299.93,309370.38,741.10
0.90,264299.89,309370.48,741.07
1.00,264299.85,309370.59,741.05
1.10,264299.81,309370.71,741.04
1.20,264299.78,309370.84,741.02
1.30,264299.75,309370.97,741.00
1.40,264299.72,309371.12,740.98
1.50,264299.70,309371.27,740.97
1.60,264299.67,309371.42,740.94
1.70,264299.64,309371.59,740.91
1.80,264299.62,309371.77,740.87
1.90,264299.61,309371.95,740.83
2.00,264299.60,309372.15,740.80
2.10,264299.59,309372.36,740.76
2.20,264299.57,309372.58,740.73
2.30,264299.54,309372.82,740.70
2.40,264299.50,309373.06,740.68
2.50,264299.46,309373.32,740.66
2.60,264299.41,309373.60,740.63
2.70,264299.36,309373.88,740.61
2.80,264299.32,309374.18,740.58
2.90,264299.29,309374.49,740.55
3.00,264299.25,309374.81,740.51
3.10,264299.21,309375.15,740.47
3.20,264299.17,309375.50,740.42
3.30,264299.14,309375.86,740.37
3.40,264299.11,309376.23,740.32
3.50,264299.09,309376.61,740.28
3.60,264299.06,309377.00,740.24
3.70,264299.02,309377.40,740.20
3.80,264298.98,309377.82,740.16
3.90,264298.95,309378.25,740.12
4.00,264298.92,309378.69,740.07
4.10,264298.88,309379.14,740.02
4.20,264298.84,309379.61,739.96
4.30,264298.79,309380.09,739.90
4.40,264298.75,309380.58,739.83
4.50,264298.72,309381.08,739.76
4.60,264298.70,309381.60,739.69
4.70,264298.69,309382.13,739.62
4.80,264298.69,309382.67,739.54
4.90,264298.69,309383.23,739.44
5.00,264298.70,309383.79,739.35
5.10,264298.72,309384.37,739.25
5.20,264298.74,309384.97,739.15
5.30,264298.77,309385.58,739.05
5.40,264298.80,309386.21,738.93
5.50,264298.83,309386.85,738.83
5.60,264298.86,309387.50,738.73
5.70,264298.89,309388.15,738.64
5.80,264298.93,309388.82,738.56
5.90,264298.97,309389.50,738.47
6.00,264299.01,309390.19,738.38
6.10,264299.06,309390.89,738.28
6.20,264299.13,309391.60,738.19
6.30,264299.20,309392.32,738.09
6.40,264299.29,309393.05,738.00
6.50,264299.38,309393.80,737.91
6.60,264299.48,309394.56,737.82
6.70,264299.58,309395.34,737.73
6.80,264299.69,309396.13,737.64
6.90,264299.80,309396.93,737.54
7.00,264299.93,309397.73,737.45
7.10,264300.06,309398.52,737.36
7.20,264300.19,309399.32,737.27
7.30,264300.34,309400.11,737.18
7.40,264300.49,309400.90,737.09
7.50,264300.64,309401.69,737.00
7.60,264300.78,309402.48,736.91
7.70,264300.93,309403.28,736.81
7.80,264301.09,309404.06,736.72
7.90,264301.27,309404.84,736.63
8.00,264301.44,309405.63,736.54
8.10,264301.62,309406.41,736.45
8.20,264301.80,309407.20,736.36
8.30,264301.98,309407.98,736.26
8.40,264302.15,309408.77,736.17
8.50,264302.32,309409.55,736.08
8.60,264302.50,309410.34,735.99
