time,x,y,z
38.40,264416.54,309631.06,758.09
38.50,264416.93,309631.77,757.89
38.60,264417.32,309632.47,757.69
38.70,264417.71,309633.18,757.48
38.80,264418.11,309633.89,757.26
0.10,264300.01,309370.00,741.21
0.20,264300.02,309370.02,741.23
0.30,264300.03,309370.05,741.24
0.40,264300.04,309370.09,741.26
0.50,264300.05,309370.15,741.29
0.60,264300.06,309370.23,741.31
0.70,264300.07,309370.33,741.34
0.80,264300.09,309370.43,741.37
0.90,264300.10,309370.55,741.40
1.00,264300.12,309370.67,741.44
1.10,264300.13,309370.82,741.48
1.20,264300.14,309370.99,741.53
1.30,264300.15,309371.17,741.58
1.40,264300.16,309371.37,741.63
1.50,264300.18,309371.57,741.69
1.60,264300.19,309371.79,741.74
1.70,264300.20,309372.03,741.80
1.80,264300.22,309372.29,741.86
1.90,264300.24,309372.56,741.93
2.00,264300.27,309372.85,742.00
2.10,264300.29,309373.15,742.07
2.20,264300.31,309373.46,742.14
2.30,264300.34,309373.78,742.22
2.40,264300.36,309374.11,742.31
2.50,264300.38,309374.46,742.40
2.60,264300.41,309374.82,742.48
2.70,264300.45,309375.19,742.56
2.80,264300.49,309375.58,742.65
2.90,264300.54,309375.98,742.73
3.00,264300.59,309376.39,742.81
3.10,264300.64,309376.82,742.90
3.20,264300.69,309377.27,742.99
3.30,264300.73,309377.74,743.08
3.40,264300.78,309378.23,743.18
3.50,264300.83,309378.72,743.29
3.60,264300.88,309379.23,743.41
3.70,264300.93,309379.76,743.53
3.80,264300.98,309380.29,743.65
3.90,264301.04,309380.85,743.77
4.00,264301.10,309381.42,743.89
4.10,264301.17,309382.01,744.02
4.20,264301.24,309382.61,744.15
4.30,264301.32,309383.22,744.29
4.40,264301.40,309383.85,744.42
4.50,264301.50,309384.48,744.56
4.60,264301.61,309385.13,744.72
4.70,264301.73,309385.79,744.87
4.80,264301.86,309386.47,745.03
4.90,264302.01,309387.15,745.20
5.00,264302.16,309387.85,745.37
5.10,264302.32,309388.56,745.55
5.20,264302.49,309389.28,745.73
5.30,264302.67,309390.01,745.91
5.40,264302.86,309390.75,746.09
5.50,264303.06,309391.50,746.27
5.60,264303.27,309392.26,746.45
5.70,264303.49,309393.04,746.63
5.80,264303.71,309393.81,746.80
5.90,264303.94,309394.59,746.96
6.00,264304.16,309395.37,747.12
6.10,264304.39,309396.14,747.29
6.20,264304.63,309396.91,747.45
6.30,264304.86,309397.68,747.61
6.40,264305.10,309398.45,747.77
6.50,264305.35,309399.22,747.93
6.60,264305.60,309399.99,748.09
6.70,264305.87,309400.74,748.24
6.80,264306.14,309401.50,748.40
6.90,264306.42,309402.26,748.55
7.00,264306.70,309403.02,748.71
7.10,264306.97,309403.77,748.87
7.20,264307.24,309404.53,749.03
7.30,264307.52,309405.29,749.19
7.40,264307.80,309406.04,749.35
7.50,264308.09,309406.79,749.52
7.60,264308.40,309407.54,749.70
7.70,264308.70,309408.29,749.88
7.80,264309.00,309409.04,750.05
7.90,264309.31,309409.79,750.23
8.00,264309.62,309410.53,750.41
8.10,264309.92,309411.27,750.59
8.20,264310.23,309412.02,750.77
8.30,264310.53,309412.76,750.95
8.40,264310.83,309413.51,751.15
8.50,264311.15,309414.26,751.35
8.60,264311.47,309415.01,751.54
8.70,264311.80,309415.74,751.73
8.80,264312.14,309416.48,751.91
8.90,264312.48,309417.20,752.09
9.00,264312.83,309417.93,752.27
9.10,264313.17,309418.66,752.44
9.20,264313.52,309419.39,752.61
9.30,264313.87,309420.12,752.77
9.40,264314.22,309420.85,752.93
9.50,264314.57,309421.57,753.08
9.60,264314.93,309422.30,753.24
9.70,264315.28,309423.02,753.40
9.80,264315.64,309423.74,753.56
9.90,264316.00,309424.46,753.73
10.00,264316.37,309425.18,753.91
10.10,264316.73,309425.89,754.09
10.20,264317.11,309426.61,754.27
10.30,264317.49,309427.32,754.45
10.40,264317.87,309428.03,754.63
10.50,264318.24,309428.74,754.80
10.60,264318.62,309429.44,754.97
10.70,264319.01,309430.15,755.14
10.80,264319.41,309430.86,755.30
10.90,264319.80,309431.56,755.47
11.00,264320.19,309432.27,755.63
11.10,264320.58,309432.97,755.80
11.20,264320.97,309433.68,755.97
11.30,264321.36,309434.38,756.14
11.40,264321.75,309435.09,756.31
11.50,264322.14,309435.80,756.49
11.60,264322.52,309436.50,756.66
11.70,264322.91,309437.21,756.84
11.80,264323.29,309437.92,757.02
11.90,264323.68,309438.63,757.21
12.00,264324.06,309439.34,757.39
12.10,264324.45,309440.05,757.59
12.20,264324.82,309440.76,757.78
12.30,264325.19,309441.47,757.96
12.40,264325.57,309442.18,758.14
12.50,264325.95,309442.88,758.32
12.60,264326.35,309443.59,758.48
12.70,264326.74,309444.29,758.64
12.80,264327.13,309445.00,758.80
12.90,264327.52,309445.70,758.95
13.00,264327.92,309446.40,759.11
13.10,264328.32,309447.10,759.26
13.20,264328.72,309447.80,759.43
13.30,264329.14,309448.50,759.59
13.40,264329.56,309449.18,759.76
13.50,264329.98,309449.87,759.93
13.60,264330.41,309450.55,760.09
13.70,264330.84,309451.24,760.26
13.80,264331.27,309451.92,760.43
13.90,264331.69,309452.60,760.59
14.00,264332.11,309453.29,760.76
14.10,264332.54,309453.98,760.92
14.20,264332.97,309454.65,761.09
14.30,264333.41,309455.33,761.26
14.40,264333.84,309456.01,761.44
14.50,264334.26,309456.70,761.61
14.60,264334.68,309457.38,761.79
14.70,264335.11,309458.07,761.97
14.80,264335.54,309458.75,762.15
14.90,264335.97,309459.44,762.32
15.00,264336.40,309460.13,762.48
15.10,264336.83,309460.81,762.64
15.20,264337.26,309461.49,762.81
15.30,264337.70,309462.17,762.96
15.40,264338.14,309462.84,763.11
15.50,264338.59,309463.52,763.24
15.60,264339.02,309464.20,763.37
15.70,264339.46,309464.88,763.49
15.80,264339.91,309465.55,763.63
15.90,264340.36,309466.22,763.77
16.00,264340.80,309466.89,763.91
16.10,264341.25,309467.56,764.06
16.20,264341.71,309468.23,764.21
16.30,264342.17,309468.89,764.37
16.40,264342.64,309469.55,764.53
16.50,264343.10,309470.21,764.70
16.60,264343.55,309470.88,764.86
16.70,264344.02,309471.53,765.02
16.80,264344.49,309472.19,765.17
16.90,264344.97,309472.84,765.32
17.00,264345.44,309473.49,765.47
