time,x,y,z
10.80,264224.80,309371.79,697.66
10.90,264223.98,309371.84,697.16
11.00,264223.17,309371.90,696.65
11.10,264222.36,309371.95,696.15
11.20,264221.56,309372.00,695.65
11.30,264220.75,309372.06,695.14
11.40,264219.94,309372.11,694.63
11.50,264219.13,309372.16,694.13
11.60,264218.33,309372.22,693.62
11.70,264217.51,309372.28,693.11
11.80,264216.71,309372.35,692.60
11.90,264215.90,309372.41,692.09
0.10,264299.99,309370.00,741.20
0.20,264299.97,309370.00,741.18
0.30,264299.93,309370.00,741.14
0.40,264299.88,309369.99,741.09
0.50,264299.81,309369.98,741.04
0.60,264299.72,309369.97,740.97
0.70,264299.61,309369.96,740.89
0.80,264299.49,309369.95,740.81
0.90,264299.34,309369.93,740.72
1.00,264299.18,309369.90,740.61
1.10,264299.01,309369.87,740.50
1.20,264298.83,309369.84,740.37
1.30,264298.63,309369.80,740.25
1.40,264298.42,309369.76,740.12
1.50,264298.19,309369.72,739.98
1.60,264297.94,309369.68,739.83
1.70,264297.67,309369.64,739.67
1.80,264297.39,309369.59,739.51
1.90,264297.08,309369.54,739.33
2.00,264296.77,309369.48,739.15
2.10,264296.44,309369.43,738.96
2.20,264296.10,309369.39,738.76
2.30,264295.76,309369.34,738.56
2.40,264295.41,309369.30,738.35
2.50,264295.04,309369.26,738.13
2.60,264294.64,309369.21,737.91
2.70,264294.24,309369.16,737.66
2.80,264293.82,309369.11,737.41
2.90,264293.39,309369.05,737.15
3.00,264292.94,309369.00,736.87
3.10,264292.46,309368.94,736.59
3.20,264291.97,309368.89,736.31
3.30,264291.46,309368.83,736.02
3.40,264290.93,309368.77,735.73
3.50,264290.39,309368.70,735.42
3.60,264289.83,309368.65,735.11
3.70,264289.25,309368.58,734.79
3.80,264288.65,309368.52,734.47
3.90,264288.04,309368.45,734.14
4.00,264287.41,309368.38,733.80
4.10,264286.77,309368.31,733.46
4.20,264286.11,309368.23,733.10
4.30,264285.45,309368.16,732.74
4.40,264284.77,309368.09,732.37
4.50,264284.08,309368.02,731.98
4.60,264283.37,309367.94,731.60
4.70,264282.65,309367.87,731.21
4.80,264281.92,309367.81,730.82
4.90,264281.17,309367.74,730.41
5.00,264280.41,309367.67,730.00
5.10,264279.64,309367.61,729.59
5.20,264278.86,309367.54,729.18
5.30,264278.07,309367.47,728.77
5.40,264277.28,309367.39,728.36
5.50,264276.48,309367.30,727.94
5.60,264275.68,309367.21,727.53
5.70,264274.88,309367.13,727.12
5.80,264274.08,309367.04,726.70
5.90,264273.28,309366.96,726.28
6.00,264272.48,309366.87,725.86
6.10,264271.68,309366.79,725.42
6.20,264270.88,309366.72,724.98
6.30,264270.08,309366.64,724.54
6.40,264269.28,309366.56,724.09
6.50,264268.47,309366.49,723.63
6.60,264267.66,309366.43,723.17
6.70,264266.86,309366.37,722.69
6.80,264266.06,309366.31,722.21
6.90,264265.26,309366.25,721.72
7.00,264264.46,309366.18,721.23
7.10,264263.66,309366.12,720.74
7.20,264262.86,309366.05,720.24
7.30,264262.05,309365.98,719.74
7.40,264261.25,309365.91,719.23
7.50,264260.44,309365.84,718.73
7.60,264259.64,309365.77,718.24
7.70,264258.84,309365.70,717.74
7.80,264258.04,309365.63,717.23
7.90,264257.24,309365.56,716.72
8.00,264256.44,309365.49,716.22
8.10,264255.63,309365.42,715.72
8.20,264254.83,309365.34,715.22
8.30,264254.03,309365.27,714.72
8.40,264253.22,309365.20,714.22
8.50,264252.42,309365.13,713.72
8.60,264251.62,309365.06,713.21
8.70,264250.81,309365.00,712.71
8.80,264250.00,309364.94,712.20
8.90,264249.20,309364.88,711.70
9.00,264248.40,309364.82,711.20
9.10,264247.59,309364.76,710.70
9.20,264246.79,309364.70,710.20
9.30,264245.98,309364.64,709.71
9.40,264245.18,309364.59,709.21
9.50,264244.37,309364.53,708.71
9.60,264243.57,309364.47,708.20
9.70,264242.76,309364.43,707.69
9.80,264241.96,309364.38,707.19
9.90,264241.15,309364.33,706.69
10.00,264240.34,309364.29,706.18
10.10,264239.54,309364.24,705.68
10.20,264238.72,309364.20,705.18
10.30,264237.92,309364.16,704.68
10.40,264237.10,309364.11,704.18
10.50,264236.29,309364.07,703.67
10.60,264235.48,309364.03,703.17
10.70,264234.68,309364.00,702.67
10.80,264233.87,309363.97,702.17
10.90,264233.06,309363.96,701.67
11.00,264232.26,309363.94,701.18
11.10,264231.46,309363.93,700.67
11.20,264230.65,309363.92,700.16
11.30,264229.83,309363.91,699.66
11.40,264229.03,309363.90,699.16
11.50,264228.22,309363.90,698.66
11.60,264227.42,309363.90,698.16
11.70,264226.61,309363.90,697.66
11.80,264225.80,309363.92,697.15
11.90,264225.01,309363.94,696.65
12.00,264224.22,309363.97,696.15
12.10,264223.42,309364.00,695.65
12.20,264222.63,309364.03,695.15
12.30,264221.82,309364.06,694.64
12.40,264221.02,309364.10,694.14
12.50,264220.21,309364.12,693.65
12.60,264219.41,309364.15,693.14
12.70,264218.61,309364.19,692.64
12.80,264217.80,309364.22,692.14
