time,x,y,z
5.80,264317.62,309378.49,738.41
5.90,264318.19,309378.80,738.30
6.00,264318.78,309379.11,738.19
6.10,264319.38,309379.42,738.07
0.10,264300.00,309370.00,741.21
0.20,264299.99,309370.02,741.23
0.30,264299.99,309370.06,741.25
0.40,264300.00,309370.11,741.28
0.50,264300.01,309370.17,741.31
0.60,264300.02,309370.25,741.34
0.70,264300.03,309370.33,741.39
0.80,264300.03,309370.43,741.44
0.90,264300.03,309370.54,741.50
1.00,264300.03,309370.65,741.57
1.10,264300.04,309370.78,741.65
1.20,264300.05,309370.92,741.74
1.30,264300.07,309371.08,741.82
1.40,264300.09,309371.26,741.91
1.50,264300.11,309371.45,742.00
1.60,264300.12,309371.65,742.09
1.70,264300.14,309371.86,742.19
1.80,264300.15,309372.09,742.30
1.90,264300.16,309372.33,742.41
2.00,264300.19,309372.57,742.53
2.10,264300.22,309372.83,742.65
2.20,264300.27,309373.10,742.78
2.30,264300.33,309373.38,742.91
2.40,264300.38,309373.66,743.05
2.50,264300.45,309373.96,743.19
2.60,264300.51,309374.27,743.33
2.70,264300.59,309374.59,743.47
2.80,264300.68,309374.92,743.61
2.90,264300.78,309375.27,743.76
3.00,264300.89,309375.63,743.92
3.10,264300.99,309376.00,744.09
3.20,264301.11,309376.38,744.25
3.30,264301.24,309376.78,744.42
3.40,264301.37,309377.19,744.59
3.50,264301.51,309377.61,744.77
3.60,264301.67,309378.04,744.96
3.70,264301.83,309378.48,745.15
3.80,264301.99,309378.94,745.35
3.90,264302.17,309379.40,745.56
4.00,264302.36,309379.88,745.78
4.10,264302.55,309380.37,746.00
4.20,264302.76,309380.87,746.22
4.30,264302.97,309381.38,746.43
4.40,264303.18,309381.89,746.64
4.50,264303.41,309382.42,746.86
4.60,264303.65,309382.96,747.09
4.70,264303.90,309383.51,747.31
4.80,264304.16,309384.07,747.53
4.90,264304.42,309384.63,747.75
5.00,264304.69,309385.21,747.98
5.10,264304.96,309385.79,748.20
5.20,264305.24,309386.38,748.43
5.30,264305.53,309386.97,748.65
5.40,264305.83,309387.58,748.87
5.50,264306.16,309388.20,749.09
5.60,264306.49,309388.83,749.30
5.70,264306.84,309389.47,749.50
5.80,264307.20,309390.12,749.70
5.90,264307.57,309390.78,749.89
6.00,264307.97,309391.45,750.08
6.10,264308.38,309392.13,750.25
6.20,264308.80,309392.82,750.41
6.30,264309.23,309393.50,750.58
6.40,264309.66,309394.18,750.74
6.50,264310.10,309394.87,750.89
6.60,264310.54,309395.54,751.06
6.70,264310.98,309396.21,751.22
6.80,264311.43,309396.88,751.40
6.90,264311.88,309397.56,751.59
7.00,264312.34,309398.22,751.79
7.10,264312.80,309398.88,751.99
7.20,264313.27,309399.54,752.19
7.30,264313.74,309400.20,752.41
7.40,264314.22,309400.85,752.62
7.50,264314.70,309401.50,752.83
7.60,264315.19,309402.14,753.05
7.70,264315.68,309402.78,753.26
7.80,264316.18,309403.41,753.46
7.90,264316.67,309404.05,753.67
8.00,264317.17,309404.69,753.87
8.10,264317.68,309405.32,754.06
8.20,264318.18,309405.94,754.26
8.30,264318.69,309406.57,754.45
8.40,264319.20,309407.20,754.65
8.50,264319.70,309407.82,754.84
8.60,264320.22,309408.45,755.03
8.70,264320.74,309409.07,755.21
8.80,264321.26,309409.68,755.38
8.90,264321.79,309410.29,755.55
9.00,264322.32,309410.89,755.71
9.10,264322.85,309411.50,755.88
9.20,264323.38,309412.10,756.05
9.30,264323.91,309412.71,756.23
9.40,264324.45,309413.31,756.40
9.50,264324.99,309413.91,756.59
9.60,264325.55,309414.50,756.77
9.70,264326.10,309415.09,756.95
9.80,264326.66,309415.68,757.13
9.90,264327.22,309416.26,757.29
10.00,264327.78,309416.83,757.45
10.10,264328.35,309417.41,757.60
10.20,264328.92,309417.97,757.75
10.30,264329.49,309418.55,757.89
10.40,264330.07,309419.11,758.03
10.50,264330.63,309419.68,758.17
10.60,264331.20,309420.26,758.29
10.70,264331.76,309420.83,758.41
10.80,264332.33,309421.41,758.52
10.90,264332.89,309421.99,758.63
11.00,264333.47,309422.56,758.74
11.10,264334.05,309423.12,758.84
11.20,264334.63,309423.69,758.94
11.30,264335.21,309424.24,759.03
11.40,264335.81,309424.79,759.13
11.50,264336.41,309425.33,759.22
11.60,264337.02,309425.87,759.31
11.70,264337.62,309426.40,759.39
11.80,264338.23,309426.93,759.48
11.90,264338.85,309427.45,759.55
12.00,264339.46,309427.97,759.62
12.10,264340.08,309428.50,759.69
12.20,264340.70,309429.02,759.75
12.30,264341.32,309429.54,759.82
12.40,264341.94,309430.06,759.89
12.50,264342.56,309430.57,759.95
12.60,264343.19,309431.08,760.02
12.70,264343.83,309431.58,760.07
12.80,264344.47,309432.09,760.12
12.90,264345.10,309432.59,760.17
13.00,264345.73,309433.09,760.21
13.10,264346.36,309433.60,760.25
13.20,264346.98,309434.10,760.29
13.30,264347.62,309434.61,760.32
13.40,264348.25,309435.12,760.35
13.50,264348.88,309435.62,760.38
13.60,264349.51,309436.13,760.39
13.70,264350.14,309436.63,760.41
13.80,264350.76,309437.14,760.42
13.90,264351.39,309437.65,760.43
14.00,264352.02,309438.15,760.44
14.10,264352.66,309438.66,760.45
14.20,264353.29,309439.16,760.45
14.30,264353.92,309439.66,760.45
14.40,264354.55,309440.17,760.45
14.50,264355.17,309440.67,760.46
14.60,264355.81,309441.18,760.47
14.70,264356.44,309441.68,760.48
14.80,264357.07,309442.18,760.47
14.90,264357.70,309442.69,760.46
15.00,264358.34,309443.18,760.45
15.10,264358.98,309443.68,760.43
15.20,264359.62,309444.18,760.42
15.30,264360.26,309444.67,760.40
15.40,264360.89,309445.17,760.37
15.50,264361.51,309445.68,760.34
15.60,264362.14,309446.19,760.31
15.70,264362.76,309446.71,760.28
15.80,264363.38,309447.23,760.24
15.90,264364.00,309447.75,760.20
16.00,264364.62,309448.27,760.15
16.10,264365.24,309448.78,760.11
16.20,264365.86,309449.30,760.06
16.30,264366.48,309449.82,760.00
16.40,264367.10,309450.33,759.95
16.50,264367.72,309450.84,759.89
16.60,264368.35,309451.36,759.83
16.70,264368.98,309451.86,759.77
16.80,264369.61,309452.36,759.70
16.90,264370.25,309452.86,759.62
17.00,264370.89,309453.35,759.54
17.10,264371.54,309453.84,759.45
17.20,264372.18,309454.33,759.36
17.30,264372.83,309454.82,759.27
17.40,264373.47,309455.31,759.17
17.50,264374.11,309455.80,759.08
17.60,264374.75,309456.29,758.98
17.70,264375.40,309456.77,758.88
17.80,264376.06,309457.25,758.78
17.90,264376.72,309457.72,758.67
18.00,264377.38,309458.19,758.57
18.10,264378.04,309458.66,758.48
18.20,264378.69,309459.13,758.38
18.30,264379.35,309459.60,758.28
18.40,264380.01,309460.07,758.18
18.50,264380.66,309460.55,758.08
18.60,264381.32,309461.01,757.98
18.70,264381.98,309461.48,757.87
18.80,264382.64,309461.95,757.76
18.90,264383.29,309462.42,757.66
19.00,264383.94,309462.89,757.54
19.10,264384.60,309463.37,757.42
19.20,264385.25,309463.84,757.31
19.30,264385.91,309464.31,757.19
19.40,264386.56,309464.77,757.07
19.50,264387.22,309465.23,756.94
19.60,264387.88,309465.70,756.81
19.70,264388.54,309466.17,756.67
19.80,264389.20,309466.63,756.52
19.90,264389.86,309467.09,756.37
20.00,264390.53,309467.55,756.21
20.10,264391.19,309468.01,756.05
20.20,264391.85,309468.47,755.88
20.30,264392.51,309468.94,755.70
20.40,264393.17,309469.41,755.51
20.50,264393.83,309469.88,755.32
20.60,264394.49,309470.34,755.13
20.70,264395.15,309470.80,754.93
20.80,264395.80,309471.27,754.72
20.90,264396.46,309471.73,754.51
21.00,264397.11,309472.20,754.28
21.10,264397.77,309472.67,754.06
21.20,264398.43,309473.14,753.82
21.30,264399.08,309473.60,753.59
21.40,264399.74,309474.07,753.34
21.50,264400.40,309474.54,753.09
21.60,264401.06,309475.01,752.85
