time,x,y,z
9.60,264293.79,309396.45,729.32
9.70,264293.73,309396.98,729.01
9.80,264293.67,309397.52,728.70
9.90,264293.63,309398.06,728.38
10.00,264293.59,309398.61,728.08
10.10,264293.56,309399.16,727.79
10.20,264293.53,309399.72,727.51
10.30,264293.50,309400.30,727.21
0.10,264300.00,309370.00,741.20
0.20,264299.99,309370.01,741.19
0.30,264299.98,309370.02,741.16
0.40,264299.97,309370.05,741.13
0.50,264299.96,309370.09,741.09
0.60,264299.95,309370.13,741.06
0.70,264299.94,309370.18,741.03
0.80,264299.93,309370.23,741.02
0.90,264299.92,309370.28,741.01
1.00,264299.91,309370.35,740.98
1.10,264299.90,309370.42,740.96
1.20,264299.90,309370.49,740.93
1.30,264299.90,309370.56,740.91
1.40,264299.91,309370.64,740.89
1.50,264299.93,309370.74,740.85
1.60,264299.96,309370.85,740.81
1.70,264299.99,309370.96,740.76
1.80,264300.02,309371.06,740.71
1.90,264300.06,309371.15,740.66
2.00,264300.12,309371.25,740.61
2.10,264300.20,309371.35,740.54
2.20,264300.29,309371.47,740.47
2.30,264300.40,309371.58,740.39
2.40,264300.51,309371.70,740.31
2.50,264300.64,309371.83,740.21
2.60,264300.78,309371.96,740.09
2.70,264300.94,309372.11,739.97
2.80,264301.11,309372.25,739.84
2.90,264301.29,309372.41,739.70
3.00,264301.47,309372.58,739.55
3.10,264301.67,309372.77,739.41
3.20,264301.88,309372.96,739.27
3.30,264302.10,309373.15,739.12
3.40,264302.33,309373.35,738.97
3.50,264302.57,309373.55,738.80
3.60,264302.81,309373.77,738.64
3.70,264303.05,309373.99,738.47
3.80,264303.30,309374.23,738.31
3.90,264303.56,309374.47,738.14
4.00,264303.82,309374.72,737.95
4.10,264304.09,309374.97,737.75
4.20,264304.35,309375.24,737.56
4.30,264304.62,309375.50,737.36
4.40,264304.90,309375.77,737.15
4.50,264305.20,309376.04,736.94
4.60,264305.51,309376.32,736.74
4.70,264305.82,309376.60,736.53
4.80,264306.14,309376.87,736.32
4.90,264306.48,309377.16,736.13
5.00,264306.82,309377.44,735.95
5.10,264307.16,309377.72,735.76
5.20,264307.50,309378.00,735.57
