time,x,y,z
17.40,264310.82,309404.20,740.09
17.50,264311.02,309404.45,740.04
17.60,264311.23,309404.70,740.00
17.70,264311.43,309404.94,739.97
17.80,264311.63,309405.18,739.95
17.90,264311.84,309405.41,739.93
18.00,264312.04,309405.64,739.91
18.10,264312.24,309405.87,739.89
18.20,264312.42,309406.11,739.87
18.30,264312.62,309406.35,739.85
18.40,264312.82,309406.60,739.82
18.50,264313.03,309406.85,739.80
18.60,264313.23,309407.11,739.77
18.70,264313.44,309407.35,739.75
18.80,264313.65,309407.59,739.73
18.90,264313.86,309407.84,739.73
19.00,264314.07,309408.09,739.75
19.10,264314.27,309408.34,739.77
0.10,264300.01,309370.00,741.21
0.20,264300.02,309370.00,741.22
0.30,264300.03,309369.99,741.24
0.40,264300.04,309369.99,741.25
0.50,264300.04,309369.99,741.27
0.60,264300.05,309370.00,741.30
0.70,264300.07,309370.00,741.32
0.80,264300.09,309370.01,741.34
0.90,264300.11,309370.02,741.37
1.00,264300.13,309370.03,741.38
1.10,264300.17,309370.04,741.40
1.20,264300.21,309370.05,741.41
1.30,264300.26,309370.06,741.43
1.40,264300.30,309370.07,741.44
1.50,264300.34,309370.08,741.47
1.60,264300.37,309370.10,741.50
1.70,264300.41,309370.11,741.53
1.80,264300.44,309370.12,741.56
1.90,264300.47,309370.13,741.59
2.00,264300.52,309370.13,741.62
2.10,264300.55,309370.14,741.63
2.20,264300.59,309370.16,741.63
2.30,264300.62,309370.17,741.64
2.40,264300.65,309370.18,741.65
2.50,264300.70,309370.18,741.65
2.60,264300.75,309370.17,741.64
2.70,264300.81,309370.17,741.63
2.80,264300.87,309370.17,741.62
2.90,264300.93,309370.17,741.61
3.00,264300.99,309370.17,741.60
3.10,264301.05,309370.17,741.58
3.20,264301.11,309370.17,741.56
3.30,264301.17,309370.16,741.55
3.40,264301.25,309370.16,741.52
3.50,264301.35,309370.16,741.49
3.60,264301.46,309370.17,741.45
3.70,264301.58,309370.18,741.39
3.80,264301.70,309370.19,741.32
3.90,264301.82,309370.20,741.25
4.00,264301.95,309370.21,741.18
4.10,264302.07,309370.22,741.10
4.20,264302.19,309370.25,741.03
4.30,264302.32,309370.27,740.95
4.40,264302.45,309370.29,740.88
4.50,264302.58,309370.30,740.80
4.60,264302.70,309370.32,740.74
4.70,264302.84,309370.33,740.68
4.80,264302.99,309370.35,740.63
4.90,264303.14,309370.36,740.60
5.00,264303.30,309370.38,740.57
5.10,264303.46,309370.40,740.53
5.20,264303.63,309370.41,740.49
5.30,264303.80,309370.40,740.43
5.40,264303.98,309370.40,740.36
5.50,264304.17,309370.39,740.30
5.60,264304.36,309370.38,740.23
5.70,264304.57,309370.35,740.17
5.80,264304.78,309370.33,740.10
5.90,264304.99,309370.32,740.02
6.00,264305.20,309370.30,739.95
6.10,264305.41,309370.29,739.88
6.20,264305.60,309370.27,739.80
6.30,264305.79,309370.26,739.73
6.40,264305.98,309370.24,739.64
6.50,264306.16,309370.23,739.55
6.60,264306.35,309370.22,739.46
6.70,264306.54,309370.21,739.36
6.80,264306.74,309370.22,739.26
6.90,264306.95,309370.24,739.14
7.00,264307.15,309370.26,739.02
7.10,264307.36,309370.27,738.90
7.20,264307.57,309370.29,738.78
7.30,264307.79,309370.32,738.66
7.40,264308.00,309370.35,738.56
7.50,264308.23,309370.37,738.46
7.60,264308.46,309370.38,738.35
7.70,264308.68,309370.38,738.27
7.80,264308.91,309370.40,738.18
7.90,264309.14,309370.43,738.10
8.00,264309.39,309370.46,738.02
8.10,264309.64,309370.49,737.95
8.20,264309.90,309370.51,737.88
8.30,264310.17,309370.53,737.80
8.40,264310.44,309370.55,737.72
8.50,264310.70,309370.58,737.64
8.60,264310.96,309370.61,737.57
8.70,264311.22,309370.64,737.51
8.80,264311.48,309370.67,737.46
8.90,264311.73,309370.71,737.42
9.00,264311.97,309370.76,737.39
9.10,264312.21,309370.81,737.36
9.20,264312.45,309370.86,737.36
9.30,264312.70,309370.92,737.38
9.40,264312.94,309370.98,737.39
9.50,264313.16,309371.02,737.40
9.60,264313.38,309371.08,737.41
9.70,264313.60,309371.14,737.43
9.80,264313.82,309371.21,737.45
9.90,264314.04,309371.27,737.48
10.00,264314.27,309371.34,737.51
10.10,264314.50,309371.41,737.54
10.20,264314.74,309371.49,737.57
