time,x,y,z
7.60,264259.58,309389.31,714.19
7.70,264258.85,309389.67,713.68
7.80,264258.13,309390.03,713.18
7.90,264257.41,309390.40,712.67
8.00,264256.69,309390.76,712.17
8.10,264255.96,309391.13,711.67
8.20,264255.24,309391.50,711.17
8.30,264254.51,309391.87,710.67
8.40,264253.79,309392.23,710.16
8.50,264253.07,309392.60,709.66
8.60,264252.34,309392.96,709.15
8.70,264251.62,309393.33,708.65
8.80,264250.90,309393.70,708.14
8.90,264250.18,309394.07,707.63
0.10,264300.00,309370.01,741.21
0.20,264300.00,309370.03,741.23
0.30,264300.00,309370.06,741.25
0.40,264300.01,309370.10,741.28
0.50,264300.02,309370.16,741.31
0.60,264300.04,309370.23,741.34
0.70,264300.07,309370.32,741.36
0.80,264300.10,309370.43,741.39
0.90,264300.13,309370.54,741.41
1.00,264300.16,309370.67,741.43
1.10,264300.20,309370.81,741.45
1.20,264300.24,309370.96,741.47
1.30,264300.28,309371.12,741.49
1.40,264300.32,309371.28,741.50
1.50,264300.38,309371.46,741.51
1.60,264300.44,309371.65,741.52
1.70,264300.52,309371.85,741.54
1.80,264300.59,309372.07,741.55
1.90,264300.67,309372.30,741.57
2.00,264300.74,309372.55,741.59
2.10,264300.83,309372.81,741.62
2.20,264300.93,309373.08,741.64
2.30,264301.03,309373.37,741.67
2.40,264301.15,309373.68,741.70
2.50,264301.27,309374.00,741.74
2.60,264301.41,309374.34,741.78
2.70,264301.56,309374.68,741.82
2.80,264301.72,309375.03,741.86
2.90,264301.89,309375.39,741.91
3.00,264302.07,309375.76,741.96
3.10,264302.25,309376.14,742.00
3.20,264302.43,309376.53,742.05
3.30,264302.61,309376.94,742.10
3.40,264302.80,309377.37,742.15
3.50,264303.00,309377.80,742.21
3.60,264303.21,309378.24,742.27
3.70,264303.42,309378.70,742.33
3.80,264303.65,309379.16,742.41
3.90,264303.88,309379.64,742.49
4.00,264304.12,309380.14,742.56
4.10,264304.37,309380.66,742.63
4.20,264304.63,309381.19,742.70
4.30,264304.90,309381.75,742.76
4.40,264305.19,309382.31,742.82
4.50,264305.49,309382.88,742.88
4.60,264305.79,309383.47,742.95
4.70,264306.11,309384.08,743.02
4.80,264306.43,309384.70,743.11
4.90,264306.77,309385.33,743.20
5.00,264307.12,309385.98,743.30
5.10,264307.47,309386.64,743.40
5.20,264307.84,309387.31,743.50
5.30,264308.21,309387.98,743.60
5.40,264308.59,309388.68,743.71
5.50,264308.98,309389.38,743.80
5.60,264309.37,309390.08,743.91
5.70,264309.76,309390.79,744.02
5.80,264310.15,309391.50,744.13
5.90,264310.55,309392.21,744.22
6.00,264310.93,309392.91,744.32
6.10,264311.32,309393.63,744.42
6.20,264311.71,309394.33,744.52
6.30,264312.10,309395.04,744.61
6.40,264312.49,309395.75,744.71
6.50,264312.89,309396.45,744.81
6.60,264313.29,309397.15,744.91
6.70,264313.69,309397.86,745.00
6.80,264314.10,309398.56,745.09
6.90,264314.49,309399.26,745.18
7.00,264314.90,309399.96,745.27
7.10,264315.30,309400.66,745.34
7.20,264315.71,309401.36,745.41
7.30,264316.11,309402.06,745.49
7.40,264316.52,309402.75,745.56
7.50,264316.92,309403.45,745.62
7.60,264317.32,309404.15,745.67
7.70,264317.74,309404.85,745.72
7.80,264318.15,309405.55,745.78
7.90,264318.56,309406.24,745.83
8.00,264318.96,309406.93,745.89
8.10,264319.38,309407.63,745.95
8.20,264319.80,309408.31,746.02
8.30,264320.22,309409.00,746.08
8.40,264320.63,309409.70,746.14
8.50,264321.04,309410.40,746.21
8.60,264321.45,309411.10,746.27
