time,x,y,z
4.50,264306.24,309368.62,736.60
4.60,264306.52,309368.59,736.41
4.70,264306.81,309368.56,736.21
4.80,264307.10,309368.53,736.00
4.90,264307.38,309368.50,735.80
5.00,264307.67,309368.48,735.59
5.10,264307.94,309368.45,735.38
5.20,264308.22,309368.43,735.15
5.30,264308.51,309368.40,734.94
5.40,264308.80,309368.37,734.74
5.50,264309.10,309368.34,734.54
0.10,264299.99,309370.00,741.20
0.20,264299.96,309370.01,741.18
0.30,264299.91,309370.02,741.15
0.40,264299.84,309370.03,741.10
0.50,264299.75,309370.04,741.04
0.60,264299.63,309370.07,740.97
0.70,264299.48,309370.09,740.88
0.80,264299.30,309370.12,740.77
0.90,264299.09,309370.16,740.65
1.00,264298.86,309370.20,740.53
1.10,264298.61,309370.24,740.39
1.20,264298.33,309370.29,740.24
1.30,264298.04,309370.35,740.08
1.40,264297.75,309370.40,739.91
1.50,264297.43,309370.47,739.73
1.60,264297.08,309370.55,739.53
1.70,264296.73,309370.62,739.33
1.80,264296.35,309370.70,739.11
1.90,264295.95,309370.80,738.87
2.00,264295.52,309370.90,738.63
2.10,264295.06,309371.01,738.38
2.20,264294.59,309371.12,738.13
2.30,264294.09,309371.23,737.87
2.40,264293.57,309371.34,737.60
2.50,264293.02,309371.46,737.32
2.60,264292.45,309371.58,737.03
2.70,264291.86,309371.70,736.72
2.80,264291.25,309371.82,736.42
2.90,264290.60,309371.95,736.10
3.00,264289.93,309372.09,735.78
3.10,264289.23,309372.23,735.43
3.20,264288.51,309372.37,735.08
3.30,264287.76,309372.51,734.70
3.40,264286.99,309372.66,734.32
3.50,264286.19,309372.81,733.93
3.60,264285.39,309372.95,733.53
3.70,264284.59,309373.10,733.13
3.80,264283.79,309373.25,732.72
3.90,264282.99,309373.41,732.30
4.00,264282.20,309373.56,731.87
4.10,264281.40,309373.72,731.43
4.20,264280.60,309373.87,730.99
4.30,264279.81,309374.03,730.54
4.40,264279.01,309374.18,730.08
4.50,264278.21,309374.34,729.62
4.60,264277.41,309374.50,729.14
4.70,264276.62,309374.66,728.64
4.80,264275.83,309374.82,728.14
4.90,264275.03,309374.98,727.64
5.00,264274.24,309375.15,727.13
5.10,264273.44,309375.31,726.63
5.20,264272.64,309375.47,726.12
5.30,264271.85,309375.63,725.62
5.40,264271.05,309375.78,725.11
5.50,264270.25,309375.94,724.61
5.60,264269.46,309376.10,724.11
5.70,264268.66,309376.25,723.61
5.80,264267.87,309376.41,723.10
5.90,264267.08,309376.58,722.59
6.00,264266.29,309376.74,722.09
6.10,264265.50,309376.92,721.59
6.20,264264.70,309377.09,721.09
6.30,264263.91,309377.27,720.58
6.40,264263.12,309377.44,720.08
6.50,264262.33,309377.63,719.57
6.60,264261.54,309377.82,719.07
6.70,264260.75,309378.00,718.56
6.80,264259.96,309378.19,718.05
6.90,264259.17,309378.38,717.54
7.00,264258.38,309378.57,717.04
7.10,264257.59,309378.76,716.54
7.20,264256.81,309378.95,716.04
7.30,264256.02,309379.14,715.53
7.40,264255.23,309379.33,715.03
7.50,264254.44,309379.52,714.52
7.60,264253.66,309379.71,714.02
7.70,264252.87,309379.91,713.52
7.80,264252.09,309380.10,713.01
7.90,264251.30,309380.30,712.50
8.00,264250.51,309380.50,712.00
8.10,264249.73,309380.70,711.50
8.20,264248.94,309380.90,710.99
8.30,264248.16,309381.11,710.49
8.40,264247.38,309381.32,709.98
8.50,264246.60,309381.53,709.48
8.60,264245.82,309381.74,708.97
8.70,264245.03,309381.95,708.47
8.80,264244.25,309382.15,707.95
8.90,264243.46,309382.36,707.45
