time,x,y,z
57.70,264187.72,309328.07,656.73
57.80,264187.47,309328.02,656.34
0.10,264300.01,309370.00,741.20
0.20,264300.01,309369.99,741.19
0.30,264300.02,309369.98,741.20
0.40,264300.04,309369.96,741.20
0.50,264300.04,309369.93,741.19
0.60,264300.03,309369.89,741.18
0.70,264300.02,309369.83,741.14
0.80,264299.99,309369.77,741.11
0.90,264299.97,309369.71,741.07
1.00,264299.96,309369.64,741.05
1.10,264299.95,309369.58,741.03
1.20,264299.94,309369.51,741.01
1.30,264299.94,309369.43,741.00
1.40,264299.94,309369.34,741.00
1.50,264299.94,309369.25,740.99
1.60,264299.94,309369.17,740.98
1.70,264299.95,309369.08,740.95
1.80,264299.96,309368.99,740.94
1.90,264299.96,309368.90,740.94
2.00,264299.97,309368.79,740.93
2.10,264299.98,309368.68,740.91
2.20,264300.00,309368.57,740.89
2.30,264300.01,309368.47,740.86
2.40,264300.02,309368.37,740.83
2.50,264300.01,309368.29,740.81
2.60,264300.00,309368.20,740.80
2.70,264299.99,309368.13,740.78
2.80,264299.97,309368.06,740.75
2.90,264299.97,309368.00,740.72
3.00,264299.98,309367.93,740.70
3.10,264300.00,309367.86,740.69
3.20,264300.01,309367.80,740.67
3.30,264300.01,309367.74,740.64
3.40,264300.02,309367.69,740.60
3.50,264300.03,309367.64,740.57
3.60,264300.05,309367.59,740.53
3.70,264300.07,309367.53,740.48
3.80,264300.08,309367.47,740.43
3.90,264300.10,309367.43,740.37
4.00,264300.12,309367.40,740.29
4.10,264300.14,309367.36,740.22
4.20,264300.16,309367.32,740.17
4.30,264300.19,309367.28,740.11
4.40,264300.22,309367.24,740.04
4.50,264300.25,309367.20,739.97
4.60,264300.27,309367.16,739.90
4.70,264300.29,309367.11,739.82
4.80,264300.32,309367.07,739.74
4.90,264300.37,309367.04,739.67
5.00,264300.41,309367.02,739.60
5.10,264300.45,309367.01,739.52
5.20,264300.48,309367.00,739.43
5.30,264300.51,309366.98,739.34
5.40,264300.52,309366.96,739.23
5.50,264300.53,309366.93,739.13
5.60,264300.52,309366.90,739.03
5.70,264300.51,309366.87,738.93
5.80,264300.50,309366.83,738.81
5.90,264300.51,309366.81,738.68
6.00,264300.52,309366.79,738.56
6.10,264300.52,309366.78,738.44
6.20,264300.53,309366.78,738.31
6.30,264300.52,309366.78,738.18
6.40,264300.50,309366.79,738.05
6.50,264300.49,309366.79,737.93
6.60,264300.45,309366.78,737.81
6.70,264300.40,309366.79,737.68
6.80,264300.34,309366.79,737.55
6.90,264300.26,309366.79,737.42
7.00,264300.16,309366.81,737.29
7.10,264300.05,309366.83,737.17
7.20,264299.95,309366.84,737.03
7.30,264299.85,309366.86,736.90
7.40,264299.76,309366.89,736.77
7.50,264299.65,309366.92,736.63
7.60,264299.52,309366.94,736.50
7.70,264299.37,309366.94,736.37
7.80,264299.21,309366.94,736.24
7.90,264299.06,309366.93,736.12
8.00,264298.91,309366.91,736.01
8.10,264298.76,309366.90,735.89
8.20,264298.62,309366.88,735.78
8.30,264298.47,309366.85,735.68
8.40,264298.33,309366.82,735.58
8.50,264298.19,309366.79,735.49
8.60,264298.05,309366.76,735.39
8.70,264297.91,309366.72,735.30
8.80,264297.76,309366.69,735.19
8.90,264297.63,309366.67,735.07
9.00,264297.50,309366.65,734.95
9.10,264297.38,309366.62,734.82
9.20,264297.25,309366.59,734.69
9.30,264297.13,309366.56,734.55
9.40,264297.01,309366.52,734.41
9.50,264296.89,309366.50,734.27
9.60,264296.78,309366.48,734.11
9.70,264296.67,309366.47,733.94
9.80,264296.56,309366.47,733.79
9.90,264296.45,309366.47,733.64
10.00,264296.34,309366.46,733.50
10.10,264296.24,309366.45,733.36
10.20,264296.14,309366.44,733.22
10.30,264296.04,309366.43,733.08
10.40,264295.96,309366.41,732.92
10.50,264295.89,309366.39,732.75
10.60,264295.81,309366.36,732.58
10.70,264295.76,309366.33,732.41
10.80,264295.70,309366.31,732.25
10.90,264295.65,309366.28,732.09
11.00,264295.59,309366.24,731.93
11.10,264295.52,309366.21,731.77
11.20,264295.44,309366.18,731.61
11.30,264295.36,309366.15,731.45
11.40,264295.29,309366.12,731.28
11.50,264295.22,309366.11,731.11
11.60,264295.13,309366.11,730.95
11.70,264295.03,309366.13,730.79
11.80,264294.92,309366.14,730.62
11.90,264294.80,309366.16,730.45
12.00,264294.68,309366.19,730.28
12.10,264294.55,309366.23,730.11
12.20,264294.41,309366.27,729.94
12.30,264294.28,309366.32,729.77
12.40,264294.13,309366.37,729.60
12.50,264293.98,309366.41,729.44
12.60,264293.85,309366.44,729.29
12.70,264293.73,309366.47,729.14
12.80,264293.60,309366.51,729.00
12.90,264293.46,309366.54,728.86
13.00,264293.30,309366.58,728.71
13.10,264293.13,309366.63,728.55
13.20,264292.95,309366.67,728.38
13.30,264292.76,309366.71,728.22
13.40,264292.56,309366.75,728.05
13.50,264292.38,309366.79,727.88
13.60,264292.19,309366.83,727.72
13.70,264292.01,309366.88,727.55
13.80,264291.82,309366.92,727.39
