time,x,y,z
12.80,264213.78,309364.68,690.47
12.90,264212.97,309364.68,689.98
13.00,264212.17,309364.69,689.48
13.10,264211.36,309364.70,688.97
13.20,264210.56,309364.71,688.47
13.30,264209.75,309364.73,687.97
13.40,264208.94,309364.75,687.47
13.50,264208.13,309364.78,686.97
13.60,264207.32,309364.81,686.47
13.70,264206.51,309364.86,685.97
13.80,264205.71,309364.90,685.47
13.90,264204.89,309364.94,684.98
14.00,264204.09,309364.98,684.48
14.10,264203.28,309365.03,683.98
0.10,264300.01,309370.01,741.21
0.20,264300.02,309370.04,741.23
0.30,264300.05,309370.08,741.26
0.40,264300.10,309370.14,741.29
0.50,264300.15,309370.22,741.33
0.60,264300.22,309370.30,741.38
0.70,264300.30,309370.40,741.43
0.80,264300.40,309370.51,741.49
0.90,264300.51,309370.64,741.56
1.00,264300.62,309370.79,741.64
1.10,264300.73,309370.95,741.73
1.20,264300.87,309371.13,741.82
1.30,264301.02,309371.32,741.93
1.40,264301.19,309371.53,742.04
1.50,264301.36,309371.75,742.15
1.60,264301.54,309371.99,742.27
1.70,264301.74,309372.25,742.39
1.80,264301.94,309372.52,742.51
1.90,264302.17,309372.82,742.64
2.00,264302.41,309373.13,742.77
2.10,264302.67,309373.46,742.92
2.20,264302.95,309373.80,743.08
2.30,264303.24,309374.15,743.25
2.40,264303.54,309374.51,743.42
2.50,264303.85,309374.88,743.61
2.60,264304.18,309375.26,743.81
2.70,264304.53,309375.67,744.02
2.80,264304.88,309376.09,744.23
2.90,264305.24,309376.53,744.45
3.00,264305.62,309376.99,744.68
3.10,264306.01,309377.45,744.91
3.20,264306.42,309377.93,745.14
3.30,264306.84,309378.43,745.38
3.40,264307.29,309378.94,745.62
3.50,264307.76,309379.47,745.86
3.60,264308.26,309380.02,746.11
3.70,264308.78,309380.58,746.37
3.80,264309.31,309381.14,746.63
3.90,264309.87,309381.73,746.90
4.00,264310.42,309382.31,747.17
4.10,264310.98,309382.90,747.45
4.20,264311.55,309383.48,747.73
4.30,264312.11,309384.06,748.01
