time,x,y,z
13.20,264248.28,309399.92,710.73
13.30,264247.68,309400.47,710.26
13.40,264247.09,309401.01,709.80
13.50,264246.51,309401.55,709.34
13.60,264245.92,309402.11,708.87
13.70,264245.34,309402.67,708.40
13.80,264244.76,309403.23,707.93
13.90,264244.19,309403.80,707.46
14.00,264243.62,309404.36,707.00
14.10,264243.04,309404.93,706.55
14.20,264242.48,309405.50,706.10
14.30,264241.93,309406.09,705.65
0.10,264300.00,309370.00,741.21
0.20,264299.99,309370.01,741.21
0.30,264299.99,309370.02,741.20
0.40,264299.99,309370.02,741.20
0.50,264300.00,309370.03,741.20
0.60,264300.02,309370.05,741.20
0.70,264300.06,309370.07,741.17
0.80,264300.11,309370.10,741.14
0.90,264300.17,309370.14,741.13
1.00,264300.26,309370.17,741.11
1.10,264300.35,309370.21,741.09
1.20,264300.44,309370.24,741.06
1.30,264300.55,309370.27,741.02
1.40,264300.66,309370.31,740.96
1.50,264300.77,309370.36,740.90
1.60,264300.90,309370.40,740.84
1.70,264301.05,309370.46,740.77
1.80,264301.20,309370.51,740.69
1.90,264301.36,309370.57,740.60
2.00,264301.54,309370.62,740.50
2.10,264301.73,309370.67,740.39
2.20,264301.93,309370.72,740.27
2.30,264302.14,309370.76,740.15
2.40,264302.36,309370.81,740.03
2.50,264302.57,309370.88,739.90
2.60,264302.79,309370.94,739.77
2.70,264303.01,309371.00,739.65
2.80,264303.23,309371.06,739.51
2.90,264303.47,309371.13,739.37
3.00,264303.72,309371.19,739.22
3.10,264303.99,309371.26,739.06
3.20,264304.27,309371.32,738.90
3.30,264304.57,309371.39,738.72
3.40,264304.89,309371.47,738.54
3.50,264305.22,309371.54,738.35
3.60,264305.56,309371.62,738.16
3.70,264305.91,309371.70,737.95
3.80,264306.26,309371.77,737.76
3.90,264306.62,309371.86,737.57
4.00,264306.98,309371.95,737.39
4.10,264307.35,309372.04,737.20
4.20,264307.73,309372.12,737.00
4.30,264308.12,309372.19,736.81
4.40,264308.52,309372.26,736.61
4.50,264308.93,309372.33,736.39
4.60,264309.35,309372.40,736.18
4.70,264309.77,309372.48,735.96
4.80,264310.22,309372.56,735.74
