time,x,y,z
4.80,264304.24,309379.03,736.82
4.90,264304.39,309379.35,736.70
5.00,264304.54,309379.68,736.57
5.10,264304.70,309380.01,736.42
5.20,264304.86,309380.35,736.26
5.30,264305.03,309380.69,736.09
5.40,264305.20,309381.03,735.92
5.50,264305.38,309381.37,735.74
5.60,264305.55,309381.70,735.55
5.70,264305.73,309382.04,735.35
5.80,264305.89,309382.39,735.14
5.90,264306.06,309382.75,734.92
6.00,264306.23,309383.12,734.69
6.10,264306.39,309383.50,734.45
6.20,264306.55,309383.89,734.21
6.30,264306.72,309384.27,733.97
6.40,264306.88,309384.65,733.74
6.50,264307.04,309385.03,733.50
0.10,264299.99,309370.01,741.22
0.20,264299.98,309370.03,741.24
0.30,264299.97,309370.05,741.25
0.40,264299.96,309370.08,741.25
0.50,264299.95,309370.11,741.24
0.60,264299.94,309370.16,741.23
0.70,264299.92,309370.22,741.21
0.80,264299.91,309370.27,741.17
0.90,264299.90,309370.33,741.12
1.00,264299.89,309370.40,741.07
1.10,264299.90,309370.45,741.02
1.20,264299.91,309370.51,740.98
1.30,264299.92,309370.58,740.93
1.40,264299.92,309370.66,740.87
1.50,264299.92,309370.73,740.80
1.60,264299.92,309370.79,740.72
1.70,264299.92,309370.84,740.64
1.80,264299.92,309370.91,740.56
1.90,264299.93,309370.98,740.49
2.00,264299.93,309371.06,740.42
2.10,264299.94,309371.14,740.35
2.20,264299.94,309371.22,740.28
2.30,264299.94,309371.29,740.21
2.40,264299.94,309371.36,740.13
2.50,264299.94,309371.44,740.06
2.60,264299.95,309371.52,739.98
2.70,264299.97,309371.59,739.90
2.80,264299.99,309371.68,739.81
2.90,264300.01,309371.76,739.71
3.00,264300.03,309371.84,739.61
3.10,264300.03,309371.94,739.51
3.20,264300.04,309372.04,739.41
3.30,264300.05,309372.13,739.30
3.40,264300.07,309372.23,739.21
3.50,264300.09,309372.32,739.12
3.60,264300.12,309372.41,739.04
3.70,264300.13,309372.49,738.95
3.80,264300.12,309372.56,738.88
3.90,264300.10,309372.62,738.81
4.00,264300.06,309372.69,738.74
4.10,264300.02,309372.75,738.65
4.20,264299.97,309372.81,738.56
4.30,264299.92,309372.86,738.47
4.40,264299.88,309372.90,738.37
4.50,264299.83,309372.95,738.28
4.60,264299.78,309373.00,738.18
4.70,264299.74,309373.06,738.09
4.80,264299.69,309373.12,737.99
4.90,264299.63,309373.17,737.89
5.00,264299.58,309373.22,737.78
5.10,264299.54,309373.28,737.67
5.20,264299.51,309373.34,737.55
5.30,264299.48,309373.41,737.42
5.40,264299.44,309373.48,737.26
5.50,264299.40,309373.56,737.09
5.60,264299.34,309373.65,736.92
5.70,264299.28,309373.75,736.76
5.80,264299.23,309373.85,736.61
5.90,264299.17,309373.96,736.45
6.00,264299.13,309374.06,736.28
6.10,264299.08,309374.17,736.12
6.20,264299.03,309374.28,735.94
6.30,264298.98,309374.41,735.76
6.40,264298.91,309374.54,735.59
6.50,264298.84,309374.65,735.41
6.60,264298.77,309374.77,735.22
6.70,264298.70,309374.87,735.02
6.80,264298.64,309374.98,734.82
6.90,264298.59,309375.09,734.63
7.00,264298.56,309375.20,734.44
7.10,264298.53,309375.31,734.26
7.20,264298.50,309375.41,734.05
7.30,264298.47,309375.50,733.83
7.40,264298.44,309375.59,733.60
7.50,264298.40,309375.67,733.36
7.60,264298.38,309375.76,733.11
7.70,264298.36,309375.85,732.85
7.80,264298.34,309375.94,732.58
7.90,264298.32,309376.06,732.31
8.00,264298.30,309376.18,732.05
8.10,264298.28,309376.30,731.76
8.20,264298.25,309376.41,731.48
