time,x,y,z
8.60,264350.08,309384.69,749.36
8.70,264350.86,309384.92,749.49
8.80,264351.64,309385.15,749.62
8.90,264352.41,309385.38,749.75
9.00,264353.18,309385.61,749.89
9.10,264353.95,309385.84,750.02
9.20,264354.72,309386.08,750.15
9.30,264355.50,309386.32,750.27
9.40,264356.28,309386.55,750.40
9.50,264357.05,309386.79,750.53
9.60,264357.82,309387.03,750.66
9.70,264358.59,309387.27,750.78
9.80,264359.36,309387.51,750.89
0.10,264299.99,309370.01,741.20
0.20,264299.96,309370.02,741.17
0.30,264299.92,309370.05,741.14
0.40,264299.87,309370.08,741.09
0.50,264299.80,309370.13,741.05
0.60,264299.72,309370.17,741.01
0.70,264299.62,309370.22,740.95
0.80,264299.51,309370.28,740.89
0.90,264299.37,309370.34,740.82
1.00,264299.21,309370.41,740.74
1.10,264299.03,309370.49,740.66
1.20,264298.82,309370.57,740.56
1.30,264298.60,309370.67,740.46
1.40,264298.35,309370.77,740.36
1.50,264298.08,309370.89,740.25
1.60,264297.78,309371.03,740.13
1.70,264297.47,309371.17,739.98
1.80,264297.14,309371.33,739.83
1.90,264296.80,309371.50,739.68
2.00,264296.43,309371.68,739.52
2.10,264296.05,309371.88,739.36
2.20,264295.66,309372.09,739.17
2.30,264295.25,309372.31,738.99
2.40,264294.81,309372.55,738.80
2.50,264294.36,309372.79,738.61
2.60,264293.89,309373.05,738.42
2.70,264293.42,309373.32,738.22
2.80,264292.92,309373.61,738.03
2.90,264292.40,309373.91,737.84
3.00,264291.86,309374.21,737.65
3.10,264291.31,309374.52,737.44
3.20,264290.74,309374.84,737.23
3.30,264290.16,309375.17,737.02
3.40,264289.56,309375.51,736.78
3.50,264288.94,309375.86,736.55
3.60,264288.30,309376.22,736.30
3.70,264287.66,309376.59,736.05
3.80,264287.01,309376.98,735.79
3.90,264286.33,309377.38,735.53
4.00,264285.64,309377.78,735.27
4.10,264284.94,309378.19,735.02
4.20,264284.24,309378.60,734.76
4.30,264283.54,309379.01,734.50
4.40,264282.85,309379.43,734.24
4.50,264282.15,309379.84,733.97
4.60,264281.45,309380.26,733.67
4.70,264280.76,309380.68,733.36
4.80,264280.08,309381.11,733.03
4.90,264279.39,309381.54,732.70
5.00,264278.70,309381.98,732.35
5.10,264278.02,309382.41,732.00
5.20,264277.34,309382.85,731.63
5.30,264276.66,309383.29,731.25
5.40,264275.98,309383.73,730.86
5.50,264275.31,309384.18,730.48
5.60,264274.65,309384.62,730.09
5.70,264273.98,309385.08,729.69
5.80,264273.32,309385.54,729.29
5.90,264272.65,309386.00,728.87
6.00,264271.99,309386.45,728.45
6.10,264271.31,309386.91,728.02
6.20,264270.64,309387.35,727.60
6.30,264269.97,309387.79,727.19
6.40,264269.29,309388.24,726.76
6.50,264268.61,309388.68,726.33
6.60,264267.93,309389.12,725.88
6.70,264267.25,309389.56,725.44
6.80,264266.57,309390.00,725.00
6.90,264265.89,309390.44,724.57
7.00,264265.21,309390.87,724.14
7.10,264264.52,309391.31,723.69
7.20,264263.84,309391.75,723.24
7.30,264263.17,309392.19,722.79
7.40,264262.49,309392.63,722.33
7.50,264261.81,309393.07,721.86
7.60,264261.13,309393.51,721.40
7.70,264260.46,309393.96,720.92
7.80,264259.78,309394.40,720.44
7.90,264259.10,309394.84,719.96
8.00,264258.42,309395.28,719.47
8.10,264257.75,309395.72,718.98
8.20,264257.07,309396.16,718.47
8.30,264256.39,309396.60,717.97
8.40,264255.71,309397.05,717.47
8.50,264255.03,309397.49,716.97
8.60,264254.35,309397.93,716.47
8.70,264253.67,309398.37,715.96
8.80,264252.99,309398.81,715.46
8.90,264252.31,309399.25,714.96
9.00,264251.63,309399.70,714.46
9.10,264250.95,309400.14,713.96
9.20,264250.27,309400.58,713.47
9.30,264249.60,309401.03,712.96
9.40,264248.93,309401.47,712.46
9.50,264248.27,309401.92,711.95
9.60,264247.59,309402.36,711.45
9.70,264246.93,309402.82,710.95
9.80,264246.26,309403.27,710.44
9.90,264245.58,309403.73,709.93
10.00,264244.91,309404.18,709.43
10.10,264244.23,309404.63,708.94
10.20,264243.55,309405.07,708.45
10.30,264242.88,309405.52,707.96
10.40,264242.21,309405.97,707.46
10.50,264241.54,309406.43,706.96
10.60,264240.88,309406.89,706.45
10.70,264240.23,309407.37,705.95
