time,x,y,z
19.70,264301.36,309273.61,695.25
19.80,264301.37,309272.81,694.80
19.90,264301.38,309272.00,694.35
20.00,264301.37,309271.20,693.89
20.10,264301.37,309270.42,693.43
20.20,264301.38,309269.63,692.97
20.30,264301.40,309268.82,692.49
20.40,264301.43,309268.03,692.00
20.50,264301.46,309267.24,691.51
20.60,264301.50,309266.43,691.02
20.70,264301.52,309265.63,690.53
20.80,264301.56,309264.83,690.02
20.90,264301.60,309264.04,689.51
21.00,264301.66,309263.24,689.02
21.10,264301.71,309262.44,688.52
21.20,264301.74,309261.65,688.02
21.30,264301.76,309260.85,687.52
21.40,264301.79,309260.05,687.02
21.50,264301.83,309259.26,686.52
21.60,264301.88,309258.47,686.03
0.10,264300.01,309369.99,741.21
0.20,264300.02,309369.99,741.21
0.30,264300.03,309369.98,741.18
0.40,264300.04,309369.96,741.14
0.50,264300.04,309369.94,741.10
0.60,264300.04,309369.91,741.06
0.70,264300.05,309369.87,741.01
0.80,264300.05,309369.83,740.97
0.90,264300.04,309369.79,740.92
1.00,264300.05,309369.75,740.88
1.10,264300.05,309369.71,740.84
1.20,264300.05,309369.67,740.81
1.30,264300.04,309369.64,740.79
1.40,264300.03,309369.61,740.76
1.50,264300.02,309369.58,740.72
1.60,264300.03,309369.57,740.67
1.70,264300.03,309369.55,740.63
1.80,264300.03,309369.54,740.59
1.90,264300.03,309369.54,740.55
2.00,264300.03,309369.53,740.50
2.10,264300.01,309369.52,740.46
2.20,264300.01,309369.51,740.41
2.30,264300.01,309369.50,740.36
2.40,264300.01,309369.49,740.31
2.50,264300.02,309369.49,740.26
2.60,264300.01,309369.48,740.19
2.70,264300.00,309369.46,740.13
2.80,264300.00,309369.44,740.07
2.90,264299.99,309369.42,740.01
3.00,264299.98,309369.41,739.94
3.10,264299.97,309369.40,739.88
3.20,264299.96,309369.38,739.83
3.30,264299.95,309369.37,739.78
3.40,264299.93,309369.35,739.74
3.50,264299.93,309369.32,739.70
3.60,264299.92,309369.28,739.65
3.70,264299.90,309369.25,739.61
3.80,264299.89,309369.23,739.57
3.90,264299.88,309369.21,739.53
4.00,264299.88,309369.17,739.48
4.10,264299.88,309369.13,739.44
4.20,264299.88,309369.09,739.40
4.30,264299.88,309369.05,739.35
4.40,264299.88,309369.00,739.29
4.50,264299.89,309368.94,739.23
4.60,264299.89,309368.86,739.17
4.70,264299.90,309368.77,739.12
4.80,264299.91,309368.69,739.08
4.90,264299.91,309368.60,739.04
5.00,264299.91,309368.50,738.99
5.10,264299.92,309368.41,738.94
5.20,264299.94,309368.33,738.88
5.30,264299.95,309368.24,738.83
5.40,264299.96,309368.14,738.77
5.50,264299.97,309368.04,738.70
5.60,264299.99,309367.94,738.64
5.70,264299.99,309367.84,738.56
5.80,264299.98,309367.73,738.50
5.90,264299.97,309367.63,738.44
6.00,264299.97,309367.53,738.38
6.10,264299.98,309367.44,738.33
6.20,264299.98,309367.34,738.27
6.30,264299.98,309367.25,738.19
6.40,264299.98,309367.16,738.12
6.50,264299.97,309367.07,738.05
6.60,264299.97,309366.98,737.98
6.70,264299.96,309366.89,737.91
6.80,264299.95,309366.78,737.84
6.90,264299.94,309366.65,737.78
7.00,264299.93,309366.52,737.71
7.10,264299.92,309366.39,737.64
7.20,264299.93,309366.27,737.55
7.30,264299.93,309366.14,737.45
7.40,264299.93,309366.03,737.35
7.50,264299.94,309365.93,737.23
7.60,264299.95,309365.82,737.09
7.70,264299.97,309365.70,736.93
7.80,264299.98,309365.57,736.77
7.90,264300.01,309365.43,736.61
8.00,264300.04,309365.30,736.44
8.10,264300.06,309365.17,736.27
8.20,264300.08,309365.04,736.11
8.30,264300.10,309364.90,735.96
8.40,264300.12,309364.77,735.81
8.50,264300.15,309364.65,735.66
8.60,264300.16,309364.54,735.52
8.70,264300.16,309364.42,735.39
8.80,264300.15,309364.29,735.26
8.90,264300.14,309364.16,735.12
9.00,264300.14,309364.02,734.97
9.10,264300.14,309363.88,734.82
9.20,264300.14,309363.75,734.67
9.30,264300.13,309363.62,734.52
9.40,264300.12,309363.51,734.35
9.50,264300.10,309363.40,734.20
9.60,264300.08,309363.29,734.06
9.70,264300.05,309363.18,733.92
9.80,264300.02,309363.06,733.78
9.90,264299.99,309362.94,733.63
10.00,264299.97,309362.81,733.47
10.10,264299.95,309362.68,733.31
10.20,264299.94,309362.53,733.16
10.30,264299.93,309362.37,733.01
10.40,264299.94,309362.20,732.86
10.50,264299.95,309362.03,732.71
10.60,264299.95,309361.86,732.54
10.70,264299.96,309361.69,732.37
10.80,264299.98,309361.52,732.18
10.90,264300.00,309361.36,731.97
11.00,264300.02,309361.21,731.75
11.10,264300.03,309361.06,731.52
11.20,264300.04,309360.91,731.28
11.30,264300.05,309360.78,731.02
11.40,264300.07,309360.65,730.75
11.50,264300.08,309360.53,730.48
11.60,264300.10,309360.42,730.21
11.70,264300.11,309360.32,729.94
11.80,264300.14,309360.22,729.66
11.90,264300.17,309360.14,729.39
12.00,264300.19,309360.05,729.11
