time,x,y,z
9.60,264236.89,309383.17,705.86
9.70,264236.10,309383.37,705.35
9.80,264235.31,309383.58,704.85
9.90,264234.52,309383.78,704.34
10.00,264233.74,309383.99,703.84
10.10,264232.96,309384.21,703.34
10.20,264232.17,309384.42,702.83
10.30,264231.39,309384.64,702.33
10.40,264230.60,309384.85,701.83
10.50,264229.82,309385.06,701.33
10.60,264229.04,309385.27,700.82
10.70,264228.25,309385.48,700.32
10.80,264227.47,309385.69,699.81
10.90,264226.68,309385.90,699.31
11.00,264225.90,309386.11,698.81
11.10,264225.11,309386.32,698.30
0.10,264299.99,309370.01,741.20
0.20,264299.97,309370.03,741.20
0.30,264299.94,309370.06,741.19
0.40,264299.90,309370.11,741.19
0.50,264299.86,309370.18,741.18
0.60,264299.80,309370.26,741.18
0.70,264299.74,309370.36,741.17
0.80,264299.65,309370.47,741.17
0.90,264299.56,309370.60,741.16
1.00,264299.45,309370.73,741.15
1.10,264299.33,309370.89,741.13
1.20,264299.20,309371.05,741.11
1.30,264299.05,309371.23,741.09
1.40,264298.90,309371.43,741.07
1.50,264298.74,309371.65,741.05
1.60,264298.57,309371.88,741.02
1.70,264298.39,309372.13,741.00
1.80,264298.19,309372.39,740.98
1.90,264297.98,309372.68,740.95
2.00,264297.76,309372.97,740.92
2.10,264297.53,309373.29,740.89
2.20,264297.29,309373.62,740.86
2.30,264297.05,309373.96,740.84
2.40,264296.79,309374.33,740.82
2.50,264296.52,309374.70,740.80
2.60,264296.25,309375.09,740.78
2.70,264295.99,309375.48,740.76
2.80,264295.71,309375.89,740.73
2.90,264295.44,309376.32,740.69
3.00,264295.16,309376.77,740.66
3.10,264294.86,309377.23,740.62
3.20,264294.56,309377.71,740.59
3.30,264294.26,309378.21,740.55
3.40,264293.95,309378.73,740.52
3.50,264293.64,309379.27,740.49
3.60,264293.33,309379.82,740.46
3.70,264293.02,309380.39,740.42
3.80,264292.70,309380.97,740.39
3.90,264292.38,309381.57,740.35
4.00,264292.06,309382.18,740.32
4.10,264291.74,309382.81,740.29
4.20,264291.42,309383.46,740.25
4.30,264291.10,309384.12,740.21
4.40,264290.79,309384.80,740.16
4.50,264290.48,309385.48,740.11
4.60,264290.18,309386.17,740.06
4.70,264289.89,309386.88,740.00
4.80,264289.59,309387.61,739.94
4.90,264289.29,309388.35,739.88
5.00,264289.01,309389.09,739.81
5.10,264288.72,309389.85,739.75
5.20,264288.45,309390.60,739.69
5.30,264288.18,309391.36,739.63
5.40,264287.92,309392.12,739.57
5.50,264287.67,309392.89,739.51
5.60,264287.42,309393.66,739.45
5.70,264287.19,309394.43,739.38
5.80,264286.96,309395.20,739.32
5.90,264286.75,309395.98,739.26
6.00,264286.54,309396.75,739.19
6.10,264286.33,309397.53,739.13
6.20,264286.13,309398.31,739.06
6.30,264285.93,309399.09,739.00
6.40,264285.74,309399.87,738.95
6.50,264285.54,309400.65,738.89
6.60,264285.35,309401.44,738.83
6.70,264285.16,309402.22,738.77
6.80,264284.98,309403.00,738.70
6.90,264284.80,309403.79,738.64
7.00,264284.62,309404.57,738.57
7.10,264284.43,309405.35,738.49
7.20,264284.24,309406.14,738.42
7.30,264284.05,309406.92,738.33
7.40,264283.87,309407.71,738.24
7.50,264283.69,309408.49,738.14
7.60,264283.52,309409.28,738.04
7.70,264283.36,309410.06,737.94
7.80,264283.21,309410.85,737.83
7.90,264283.06,309411.64,737.73
8.00,264282.92,309412.44,737.62
8.10,264282.79,309413.23,737.52
8.20,264282.66,309414.03,737.40
8.30,264282.55,309414.82,737.30
8.40,264282.46,309415.62,737.19
8.50,264282.39,309416.42,737.08
8.60,264282.31,309417.22,736.96
8.70,264282.25,309418.03,736.85
8.80,264282.19,309418.83,736.73
8.90,264282.14,309419.63,736.61
9.00,264282.10,309420.44,736.50
9.10,264282.07,309421.24,736.38
9.20,264282.05,309422.04,736.25
9.30,264282.04,309422.85,736.11
9.40,264282.03,309423.66,735.96
9.50,264282.04,309424.46,735.82
9.60,264282.04,309425.26,735.69
9.70,264282.05,309426.06,735.55
9.80,264282.06,309426.87,735.40
9.90,264282.09,309427.67,735.25
10.00,264282.12,309428.47,735.10
10.10,264282.16,309429.27,734.95
10.20,264282.21,309430.08,734.79
10.30,264282.26,309430.88,734.64
10.40,264282.33,309431.69,734.49
