time,x,y,z
9.00,264338.28,309400.51,753.23
9.10,264338.91,309401.03,753.47
9.20,264339.53,309401.53,753.71
9.30,264340.16,309402.03,753.96
9.40,264340.80,309402.52,754.23
9.50,264341.43,309403.01,754.50
9.60,264342.08,309403.49,754.76
9.70,264342.71,309403.97,755.04
9.80,264343.36,309404.46,755.33
9.90,264343.99,309404.95,755.63
10.00,264344.63,309405.45,755.93
10.10,264345.26,309405.95,756.22
10.20,264345.88,309406.47,756.51
10.30,264346.50,309406.98,756.80
10.40,264347.11,309407.50,757.10
0.10,264300.00,309370.00,741.20
0.20,264300.01,309370.00,741.20
0.30,264300.02,309370.01,741.20
0.40,264300.04,309370.02,741.21
0.50,264300.07,309370.04,741.21
0.60,264300.11,309370.06,741.19
0.70,264300.15,309370.09,741.18
0.80,264300.20,309370.12,741.16
0.90,264300.25,309370.16,741.12
1.00,264300.31,309370.21,741.08
1.10,264300.38,309370.27,741.05
1.20,264300.46,309370.34,741.02
1.30,264300.53,309370.42,741.00
1.40,264300.61,309370.52,740.97
1.50,264300.70,309370.63,740.93
1.60,264300.79,309370.74,740.89
1.70,264300.87,309370.86,740.86
1.80,264300.96,309370.98,740.84
1.90,264301.04,309371.12,740.80
2.00,264301.12,309371.27,740.76
2.10,264301.20,309371.42,740.73
2.20,264301.28,309371.57,740.70
2.30,264301.37,309371.75,740.65
2.40,264301.46,309371.94,740.59
2.50,264301.57,309372.14,740.53
2.60,264301.68,309372.33,740.46
2.70,264301.80,309372.53,740.39
2.80,264301.93,309372.74,740.32
2.90,264302.07,309372.95,740.26
3.00,264302.21,309373.17,740.19
3.10,264302.35,309373.41,740.11
3.20,264302.51,309373.66,740.03
3.30,264302.69,309373.92,739.96
3.40,264302.86,309374.20,739.90
3.50,264303.04,309374.49,739.84
3.60,264303.22,309374.78,739.79
3.70,264303.40,309375.08,739.74
3.80,264303.59,309375.38,739.70
3.90,264303.79,309375.69,739.65
4.00,264303.99,309376.01,739.59
4.10,264304.19,309376.33,739.53
4.20,264304.40,309376.66,739.46
4.30,264304.62,309376.98,739.39
4.40,264304.83,309377.31,739.33
4.50,264305.05,309377.64,739.27
4.60,264305.27,309377.98,739.23
4.70,264305.49,309378.33,739.19
4.80,264305.71,309378.68,739.16
4.90,264305.92,309379.04,739.14
5.00,264306.15,309379.40,739.11
5.10,264306.38,309379.77,739.07
5.20,264306.62,309380.13,739.03
5.30,264306.86,309380.50,738.99
5.40,264307.11,309380.85,738.95
5.50,264307.37,309381.20,738.92
5.60,264307.65,309381.55,738.90
5.70,264307.92,309381.91,738.88
5.80,264308.20,309382.28,738.85
5.90,264308.49,309382.65,738.81
6.00,264308.78,309383.03,738.77
6.10,264309.09,309383.40,738.73
6.20,264309.41,309383.79,738.69
6.30,264309.73,309384.18,738.64
6.40,264310.05,309384.58,738.61
6.50,264310.39,309384.97,738.56
