time,x,y,z
6.90,264303.95,309374.48,734.25
7.00,264304.05,309374.62,734.00
7.10,264304.15,309374.76,733.74
7.20,264304.24,309374.91,733.48
0.10,264300.00,309369.99,741.21
0.20,264300.02,309369.98,741.20
0.30,264300.05,309369.97,741.21
0.40,264300.09,309369.96,741.21
0.50,264300.12,309369.96,741.20
0.60,264300.18,309369.96,741.20
0.70,264300.24,309369.96,741.19
0.80,264300.29,309369.97,741.18
0.90,264300.35,309369.99,741.17
1.00,264300.41,309370.02,741.17
1.10,264300.50,309370.06,741.17
1.20,264300.59,309370.09,741.17
1.30,264300.69,309370.13,741.17
1.40,264300.79,309370.17,741.15
1.50,264300.88,309370.22,741.13
1.60,264300.96,309370.27,741.11
1.70,264301.04,309370.33,741.10
1.80,264301.11,309370.39,741.10
1.90,264301.19,309370.45,741.10
2.00,264301.28,309370.51,741.11
2.10,264301.37,309370.58,741.11
2.20,264301.46,309370.65,741.10
2.30,264301.56,309370.71,741.08
2.40,264301.66,309370.77,741.06
2.50,264301.77,309370.83,741.02
2.60,264301.89,309370.88,740.98
2.70,264302.02,309370.93,740.92
2.80,264302.17,309370.97,740.85
2.90,264302.33,309371.02,740.78
3.00,264302.51,309371.06,740.69
3.10,264302.68,309371.09,740.59
3.20,264302.87,309371.14,740.48
3.30,264303.06,309371.19,740.39
3.40,264303.26,309371.26,740.29
3.50,264303.47,309371.33,740.19
3.60,264303.66,309371.41,740.08
3.70,264303.87,309371.49,739.96
3.80,264304.09,309371.56,739.84
3.90,264304.32,309371.63,739.70
4.00,264304.55,309371.70,739.56
4.10,264304.78,309371.78,739.40
4.20,264305.01,309371.85,739.24
4.30,264305.23,309371.93,739.07
4.40,264305.45,309372.03,738.90
4.50,264305.67,309372.12,738.73
4.60,264305.91,309372.23,738.57
4.70,264306.16,309372.34,738.40
4.80,264306.42,309372.44,738.23
4.90,264306.68,309372.54,738.08
5.00,264306.94,309372.65,737.93
5.10,264307.20,309372.76,737.79
5.20,264307.46,309372.88,737.64
5.30,264307.71,309373.01,737.50
5.40,264307.97,309373.13,737.35
5.50,264308.23,309373.26,737.19
5.60,264308.49,309373.39,737.03
