time,x,y,z
9.30,264306.73,309386.98,733.50
0.10,264299.99,309370.00,741.21
0.20,264299.98,309370.01,741.21
0.30,264299.98,309370.02,741.22
0.40,264300.00,309370.03,741.23
0.50,264300.03,309370.06,741.24
0.60,264300.08,309370.09,741.25
0.70,264300.14,309370.13,741.27
0.80,264300.21,309370.17,741.28
0.90,264300.29,309370.22,741.29
1.00,264300.37,309370.28,741.30
1.10,264300.46,309370.34,741.31
1.20,264300.57,309370.42,741.32
1.30,264300.68,309370.52,741.32
1.40,264300.80,309370.62,741.33
1.50,264300.94,309370.73,741.32
1.60,264301.08,309370.84,741.29
1.70,264301.24,309370.94,741.26
1.80,264301.40,309371.05,741.23
1.90,264301.56,309371.15,741.20
2.00,264301.72,309371.26,741.18
2.10,264301.88,309371.38,741.14
2.20,264302.04,309371.51,741.09
2.30,264302.20,309371.64,741.03
2.40,264302.36,309371.78,740.98
2.50,264302.52,309371.93,740.94
2.60,264302.68,309372.08,740.90
2.70,264302.83,309372.24,740.88
2.80,264302.99,309372.40,740.86
2.90,264303.16,309372.58,740.83
3.00,264303.34,309372.75,740.79
3.10,264303.51,309372.92,740.75
3.20,264303.68,309373.09,740.71
3.30,264303.85,309373.28,740.67
3.40,264304.01,309373.46,740.64
3.50,264304.17,309373.65,740.59
3.60,264304.34,309373.83,740.55
3.70,264304.52,309374.01,740.49
3.80,264304.70,309374.20,740.42
3.90,264304.88,309374.38,740.36
4.00,264305.06,309374.56,740.30
4.10,264305.24,309374.74,740.25
4.20,264305.42,309374.91,740.19
4.30,264305.60,309375.08,740.12
4.40,264305.78,309375.25,740.05
4.50,264305.98,309375.42,739.98
4.60,264306.16,309375.59,739.90
4.70,264306.35,309375.76,739.81
4.80,264306.55,309375.93,739.72
4.90,264306.75,309376.11,739.63
5.00,264306.96,309376.29,739.53
5.10,264307.18,309376.48,739.43
5.20,264307.39,309376.67,739.34
5.30,264307.60,309376.85,739.25
5.40,264307.80,309377.04,739.15
5.50,264308.01,309377.23,739.06
5.60,264308.23,309377.42,738.96
5.70,264308.47,309377.61,738.87
5.80,264308.72,309377.80,738.78
5.90,264308.97,309378.00,738.67
