time,x,y,z
9.30,264320.10,309375.16,740.14
9.40,264320.48,309375.28,740.10
9.50,264320.86,309375.40,740.05
9.60,264321.24,309375.52,740.00
9.70,264321.64,309375.64,739.93
9.80,264322.04,309375.76,739.87
9.90,264322.44,309375.88,739.81
10.00,264322.85,309376.01,739.74
10.10,264323.26,309376.14,739.67
10.20,264323.67,309376.27,739.60
10.30,264324.08,309376.40,739.54
10.40,264324.49,309376.52,739.46
10.50,264324.90,309376.64,739.38
10.60,264325.30,309376.76,739.29
10.70,264325.69,309376.87,739.20
10.80,264326.09,309377.00,739.11
10.90,264326.50,309377.12,739.02
0.10,264300.01,309370.00,741.21
0.20,264300.03,309370.01,741.23
0.30,264300.07,309370.02,741.24
0.40,264300.13,309370.04,741.26
0.50,264300.20,309370.08,741.28
0.60,264300.28,309370.12,741.29
0.70,264300.38,309370.16,741.30
0.80,264300.48,309370.20,741.31
0.90,264300.61,309370.25,741.32
1.00,264300.74,309370.30,741.33
1.10,264300.88,309370.37,741.35
1.20,264301.03,309370.44,741.37
1.30,264301.19,309370.51,741.39
1.40,264301.37,309370.58,741.42
1.50,264301.56,309370.66,741.44
1.60,264301.76,309370.74,741.47
1.70,264301.96,309370.83,741.49
1.80,264302.17,309370.91,741.52
1.90,264302.40,309371.01,741.57
2.00,264302.66,309371.11,741.63
2.10,264302.92,309371.22,741.70
2.20,264303.19,309371.33,741.78
2.30,264303.46,309371.46,741.86
2.40,264303.72,309371.59,741.95
2.50,264304.00,309371.74,742.03
2.60,264304.28,309371.90,742.12
2.70,264304.58,309372.07,742.21
2.80,264304.90,309372.25,742.30
2.90,264305.24,309372.44,742.39
3.00,264305.59,309372.63,742.48
3.10,264305.96,309372.81,742.57
3.20,264306.35,309373.00,742.65
3.30,264306.76,309373.21,742.74
3.40,264307.18,309373.42,742.84
3.50,264307.62,309373.64,742.95
3.60,264308.06,309373.86,743.06
3.70,264308.51,309374.10,743.16
3.80,264308.96,309374.33,743.26
3.90,264309.42,309374.57,743.36
4.00,264309.89,309374.82,743.45
4.10,264310.39,309375.06,743.54
4.20,264310.90,309375.31,743.64
4.30,264311.43,309375.56,743.73
4.40,264311.97,309375.82,743.83
4.50,264312.52,309376.08,743.94
4.60,264313.09,309376.35,744.05
4.70,264313.68,309376.62,744.15
4.80,264314.29,309376.91,744.26
4.90,264314.90,309377.20,744.37
5.00,264315.51,309377.49,744.49
5.10,264316.13,309377.79,744.62
5.20,264316.78,309378.10,744.74
5.30,264317.44,309378.41,744.87
5.40,264318.12,309378.73,745.01
5.50,264318.81,309379.05,745.17
5.60,264319.52,309379.38,745.33
5.70,264320.26,309379.71,745.49
5.80,264321.00,309380.03,745.65
5.90,264321.74,309380.35,745.80
6.00,264322.47,309380.66,745.96
6.10,264323.22,309380.99,746.12
6.20,264323.96,309381.30,746.29
6.30,264324.71,309381.62,746.46
6.40,264325.46,309381.93,746.62
6.50,264326.20,309382.24,746.78
6.60,264326.94,309382.56,746.93
6.70,264327.68,309382.87,747.08
6.80,264328.43,309383.18,747.24
6.90,264329.17,309383.49,747.39
7.00,264329.93,309383.80,747.54
7.10,264330.68,309384.10,747.70
7.20,264331.42,309384.39,747.86
7.30,264332.17,309384.68,748.02
7.40,264332.93,309384.98,748.18
7.50,264333.68,309385.27,748.33
7.60,264334.44,309385.55,748.47
7.70,264335.19,309385.84,748.60
7.80,264335.94,309386.12,748.73
7.90,264336.70,309386.41,748.86
8.00,264337.44,309386.70,748.99
8.10,264338.20,309386.99,749.12
8.20,264338.95,309387.29,749.24
8.30,264339.70,309387.59,749.37
