time,x,y,z
11.10,264332.89,309385.91,745.59
11.20,264333.50,309386.13,745.64
11.30,264334.10,309386.34,745.69
11.40,264334.72,309386.56,745.72
11.50,264335.33,309386.78,745.75
11.60,264335.93,309387.01,745.78
11.70,264336.54,309387.24,745.81
11.80,264337.16,309387.46,745.85
11.90,264337.78,309387.69,745.88
12.00,264338.42,309387.92,745.91
12.10,264339.07,309388.14,745.93
12.20,264339.72,309388.35,745.97
0.10,264299.99,309370.00,741.21
0.20,264299.97,309369.99,741.21
0.30,264299.94,309369.98,741.21
0.40,264299.90,309369.97,741.22
0.50,264299.85,309369.95,741.22
0.60,264299.77,309369.93,741.22
0.70,264299.68,309369.91,741.22
0.80,264299.56,309369.87,741.22
0.90,264299.44,309369.83,741.20
1.00,264299.29,309369.79,741.19
1.10,264299.14,309369.75,741.17
1.20,264298.97,309369.70,741.16
1.30,264298.81,309369.65,741.14
1.40,264298.63,309369.59,741.12
1.50,264298.44,309369.53,741.09
1.60,264298.23,309369.46,741.07
1.70,264298.02,309369.38,741.04
1.80,264297.79,309369.31,741.01
1.90,264297.53,309369.22,740.98
2.00,264297.26,309369.13,740.96
2.10,264296.98,309369.03,740.94
2.20,264296.69,309368.93,740.91
2.30,264296.39,309368.83,740.88
2.40,264296.07,309368.71,740.83
2.50,264295.73,309368.58,740.78
2.60,264295.36,309368.45,740.72
2.70,264294.98,309368.31,740.66
2.80,264294.60,309368.16,740.59
2.90,264294.21,309368.01,740.54
3.00,264293.82,309367.85,740.48
3.10,264293.40,309367.67,740.42
3.20,264292.96,309367.49,740.35
3.30,264292.51,309367.32,740.29
3.40,264292.05,309367.14,740.22
3.50,264291.58,309366.96,740.15
3.60,264291.09,309366.77,740.09
3.70,264290.59,309366.58,740.03
3.80,264290.08,309366.38,739.97
3.90,264289.56,309366.18,739.91
4.00,264289.03,309365.97,739.87
4.10,264288.48,309365.76,739.82
4.20,264287.93,309365.54,739.78
4.30,264287.37,309365.31,739.74
4.40,264286.80,309365.08,739.71
4.50,264286.22,309364.84,739.69
4.60,264285.63,309364.58,739.68
4.70,264285.01,309364.31,739.66
4.80,264284.39,309364.03,739.65
4.90,264283.75,309363.75,739.65
5.00,264283.11,309363.46,739.65
5.10,264282.46,309363.16,739.64
5.20,264281.80,309362.85,739.62
5.30,264281.14,309362.53,739.59
5.40,264280.48,309362.22,739.57
5.50,264279.79,309361.90,739.57
5.60,264279.10,309361.57,739.59
5.70,264278.40,309361.24,739.62
5.80,264277.67,309360.91,739.66
5.90,264276.94,309360.56,739.70
6.00,264276.21,309360.21,739.76
6.10,264275.49,309359.86,739.83
6.20,264274.76,309359.50,739.89
6.30,264274.04,309359.15,739.96
6.40,264273.32,309358.79,740.03
6.50,264272.60,309358.43,740.12
6.60,264271.87,309358.07,740.21
6.70,264271.14,309357.70,740.31
6.80,264270.42,309357.34,740.42
6.90,264269.69,309356.99,740.53
7.00,264268.97,309356.64,740.66
7.10,264268.24,309356.29,740.81
7.20,264267.52,309355.93,740.95
7.30,264266.80,309355.59,741.10
7.40,264266.07,309355.24,741.25
7.50,264265.34,309354.90,741.40
7.60,264264.60,309354.57,741.56
7.70,264263.87,309354.24,741.71
