time,x,y,z
11.10,264371.95,309378.45,747.31
11.20,264372.75,309378.52,747.33
11.30,264373.57,309378.59,747.35
11.40,264374.37,309378.66,747.36
11.50,264375.17,309378.75,747.37
11.60,264375.97,309378.84,747.38
11.70,264376.77,309378.93,747.40
11.80,264377.58,309379.02,747.41
11.90,264378.38,309379.12,747.43
12.00,264379.18,309379.22,747.45
12.10,264379.99,309379.30,747.47
12.20,264380.80,309379.39,747.49
12.30,264381.60,309379.48,747.50
12.40,264382.40,309379.55,747.51
12.50,264383.21,309379.63,747.54
12.60,264384.02,309379.70,747.56
12.70,264384.82,309379.78,747.59
0.10,264300.00,309370.00,741.21
0.20,264300.03,309370.01,741.20
0.30,264300.06,309370.02,741.18
0.40,264300.10,309370.03,741.16
0.50,264300.14,309370.05,741.15
0.60,264300.19,309370.07,741.14
0.70,264300.23,309370.10,741.11
0.80,264300.27,309370.13,741.08
0.90,264300.33,309370.16,741.06
1.00,264300.39,309370.20,741.02
1.10,264300.45,309370.24,741.00
1.20,264300.52,309370.28,740.98
1.30,264300.60,309370.34,740.97
1.40,264300.68,309370.40,740.97
1.50,264300.77,309370.46,740.96
1.60,264300.88,309370.53,740.95
1.70,264300.99,309370.60,740.93
1.80,264301.10,309370.68,740.92
1.90,264301.22,309370.76,740.91
2.00,264301.34,309370.84,740.92
2.10,264301.46,309370.92,740.93
2.20,264301.59,309371.01,740.94
2.30,264301.72,309371.11,740.94
2.40,264301.86,309371.21,740.96
2.50,264302.00,309371.33,740.98
2.60,264302.17,309371.45,741.01
2.70,264302.36,309371.59,741.03
2.80,264302.56,309371.71,741.06
2.90,264302.76,309371.84,741.08
3.00,264302.98,309371.98,741.10
3.10,264303.20,309372.11,741.10
3.20,264303.42,309372.25,741.10
3.30,264303.64,309372.40,741.09
3.40,264303.87,309372.56,741.07
3.50,264304.11,309372.71,741.06
3.60,264304.35,309372.87,741.05
3.70,264304.59,309373.02,741.06
3.80,264304.83,309373.18,741.06
3.90,264305.08,309373.34,741.05
4.00,264305.34,309373.51,741.05
4.10,264305.60,309373.66,741.04
4.20,264305.87,309373.83,741.02
4.30,264306.15,309374.00,741.00
4.40,264306.44,309374.17,740.98
4.50,264306.72,309374.34,740.96
4.60,264307.00,309374.52,740.94
4.70,264307.28,309374.70,740.91
4.80,264307.56,309374.89,740.89
4.90,264307.84,309375.08,740.88
5.00,264308.12,309375.27,740.86
5.10,264308.42,309375.47,740.85
5.20,264308.71,309375.66,740.83
5.30,264309.00,309375.85,740.79
5.40,264309.30,309376.05,740.76
5.50,264309.61,309376.25,740.74
5.60,264309.92,309376.45,740.72
5.70,264310.23,309376.66,740.71
5.80,264310.54,309376.88,740.70
5.90,264310.85,309377.10,740.69
6.00,264311.17,309377.32,740.69
6.10,264311.49,309377.56,740.68
6.20,264311.82,309377.80,740.67
6.30,264312.16,309378.03,740.66
6.40,264312.51,309378.26,740.66
6.50,264312.85,309378.50,740.66
6.60,264313.20,309378.73,740.66
6.70,264313.56,309378.97,740.67
6.80,264313.93,309379.21,740.67
6.90,264314.31,309379.46,740.68
7.00,264314.70,309379.71,740.69
7.10,264315.10,309379.98,740.73
7.20,264315.51,309380.25,740.78
7.30,264315.92,309380.52,740.83
7.40,264316.33,309380.80,740.87
7.50,264316.73,309381.09,740.90
7.60,264317.12,309381.38,740.94
7.70,264317.51,309381.67,740.98
7.80,264317.91,309381.97,741.02
7.90,264318.31,309382.27,741.05
8.00,264318.73,309382.58,741.08
8.10,264319.16,309382.88,741.10
8.20,264319.60,309383.19,741.12
8.30,264320.06,309383.51,741.14
