time,x,y,z
8.10,264247.69,309383.30,708.70
8.20,264246.91,309383.52,708.20
8.30,264246.13,309383.74,707.69
8.40,264245.34,309383.96,707.18
8.50,264244.56,309384.17,706.67
8.60,264243.77,309384.39,706.16
8.70,264242.99,309384.61,705.66
8.80,264242.20,309384.82,705.16
8.90,264241.42,309385.04,704.65
9.00,264240.63,309385.26,704.15
9.10,264239.85,309385.48,703.65
9.20,264239.07,309385.71,703.14
9.30,264238.29,309385.93,702.64
9.40,264237.51,309386.16,702.14
9.50,264236.73,309386.39,701.65
9.60,264235.95,309386.62,701.15
0.10,264300.01,309370.01,741.20
0.20,264300.02,309370.03,741.19
0.30,264300.03,309370.06,741.17
0.40,264300.04,309370.10,741.15
0.50,264300.05,309370.16,741.13
0.60,264300.05,309370.22,741.13
0.70,264300.06,309370.30,741.13
0.80,264300.07,309370.39,741.13
0.90,264300.09,309370.49,741.15
1.00,264300.11,309370.61,741.16
1.10,264300.13,309370.74,741.19
1.20,264300.15,309370.89,741.21
1.30,264300.18,309371.05,741.24
1.40,264300.21,309371.23,741.27
1.50,264300.25,309371.42,741.29
1.60,264300.29,309371.62,741.32
1.70,264300.33,309371.83,741.36
1.80,264300.38,309372.05,741.40
1.90,264300.43,309372.27,741.45
2.00,264300.50,309372.51,741.50
2.10,264300.58,309372.77,741.57
2.20,264300.66,309373.04,741.63
2.30,264300.76,309373.32,741.71
2.40,264300.86,309373.61,741.79
2.50,264300.97,309373.91,741.88
2.60,264301.08,309374.21,741.99
2.70,264301.21,309374.53,742.10
2.80,264301.33,309374.85,742.21
2.90,264301.45,309375.19,742.33
3.00,264301.58,309375.54,742.45
3.10,264301.72,309375.90,742.58
3.20,264301.87,309376.28,742.71
3.30,264302.03,309376.67,742.84
3.40,264302.20,309377.07,742.97
3.50,264302.38,309377.49,743.10
3.60,264302.56,309377.92,743.23
3.70,264302.74,309378.36,743.37
3.80,264302.94,309378.81,743.51
3.90,264303.15,309379.28,743.66
4.00,264303.37,309379.75,743.80
4.10,264303.61,309380.23,743.94
4.20,264303.87,309380.72,744.10
4.30,264304.15,309381.22,744.26
4.40,264304.45,309381.74,744.43
4.50,264304.75,309382.27,744.60
4.60,264305.06,309382.80,744.76
4.70,264305.39,309383.36,744.93
4.80,264305.73,309383.92,745.09
4.90,264306.08,309384.49,745.27
5.00,264306.45,309385.08,745.44
5.10,264306.83,309385.67,745.62
5.20,264307.23,309386.28,745.80
5.30,264307.63,309386.89,745.98
5.40,264308.05,309387.51,746.17
5.50,264308.49,309388.13,746.37
5.60,264308.94,309388.77,746.57
5.70,264309.41,309389.42,746.77
5.80,264309.89,309390.07,746.99
5.90,264310.37,309390.72,747.20
6.00,264310.85,309391.37,747.41
6.10,264311.33,309392.02,747.62
