time,x,y,z
11.40,264274.10,309363.41,718.80
11.50,264273.68,309363.32,718.45
11.60,264273.25,309363.24,718.09
11.70,264272.81,309363.15,717.73
11.80,264272.37,309363.07,717.34
11.90,264271.92,309362.99,716.94
12.00,264271.45,309362.91,716.54
12.10,264270.98,309362.84,716.14
12.20,264270.52,309362.77,715.75
12.30,264270.07,309362.71,715.37
0.10,264300.00,309370.00,741.22
0.20,264300.01,309370.00,741.24
0.30,264300.02,309369.99,741.27
0.40,264300.04,309369.99,741.30
0.50,264300.07,309370.00,741.34
0.60,264300.10,309370.00,741.36
0.70,264300.16,309370.00,741.38
0.80,264300.22,309370.00,741.41
0.90,264300.29,309370.02,741.44
1.00,264300.37,309370.03,741.48
1.10,264300.44,309370.05,741.51
1.20,264300.53,309370.08,741.55
1.30,264300.63,309370.12,741.58
1.40,264300.74,309370.15,741.60
1.50,264300.87,309370.18,741.62
1.60,264301.01,309370.21,741.63
1.70,264301.14,309370.24,741.65
1.80,264301.28,309370.27,741.66
1.90,264301.43,309370.30,741.68
2.00,264301.58,309370.33,741.69
2.10,264301.73,309370.37,741.71
2.20,264301.88,309370.41,741.73
2.30,264302.03,309370.47,741.74
2.40,264302.17,309370.54,741.76
2.50,264302.31,309370.61,741.79
2.60,264302.46,309370.69,741.82
2.70,264302.62,309370.77,741.85
2.80,264302.80,309370.86,741.87
2.90,264302.99,309370.95,741.89
3.00,264303.19,309371.06,741.91
3.10,264303.38,309371.18,741.92
3.20,264303.58,309371.30,741.93
3.30,264303.78,309371.44,741.94
3.40,264304.00,309371.58,741.94
3.50,264304.23,309371.74,741.95
3.60,264304.46,309371.89,741.96
3.70,264304.71,309372.05,741.97
3.80,264304.97,309372.20,741.99
3.90,264305.23,309372.36,742.01
4.00,264305.48,309372.53,742.02
4.10,264305.73,309372.70,742.02
4.20,264305.99,309372.86,742.02
4.30,264306.27,309373.03,742.01
4.40,264306.57,309373.20,742.00
4.50,264306.88,309373.37,741.98
4.60,264307.20,309373.54,741.96
4.70,264307.51,309373.70,741.94
4.80,264307.83,309373.87,741.91
4.90,264308.16,309374.04,741.88
5.00,264308.49,309374.22,741.84
5.10,264308.84,309374.39,741.80
5.20,264309.19,309374.56,741.75
5.30,264309.55,309374.75,741.71
5.40,264309.92,309374.94,741.66
5.50,264310.30,309375.13,741.63
5.60,264310.69,309375.34,741.59
5.70,264311.08,309375.54,741.56
5.80,264311.48,309375.73,741.53
5.90,264311.89,309375.92,741.49
6.00,264312.30,309376.11,741.45
6.10,264312.72,309376.29,741.41
6.20,264313.15,309376.47,741.38
6.30,264313.58,309376.64,741.35
6.40,264314.04,309376.82,741.31
6.50,264314.50,309377.00,741.26
6.60,264314.99,309377.17,741.21
6.70,264315.49,309377.35,741.16
6.80,264315.99,309377.51,741.13
6.90,264316.50,309377.68,741.12
7.00,264317.00,309377.85,741.11
7.10,264317.52,309378.03,741.10
7.20,264318.03,309378.19,741.10
7.30,264318.54,309378.36,741.10
7.40,264319.06,309378.53,741.11
7.50,264319.59,309378.70,741.13
7.60,264320.13,309378.86,741.15
7.70,264320.66,309379.03,741.17
7.80,264321.19,309379.19,741.19
7.90,264321.73,309379.36,741.22
8.00,264322.26,309379.53,741.26
8.10,264322.79,309379.69,741.29
8.20,264323.32,309379.85,741.33
8.30,264323.85,309380.01,741.36
8.40,264324.41,309380.16,741.39
8.50,264324.98,309380.31,741.41
8.60,264325.56,309380.46,741.44
8.70,264326.15,309380.62,741.47
8.80,264326.74,309380.76,741.50
8.90,264327.32,309380.91,741.55
9.00,264327.92,309381.07,741.59
