time,x,y,z
5.00,264298.49,309368.46,733.47
5.10,264298.40,309368.43,733.19
5.20,264298.30,309368.41,732.90
5.30,264298.20,309368.39,732.59
5.40,264298.08,309368.38,732.27
5.50,264297.96,309368.38,731.95
5.60,264297.83,309368.38,731.63
5.70,264297.70,309368.39,731.30
5.80,264297.56,309368.39,730.96
5.90,264297.43,309368.39,730.63
6.00,264297.28,309368.39,730.28
6.10,264297.13,309368.39,729.92
6.20,264296.98,309368.41,729.55
6.30,264296.83,309368.43,729.16
0.10,264300.00,309370.00,741.21
0.20,264300.01,309369.99,741.21
0.30,264300.03,309369.99,741.20
0.40,264300.05,309369.99,741.18
0.50,264300.08,309369.99,741.14
0.60,264300.12,309369.99,741.09
0.70,264300.16,309370.00,741.05
0.80,264300.21,309370.01,741.01
0.90,264300.26,309370.01,740.97
1.00,264300.33,309370.02,740.92
1.10,264300.40,309370.02,740.86
1.20,264300.47,309370.02,740.79
1.30,264300.53,309370.02,740.73
1.40,264300.59,309370.04,740.66
1.50,264300.66,309370.06,740.59
1.60,264300.73,309370.08,740.54
1.70,264300.79,309370.09,740.48
1.80,264300.84,309370.10,740.43
1.90,264300.90,309370.11,740.38
2.00,264300.95,309370.11,740.31
2.10,264300.99,309370.10,740.25
2.20,264301.05,309370.10,740.20
2.30,264301.11,309370.10,740.14
2.40,264301.17,309370.10,740.09
2.50,264301.25,309370.12,740.04
2.60,264301.34,309370.13,739.98
2.70,264301.43,309370.14,739.92
2.80,264301.52,309370.15,739.86
2.90,264301.62,309370.16,739.79
3.00,264301.73,309370.17,739.72
3.10,264301.84,309370.17,739.63
3.20,264301.94,309370.16,739.54
3.30,264302.05,309370.15,739.45
3.40,264302.16,309370.14,739.35
3.50,264302.29,309370.12,739.26
3.60,264302.42,309370.10,739.16
3.70,264302.54,309370.07,739.07
3.80,264302.67,309370.04,738.99
3.90,264302.79,309370.00,738.91
4.00,264302.89,309369.96,738.82
4.10,264302.99,309369.91,738.74
4.20,264303.09,309369.86,738.65
4.30,264303.21,309369.82,738.57
4.40,264303.32,309369.79,738.47
4.50,264303.45,309369.77,738.37
4.60,264303.59,309369.75,738.26
4.70,264303.75,309369.71,738.17
4.80,264303.91,309369.68,738.08
4.90,264304.07,309369.64,737.97
5.00,264304.24,309369.59,737.87
5.10,264304.41,309369.54,737.75
5.20,264304.59,309369.50,737.62
5.30,264304.77,309369.46,737.50
5.40,264304.95,309369.42,737.39
5.50,264305.12,309369.39,737.27
5.60,264305.30,309369.37,737.15
5.70,264305.48,309369.36,737.03
5.80,264305.65,309369.34,736.91
5.90,264305.81,309369.33,736.80
6.00,264306.00,309369.31,736.69
6.10,264306.20,309369.28,736.57
6.20,264306.40,309369.25,736.44
6.30,264306.61,309369.20,736.29
6.40,264306.82,309369.15,736.14
6.50,264307.04,309369.10,735.98
6.60,264307.27,309369.04,735.82
