time,x,y,z
16.50,264278.19,309432.58,725.87
0.10,264300.00,309370.00,741.20
0.20,264299.99,309370.02,741.20
0.30,264299.97,309370.04,741.18
0.40,264299.95,309370.07,741.16
0.50,264299.91,309370.11,741.13
0.60,264299.87,309370.15,741.09
0.70,264299.82,309370.20,741.06
0.80,264299.75,309370.26,741.03
0.90,264299.66,309370.32,740.99
1.00,264299.57,309370.39,740.94
1.10,264299.45,309370.47,740.88
1.20,264299.31,309370.55,740.83
1.30,264299.16,309370.65,740.76
1.40,264298.98,309370.75,740.70
1.50,264298.80,309370.86,740.63
1.60,264298.60,309370.98,740.55
1.70,264298.40,309371.11,740.46
1.80,264298.18,309371.25,740.37
1.90,264297.95,309371.40,740.28
2.00,264297.70,309371.55,740.19
2.10,264297.43,309371.72,740.09
2.20,264297.16,309371.90,739.99
2.30,264296.88,309372.09,739.89
2.40,264296.59,309372.28,739.79
2.50,264296.29,309372.48,739.70
2.60,264295.97,309372.68,739.60
2.70,264295.65,309372.90,739.50
2.80,264295.32,309373.13,739.41
2.90,264294.98,309373.37,739.31
3.00,264294.65,309373.63,739.22
3.10,264294.31,309373.89,739.13
3.20,264293.98,309374.16,739.03
3.30,264293.64,309374.44,738.93
3.40,264293.30,309374.72,738.84
3.50,264292.96,309375.01,738.74
3.60,264292.61,309375.30,738.64
3.70,264292.26,309375.60,738.54
3.80,264291.89,309375.91,738.43
3.90,264291.53,309376.23,738.33
4.00,264291.15,309376.57,738.22
4.10,264290.76,309376.91,738.11
4.20,264290.36,309377.27,738.00
4.30,264289.96,309377.64,737.88
4.40,264289.55,309378.02,737.75
4.50,264289.14,309378.42,737.62
4.60,264288.72,309378.82,737.48
4.70,264288.30,309379.24,737.35
4.80,264287.86,309379.67,737.22
4.90,264287.42,309380.11,737.09
5.00,264286.97,309380.56,736.96
5.10,264286.53,309381.02,736.83
5.20,264286.09,309381.49,736.70
5.30,264285.65,309381.96,736.56
5.40,264285.21,309382.44,736.43
5.50,264284.77,309382.93,736.29
5.60,264284.33,309383.42,736.15
5.70,264283.88,309383.91,736.00
5.80,264283.42,309384.41,735.86
5.90,264282.97,309384.91,735.70
6.00,264282.52,309385.42,735.55
6.10,264282.06,309385.94,735.39
6.20,264281.59,309386.46,735.23
6.30,264281.12,309386.99,735.06
6.40,264280.66,309387.53,734.89
6.50,264280.20,309388.07,734.72
6.60,264279.76,309388.62,734.55
6.70,264279.31,309389.18,734.38
6.80,264278.86,309389.75,734.22
6.90,264278.42,309390.32,734.05
7.00,264277.98,309390.90,733.88
7.10,264277.54,309391.49,733.71
7.20,264277.09,309392.09,733.53
7.30,264276.64,309392.68,733.36
7.40,264276.19,309393.28,733.19
7.50,264275.74,309393.89,733.01
7.60,264275.28,309394.50,732.84
7.70,264274.82,309395.12,732.65
7.80,264274.35,309395.74,732.47
7.90,264273.89,309396.37,732.28
8.00,264273.43,309397.00,732.09
8.10,264272.95,309397.64,731.91
8.20,264272.47,309398.29,731.73
8.30,264272.00,309398.94,731.54
8.40,264271.53,309399.59,731.35
8.50,264271.06,309400.24,731.15
8.60,264270.60,309400.90,730.94
8.70,264270.15,309401.56,730.73
8.80,264269.70,309402.23,730.52
8.90,264269.26,309402.89,730.31
9.00,264268.82,309403.56,730.10
9.10,264268.38,309404.24,729.90
9.20,264267.94,309404.91,729.71
9.30,264267.52,309405.58,729.52
9.40,264267.11,309406.27,729.33
9.50,264266.70,309406.96,729.14
9.60,264266.29,309407.65,728.95
9.70,264265.89,309408.35,728.77
9.80,264265.50,309409.05,728.58
9.90,264265.11,309409.75,728.39
10.00,264264.73,309410.45,728.19
10.10,264264.36,309411.15,727.99
10.20,264263.99,309411.85,727.77
10.30,264263.62,309412.56,727.56
10.40,264263.25,309413.28,727.35
10.50,264262.89,309413.99,727.13
10.60,264262.53,309414.71,726.92
10.70,264262.16,309415.43,726.70
10.80,264261.81,309416.15,726.48
10.90,264261.47,309416.87,726.26
11.00,264261.12,309417.60,726.03
11.10,264260.78,309418.33,725.81
11.20,264260.45,309419.06,725.59
11.30,264260.12,309419.79,725.36
11.40,264259.79,309420.52,725.14
11.50,264259.45,309421.25,724.91
11.60,264259.12,309421.98,724.68
11.70,264258.79,309422.71,724.44
11.80,264258.47,309423.45,724.20
11.90,264258.15,309424.18,723.97
