time,x,y,z
52.50,264687.38,309459.41,871.40
52.60,264688.17,309459.52,871.48
52.70,264688.96,309459.62,871.56
52.80,264689.74,309459.73,871.63
52.90,264690.53,309459.83,871.71
53.00,264691.31,309459.94,871.79
53.10,264692.08,309460.03,871.87
53.20,264692.85,309460.12,871.93
53.30,264693.62,309460.21,872.00
53.40,264694.40,309460.30,872.06
53.50,264695.19,309460.38,872.12
53.60,264695.99,309460.47,872.18
53.70,264696.78,309460.56,872.23
53.80,264697.58,309460.64,872.28
53.90,264698.37,309460.73,872.33
54.00,264699.17,309460.81,872.38
0.10,264299.99,309370.00,741.21
0.20,264299.97,309370.00,741.20
0.30,264299.92,309369.99,741.18
0.40,264299.85,309369.99,741.15
0.50,264299.77,309369.98,741.11
0.60,264299.68,309369.97,741.05
0.70,264299.58,309369.95,740.96
0.80,264299.46,309369.92,740.86
0.90,264299.33,309369.90,740.76
1.00,264299.18,309369.87,740.64
1.10,264299.02,309369.84,740.52
1.20,264298.84,309369.81,740.40
1.30,264298.64,309369.79,740.28
1.40,264298.41,309369.75,740.14
1.50,264298.17,309369.72,739.99
1.60,264297.91,309369.67,739.83
1.70,264297.62,309369.62,739.66
1.80,264297.32,309369.56,739.49
1.90,264297.01,309369.49,739.30
2.00,264296.68,309369.42,739.11
2.10,264296.33,309369.33,738.92
2.20,264295.97,309369.25,738.71
2.30,264295.60,309369.17,738.49
2.40,264295.21,309369.08,738.27
2.50,264294.82,309369.00,738.04
2.60,264294.41,309368.92,737.80
2.70,264293.99,309368.84,737.56
2.80,264293.57,309368.75,737.31
2.90,264293.13,309368.66,737.07
3.00,264292.68,309368.56,736.83
3.10,264292.23,309368.46,736.58
3.20,264291.77,309368.35,736.31
3.30,264291.30,309368.23,736.03
3.40,264290.82,309368.11,735.75
3.50,264290.33,309367.99,735.45
3.60,264289.83,309367.86,735.14
3.70,264289.30,309367.73,734.83
3.80,264288.76,309367.60,734.51
3.90,264288.21,309367.46,734.19
4.00,264287.64,309367.32,733.85
4.10,264287.06,309367.17,733.50
4.20,264286.46,309367.02,733.14
4.30,264285.86,309366.87,732.77
4.40,264285.23,309366.72,732.39
4.50,264284.60,309366.56,732.01
4.60,264283.95,309366.39,731.62
4.70,264283.29,309366.23,731.22
4.80,264282.62,309366.08,730.81
4.90,264281.94,309365.92,730.39
5.00,264281.25,309365.77,729.96
5.10,264280.54,309365.61,729.53
5.20,264279.83,309365.45,729.09
5.30,264279.12,309365.29,728.65
5.40,264278.40,309365.12,728.22
5.50,264277.68,309364.96,727.79
5.60,264276.95,309364.80,727.37
5.70,264276.22,309364.63,726.95
5.80,264275.48,309364.47,726.53
5.90,264274.72,309364.29,726.11
6.00,264273.95,309364.12,725.68
6.10,264273.17,309363.94,725.25
6.20,264272.38,309363.76,724.83
6.30,264271.60,309363.57,724.42
6.40,264270.81,309363.38,724.01
6.50,264270.03,309363.19,723.59
6.60,264269.25,309363.01,723.18
6.70,264268.47,309362.83,722.77
6.80,264267.68,309362.65,722.35
6.90,264266.89,309362.47,721.93
7.00,264266.11,309362.28,721.49
7.10,264265.32,309362.10,721.06
7.20,264264.54,309361.91,720.63
7.30,264263.76,309361.72,720.19
7.40,264262.98,309361.54,719.75
7.50,264262.20,309361.35,719.30
7.60,264261.41,309361.17,718.84
7.70,264260.63,309360.98,718.37
7.80,264259.84,309360.79,717.90
7.90,264259.05,309360.60,717.42
8.00,264258.27,309360.41,716.94
8.10,264257.48,309360.22,716.45
8.20,264256.70,309360.04,715.96
8.30,264255.92,309359.85,715.47
8.40,264255.14,309359.67,714.97
8.50,264254.36,309359.49,714.48
8.60,264253.57,309359.31,713.99
8.70,264252.78,309359.14,713.50
8.80,264252.00,309358.97,713.00
8.90,264251.21,309358.79,712.49
9.00,264250.42,309358.61,711.99
9.10,264249.64,309358.44,711.49
9.20,264248.86,309358.26,710.99
9.30,264248.08,309358.09,710.50
9.40,264247.29,309357.93,710.01
9.50,264246.50,309357.76,709.50
9.60,264245.71,309357.59,709.00
9.70,264244.92,309357.42,708.50
9.80,264244.13,309357.25,708.00
9.90,264243.34,309357.09,707.51
10.00,264242.55,309356.94,707.01
10.10,264241.76,309356.78,706.52
10.20,264240.98,309356.63,706.03
10.30,264240.18,309356.48,705.54
10.40,264239.39,309356.33,705.03
10.50,264238.60,309356.18,704.52
10.60,264237.81,309356.03,704.02
10.70,264237.02,309355.88,703.53
10.80,264236.24,309355.73,703.05
10.90,264235.45,309355.58,702.56
11.00,264234.66,309355.43,702.07
11.10,264233.87,309355.28,701.58
11.20,264233.08,309355.14,701.09
11.30,264232.29,309354.99,700.59
11.40,264231.50,309354.85,700.09
11.50,264230.70,309354.70,699.59
11.60,264229.91,309354.55,699.10
11.70,264229.13,309354.41,698.61
11.80,264228.33,309354.27,698.13
11.90,264227.55,309354.13,697.66
12.00,264226.76,309353.98,697.19
12.10,264225.98,309353.83,696.72
12.20,264225.18,309353.69,696.25
12.30,264224.38,309353.55,695.78
12.40,264223.59,309353.41,695.30
12.50,264222.80,309353.27,694.82
12.60,264222.01,309353.14,694.33
12.70,264221.22,309353.01,693.83
12.80,264220.42,309352.90,693.33
12.90,264219.62,309352.78,692.84
13.00,264218.82,309352.67,692.35
13.10,264218.03,309352.56,691.86
13.20,264217.23,309352.45,691.37
13.30,264216.43,309352.34,690.87
13.40,264215.63,309352.22,690.36
13.50,264214.83,309352.11,689.87
13.60,264214.04,309351.99,689.36
13.70,264213.24,309351.88,688.86
13.80,264212.43,309351.77,688.36
13.90,264211.64,309351.66,687.87
14.00,264210.84,309351.56,687.36
14.10,264210.04,309351.46,686.86
14.20,264209.24,309351.36,686.35
14.30,264208.44,309351.26,685.85
14.40,264207.65,309351.17,685.35
14.50,264206.85,309351.09,684.84
14.60,264206.05,309351.01,684.34
14.70,264205.25,309350.93,683.84
14.80,264204.45,309350.84,683.34
14.90,264203.66,309350.77,682.84
15.00,264202.86,309350.69,682.35
15.10,264202.05,309350.62,681.85
15.20,264201.25,309350.54,681.35
15.30,264200.45,309350.47,680.86
15.40,264199.65,309350.39,680.36
15.50,264198.85,309350.32,679.86
15.60,264198.05,309350.25,679.35
15.70,264197.25,309350.17,678.84
15.80,264196.45,309350.09,678.34
15.90,264195.65,309350.01,677.84
16.00,264194.86,309349.94,677.34
16.10,264194.05,309349.87,676.84
16.20,264193.24,309349.80,676.34
16.30,264192.45,309349.75,675.84
16.40,264191.66,309349.70,675.34
16.50,264190.87,309349.65,674.84
16.60,264190.06,309349.59,674.33
16.70,264189.26,309349.54,673.83
16.80,264188.47,309349.48,673.33
16.90,264187.67,309349.42,672.82
17.00,264186.87,309349.37,672.33
17.10,264186.07,309349.31,671.85
17.20,264185.27,309349.24,671.38
17.30,264184.46,309349.18,670.91
17.40,264183.65,309349.11,670.44
17.50,264182.85,309349.05,669.97
17.60,264182.04,309348.98,669.50
17.70,264181.24,309348.92,669.02
17.80,264180.44,309348.85,668.53
17.90,264179.64,309348.79,668.03
18.00,264178.84,309348.73,667.53
18.10,264178.05,309348.67,667.03
18.20,264177.25,309348.61,666.52
18.30,264176.45,309348.55,666.02
18.40,264175.65,309348.49,665.52
18.50,264174.84,309348.43,665.02
18.60,264174.04,309348.38,664.53
18.70,264173.24,309348.32,664.04
18.80,264172.44,309348.27,663.56
18.90,264171.63,309348.21,663.06
19.00,264170.83,309348.17,662.56
19.10,264170.02,309348.14,662.05
19.20,264169.22,309348.11,661.55
19.30,264168.42,309348.08,661.05
19.40,264167.61,309348.05,660.55
19.50,264166.81,309348.02,660.06
19.60,264166.01,309347.99,659.56
19.70,264165.21,309347.96,659.06
19.80,264164.40,309347.93,658.56
19.90,264163.60,309347.89,658.06
20.00,264162.81,309347.86,657.56
20.10,264162.01,309347.84,657.06
20.20,264161.21,309347.81,656.56
20.30,264160.40,309347.78,656.06
20.40,264159.59,309347.75,655.56
20.50,264158.79,309347.72,655.07
20.60,264157.99,309347.68,654.58
20.70,264157.19,309347.64,654.09
20.80,264156.39,309347.60,653.59
20.90,264155.60,309347.55,653.10
21.00,264154.81,309347.51,652.60
21.10,264154.02,309347.47,652.10
21.20,264153.21,309347.42,651.60
21.30,264152.41,309347.38,651.11
21.40,264151.60,309347.33,650.60
21.50,264150.80,309347.29,650.10
21.60,264149.99,309347.24,649.59
21.70,264149.19,309347.19,649.10
21.80,264148.39,309347.14,648.61
21.90,264147.59,309347.09,648.11
22.00,264146.78,309347.03,647.61
22.10,264145.98,309346.98,647.11
22.20,264145.17,309346.93,646.61
22.30,264144.37,309346.88,646.11
22.40,264143.56,309346.83,645.61
22.50,264142.75,309346.79,645.11
22.60,264141.95,309346.74,644.61
22.70,264141.13,309346.70,644.13
22.80,264140.33,309346.67,643.64
22.90,264139.52,309346.63,643.14
23.00,264138.72,309346.58,642.66
23.10,264137.91,309346.53,642.18
23.20,264137.11,309346.48,641.69
23.30,264136.30,309346.43,641.20
23.40,264135.50,309346.38,640.70
23.50,264134.70,309346.33,640.20
23.60,264133.90,309346.28,639.70
23.70,264133.09,309346.23,639.20
23.80,264132.29,309346.19,638.70
23.90,264131.48,309346.14,638.20
24.00,264130.68,309346.10,637.70
24.10,264129.87,309346.06,637.20
24.20,264129.06,309346.03,636.69
24.30,264128.26,309346.00,636.19
24.40,264127.47,309345.97,635.69
24.50,264126.67,309345.94,635.19
24.60,264125.86,309345.90,634.69
24.70,264125.06,309345.87,634.19
24.80,264124.26,309345.84,633.70
24.90,264123.46,309345.82,633.20
25.00,264122.66,309345.81,632.72
25.10,264121.86,309345.80,632.23
25.20,264121.05,309345.79,631.74
25.30,264120.24,309345.78,631.25
25.40,264119.44,309345.78,630.76
25.50,264118.63,309345.78,630.27
25.60,264117.83,309345.79,629.78
