time,x,y,z
8.90,264280.41,309414.93,728.43
9.00,264280.25,309415.72,728.20
9.10,264280.09,309416.50,727.97
9.20,264279.93,309417.29,727.74
9.30,264279.77,309418.08,727.51
9.40,264279.61,309418.88,727.28
9.50,264279.47,309419.67,727.05
9.60,264279.33,309420.46,726.81
9.70,264279.20,309421.25,726.58
9.80,264279.08,309422.05,726.33
9.90,264278.97,309422.85,726.08
10.00,264278.86,309423.64,725.82
10.10,264278.76,309424.44,725.56
10.20,264278.65,309425.24,725.30
10.30,264278.55,309426.04,725.04
10.40,264278.45,309426.84,724.78
10.50,264278.36,309427.64,724.52
0.10,264300.01,309370.00,741.21
0.20,264300.03,309370.01,741.22
0.30,264300.07,309370.02,741.23
0.40,264300.11,309370.03,741.24
0.50,264300.17,309370.04,741.24
0.60,264300.23,309370.05,741.24
0.70,264300.30,309370.07,741.24
0.80,264300.39,309370.09,741.25
0.90,264300.48,309370.12,741.26
1.00,264300.60,309370.14,741.26
1.10,264300.74,309370.17,741.27
1.20,264300.89,309370.20,741.27
1.30,264301.05,309370.23,741.27
1.40,264301.22,309370.26,741.27
1.50,264301.40,309370.31,741.27
1.60,264301.59,309370.35,741.26
1.70,264301.79,309370.40,741.25
1.80,264302.00,309370.45,741.23
1.90,264302.21,309370.51,741.21
2.00,264302.44,309370.58,741.19
2.10,264302.69,309370.65,741.17
2.20,264302.94,309370.73,741.17
2.30,264303.21,309370.82,741.17
2.40,264303.49,309370.90,741.17
2.50,264303.78,309370.99,741.18
2.60,264304.09,309371.09,741.19
2.70,264304.42,309371.20,741.21
2.80,264304.76,309371.31,741.22
2.90,264305.11,309371.43,741.23
3.00,264305.48,309371.54,741.25
3.10,264305.86,309371.65,741.27
3.20,264306.27,309371.77,741.29
3.30,264306.68,309371.90,741.31
3.40,264307.10,309372.05,741.32
3.50,264307.54,309372.19,741.34
3.60,264308.00,309372.34,741.35
3.70,264308.47,309372.49,741.37
3.80,264308.96,309372.65,741.39
3.90,264309.46,309372.82,741.40
4.00,264309.97,309372.99,741.41
4.10,264310.49,309373.17,741.43
4.20,264311.02,309373.35,741.45
4.30,264311.57,309373.54,741.47
4.40,264312.13,309373.74,741.49
4.50,264312.72,309373.93,741.52
4.60,264313.32,309374.13,741.54
4.70,264313.93,309374.33,741.57
4.80,264314.55,309374.53,741.60
4.90,264315.18,309374.74,741.63
5.00,264315.83,309374.95,741.66
5.10,264316.49,309375.17,741.69
5.20,264317.17,309375.40,741.73
5.30,264317.85,309375.64,741.77
5.40,264318.56,309375.88,741.81
5.50,264319.29,309376.12,741.85
5.60,264320.04,309376.36,741.89
5.70,264320.80,309376.60,741.93
5.80,264321.57,309376.84,741.97
5.90,264322.34,309377.08,742.02
6.00,264323.11,309377.32,742.08
6.10,264323.88,309377.57,742.13
6.20,264324.66,309377.81,742.18
6.30,264325.43,309378.05,742.23
