time,x,y,z
3.60,264308.35,309371.46,739.14
3.70,264308.88,309371.51,739.02
3.80,264309.42,309371.55,738.89
3.90,264309.98,309371.59,738.77
4.00,264310.55,309371.64,738.65
4.10,264311.13,309371.69,738.52
4.20,264311.73,309371.75,738.37
4.30,264312.34,309371.81,738.22
4.40,264312.97,309371.87,738.07
4.50,264313.61,309371.93,737.91
4.60,264314.26,309371.99,737.76
4.70,264314.93,309372.05,737.59
4.80,264315.61,309372.12,737.43
4.90,264316.30,309372.18,737.27
5.00,264316.99,309372.25,737.09
5.10,264317.70,309372.32,736.91
5.20,264318.43,309372.38,736.75
5.30,264319.16,309372.45,736.59
0.10,264300.00,309370.00,741.21
0.20,264299.99,309370.02,741.20
0.30,264299.99,309370.05,741.18
0.40,264299.98,309370.09,741.15
0.50,264299.97,309370.14,741.12
0.60,264299.96,309370.19,741.08
0.70,264299.94,309370.25,741.05
0.80,264299.92,309370.32,741.03
0.90,264299.89,309370.40,740.99
1.00,264299.86,309370.49,740.96
1.10,264299.81,309370.60,740.93
1.20,264299.75,309370.74,740.88
1.30,264299.69,309370.88,740.82
1.40,264299.63,309371.03,740.74
1.50,264299.58,309371.20,740.66
1.60,264299.50,309371.38,740.58
1.70,264299.42,309371.59,740.50
1.80,264299.32,309371.81,740.42
1.90,264299.21,309372.04,740.35
2.00,264299.11,309372.28,740.27
2.10,264299.00,309372.52,740.18
2.20,264298.89,309372.76,740.10
2.30,264298.78,309373.00,739.99
2.40,264298.65,309373.27,739.88
2.50,264298.52,309373.55,739.76
2.60,264298.37,309373.84,739.63
2.70,264298.22,309374.14,739.48
2.80,264298.06,309374.44,739.34
2.90,264297.89,309374.76,739.19
3.00,264297.72,309375.07,739.02
3.10,264297.54,309375.38,738.83
3.20,264297.36,309375.70,738.65
3.30,264297.17,309376.04,738.46
3.40,264296.97,309376.37,738.27
3.50,264296.77,309376.71,738.08
3.60,264296.57,309377.06,737.89
3.70,264296.36,309377.43,737.69
3.80,264296.15,309377.79,737.48
3.90,264295.91,309378.16,737.28
4.00,264295.68,309378.54,737.09
4.10,264295.43,309378.94,736.89
4.20,264295.18,309379.33,736.67
4.30,264294.92,309379.74,736.44
4.40,264294.66,309380.15,736.20
4.50,264294.39,309380.56,735.94
4.60,264294.11,309380.98,735.67
4.70,264293.81,309381.41,735.40
4.80,264293.51,309381.84,735.13
4.90,264293.19,309382.28,734.87
5.00,264292.87,309382.72,734.62
5.10,264292.54,309383.18,734.37
5.20,264292.19,309383.64,734.13
5.30,264291.83,309384.12,733.89
5.40,264291.47,309384.61,733.64
5.50,264291.10,309385.11,733.39
5.60,264290.73,309385.62,733.15
5.70,264290.35,309386.12,732.90
5.80,264289.96,309386.63,732.67
5.90,264289.57,309387.14,732.43
6.00,264289.16,309387.67,732.20
6.10,264288.75,309388.22,731.98
6.20,264288.33,309388.77,731.75
6.30,264287.91,309389.34,731.52
6.40,264287.48,309389.91,731.28
6.50,264287.04,309390.49,731.04
6.60,264286.59,309391.09,730.79
6.70,264286.13,309391.68,730.52
6.80,264285.68,309392.29,730.24
6.90,264285.22,309392.90,729.96
7.00,264284.76,309393.51,729.66
7.10,264284.30,309394.14,729.37
7.20,264283.83,309394.77,729.10
7.30,264283.36,309395.42,728.83
7.40,264282.89,309396.07,728.57
7.50,264282.42,309396.72,728.32
7.60,264281.95,309397.37,728.06
7.70,264281.48,309398.02,727.78
7.80,264281.01,309398.68,727.49
7.90,264280.55,309399.34,727.19
8.00,264280.09,309399.99,726.88
8.10,264279.63,309400.65,726.56
8.20,264279.16,309401.31,726.24
8.30,264278.69,309401.96,725.91
8.40,264278.23,309402.62,725.59
8.50,264277.77,309403.28,725.26
8.60,264277.31,309403.94,724.92
8.70,264276.85,309404.60,724.58
8.80,264276.38,309405.26,724.24
8.90,264275.92,309405.91,723.90
9.00,264275.46,309406.57,723.56
9.10,264275.00,309407.23,723.22
9.20,264274.55,309407.90,722.87
9.30,264274.10,309408.56,722.51
9.40,264273.66,309409.23,722.15
9.50,264273.22,309409.91,721.79
9.60,264272.78,309410.58,721.42
9.70,264272.33,309411.26,721.05
9.80,264271.89,309411.92,720.68
9.90,264271.44,309412.59,720.31
10.00,264270.99,309413.26,719.94
10.10,264270.52,309413.92,719.58
10.20,264270.06,309414.57,719.23
