time,x,y,z
29.60,264083.53,309422.31,612.48
29.70,264082.79,309422.61,611.97
0.10,264299.99,309370.00,741.21
0.20,264299.97,309370.02,741.19
0.30,264299.93,309370.04,741.15
0.40,264299.89,309370.06,741.11
0.50,264299.84,309370.08,741.06
0.60,264299.78,309370.10,741.00
0.70,264299.68,309370.14,740.92
0.80,264299.56,309370.18,740.84
0.90,264299.41,309370.24,740.76
1.00,264299.24,309370.29,740.67
1.10,264299.04,309370.34,740.57
1.20,264298.82,309370.40,740.46
1.30,264298.58,309370.47,740.33
1.40,264298.33,309370.55,740.20
1.50,264298.06,309370.62,740.06
1.60,264297.77,309370.69,739.89
1.70,264297.47,309370.78,739.72
1.80,264297.16,309370.87,739.53
1.90,264296.82,309370.96,739.34
2.00,264296.46,309371.05,739.14
2.10,264296.09,309371.14,738.93
2.20,264295.69,309371.24,738.70
2.30,264295.27,309371.35,738.47
2.40,264294.85,309371.47,738.24
2.50,264294.40,309371.61,737.98
2.60,264293.93,309371.76,737.72
2.70,264293.43,309371.91,737.45
2.80,264292.91,309372.08,737.17
2.90,264292.37,309372.26,736.88
3.00,264291.81,309372.45,736.57
3.10,264291.22,309372.65,736.26
3.20,264290.62,309372.86,735.94
3.30,264289.99,309373.06,735.62
3.40,264289.35,309373.26,735.29
3.50,264288.68,309373.48,734.95
3.60,264288.00,309373.70,734.60
3.70,264287.29,309373.92,734.26
3.80,264286.55,309374.16,733.92
3.90,264285.80,309374.41,733.57
4.00,264285.03,309374.66,733.22
4.10,264284.26,309374.92,732.88
4.20,264283.49,309375.17,732.53
4.30,264282.72,309375.41,732.18
4.40,264281.94,309375.66,731.84
4.50,264281.17,309375.90,731.49
4.60,264280.40,309376.14,731.12
4.70,264279.63,309376.37,730.73
4.80,264278.85,309376.60,730.34
4.90,264278.08,309376.83,729.94
5.00,264277.30,309377.05,729.53
5.10,264276.52,309377.28,729.10
5.20,264275.74,309377.51,728.66
5.30,264274.96,309377.74,728.21
5.40,264274.18,309377.97,727.75
5.50,264273.40,309378.19,727.29
5.60,264272.62,309378.41,726.83
5.70,264271.83,309378.62,726.36
5.80,264271.05,309378.83,725.88
5.90,264270.27,309379.05,725.39
6.00,264269.48,309379.26,724.90
6.10,264268.70,309379.46,724.41
6.20,264267.92,309379.67,723.91
6.30,264267.13,309379.88,723.40
6.40,264266.35,309380.09,722.90
6.50,264265.56,309380.30,722.39
6.60,264264.78,309380.50,721.88
6.70,264264.00,309380.71,721.38
6.80,264263.22,309380.92,720.89
6.90,264262.44,309381.13,720.39
7.00,264261.66,309381.33,719.88
7.10,264260.87,309381.53,719.38
7.20,264260.09,309381.73,718.87
7.30,264259.30,309381.94,718.37
7.40,264258.53,309382.14,717.87
7.50,264257.74,309382.35,717.37
7.60,264256.96,309382.56,716.88
7.70,264256.18,309382.78,716.38
7.80,264255.39,309383.00,715.89
7.90,264254.62,309383.22,715.39
8.00,264253.84,309383.45,714.89
8.10,264253.06,309383.69,714.40
8.20,264252.29,309383.91,713.91
8.30,264251.50,309384.13,713.40
8.40,264250.72,309384.35,712.90
8.50,264249.95,309384.57,712.40
8.60,264249.16,309384.78,711.89
8.70,264248.38,309384.99,711.40
8.80,264247.59,309385.19,710.92
8.90,264246.81,309385.39,710.43
9.00,264246.03,309385.58,709.94
9.10,264245.24,309385.78,709.44
9.20,264244.46,309385.98,708.95
9.30,264243.68,309386.18,708.46
9.40,264242.89,309386.38,707.96
9.50,264242.10,309386.58,707.46
9.60,264241.32,309386.78,706.97
9.70,264240.54,309386.98,706.48
9.80,264239.76,309387.17,705.98
