time,x,y,z
11.70,264239.97,309376.98,702.66
11.80,264239.20,309377.17,702.17
11.90,264238.42,309377.37,701.67
12.00,264237.65,309377.57,701.17
12.10,264236.87,309377.77,700.67
0.10,264300.01,309369.99,741.21
0.20,264300.02,309369.98,741.21
0.30,264300.03,309369.97,741.20
0.40,264300.04,309369.97,741.19
0.50,264300.05,309369.96,741.17
0.60,264300.06,309369.94,741.15
0.70,264300.07,309369.93,741.12
0.80,264300.08,309369.93,741.08
0.90,264300.07,309369.93,741.03
1.00,264300.07,309369.94,740.99
1.10,264300.07,309369.96,740.94
1.20,264300.08,309370.00,740.89
1.30,264300.09,309370.04,740.84
1.40,264300.10,309370.10,740.78
1.50,264300.11,309370.18,740.71
1.60,264300.13,309370.26,740.63
1.70,264300.14,309370.34,740.55
1.80,264300.15,309370.43,740.46
1.90,264300.16,309370.53,740.35
2.00,264300.16,309370.65,740.25
2.10,264300.16,309370.76,740.14
2.20,264300.16,309370.88,740.04
2.30,264300.17,309371.00,739.92
2.40,264300.18,309371.14,739.78
2.50,264300.19,309371.28,739.63
2.60,264300.19,309371.44,739.46
2.70,264300.19,309371.60,739.29
2.80,264300.19,309371.75,739.09
2.90,264300.21,309371.92,738.89
3.00,264300.22,309372.09,738.69
3.10,264300.23,309372.26,738.50
3.20,264300.24,309372.44,738.30
3.30,264300.25,309372.63,738.08
3.40,264300.26,309372.83,737.87
3.50,264300.28,309373.03,737.65
3.60,264300.30,309373.24,737.45
3.70,264300.32,309373.44,737.24
3.80,264300.35,309373.65,737.05
3.90,264300.39,309373.86,736.85
4.00,264300.43,309374.07,736.65
4.10,264300.47,309374.29,736.44
4.20,264300.51,309374.52,736.24
4.30,264300.56,309374.74,736.05
4.40,264300.61,309374.96,735.86
4.50,264300.66,309375.18,735.66
4.60,264300.73,309375.39,735.47
4.70,264300.80,309375.60,735.28
4.80,264300.87,309375.81,735.08
4.90,264300.94,309376.03,734.87
5.00,264301.02,309376.26,734.64
5.10,264301.10,309376.48,734.41
5.20,264301.17,309376.71,734.17
5.30,264301.23,309376.93,733.91
5.40,264301.30,309377.16,733.64
5.50,264301.38,309377.39,733.35
