time,x,y,z
6.80,264313.69,309378.84,736.83
6.90,264314.07,309379.06,736.69
7.00,264314.45,309379.29,736.56
0.10,264300.01,309370.01,741.21
0.20,264300.03,309370.03,741.20
0.30,264300.06,309370.06,741.21
0.40,264300.10,309370.10,741.20
0.50,264300.14,309370.14,741.18
0.60,264300.20,309370.19,741.18
0.70,264300.26,309370.25,741.17
0.80,264300.32,309370.31,741.16
0.90,264300.39,309370.39,741.14
1.00,264300.46,309370.47,741.13
1.10,264300.55,309370.56,741.12
1.20,264300.63,309370.65,741.11
1.30,264300.72,309370.73,741.10
1.40,264300.82,309370.82,741.08
1.50,264300.92,309370.91,741.07
1.60,264301.03,309370.99,741.05
1.70,264301.16,309371.08,741.02
1.80,264301.29,309371.17,740.98
1.90,264301.42,309371.27,740.93
2.00,264301.57,309371.36,740.87
2.10,264301.72,309371.47,740.80
2.20,264301.87,309371.57,740.72
2.30,264302.02,309371.69,740.65
2.40,264302.17,309371.82,740.57
2.50,264302.32,309371.94,740.49
2.60,264302.48,309372.07,740.41
2.70,264302.64,309372.21,740.35
2.80,264302.79,309372.36,740.30
2.90,264302.94,309372.51,740.25
3.00,264303.09,309372.66,740.21
3.10,264303.26,309372.81,740.17
3.20,264303.42,309372.96,740.12
3.30,264303.59,309373.11,740.07
3.40,264303.76,309373.27,740.02
3.50,264303.94,309373.44,739.97
3.60,264304.13,309373.63,739.91
3.70,264304.33,309373.83,739.85
3.80,264304.55,309374.04,739.81
3.90,264304.77,309374.27,739.77
4.00,264305.00,309374.52,739.74
4.10,264305.25,309374.76,739.71
4.20,264305.50,309375.01,739.67
4.30,264305.75,309375.29,739.63
4.40,264306.00,309375.57,739.58
4.50,264306.26,309375.87,739.53
4.60,264306.53,309376.17,739.48
4.70,264306.81,309376.48,739.43
4.80,264307.09,309376.78,739.37
4.90,264307.37,309377.08,739.32
5.00,264307.66,309377.40,739.26
5.10,264307.94,309377.72,739.22
5.20,264308.24,309378.04,739.17
5.30,264308.54,309378.36,739.14
5.40,264308.85,309378.68,739.12
5.50,264309.17,309379.00,739.11
5.60,264309.49,309379.32,739.08
5.70,264309.83,309379.65,739.05
5.80,264310.18,309379.98,739.02
5.90,264310.54,309380.33,738.98
6.00,264310.91,309380.69,738.96
6.10,264311.27,309381.06,738.92
6.20,264311.63,309381.42,738.90
6.30,264311.98,309381.80,738.87
6.40,264312.34,309382.19,738.84
6.50,264312.69,309382.60,738.80
6.60,264313.03,309383.01,738.75
6.70,264313.38,309383.43,738.68
6.80,264313.73,309383.86,738.61
6.90,264314.07,309384.30,738.54
7.00,264314.42,309384.74,738.46
7.10,264314.78,309385.20,738.39
7.20,264315.15,309385.66,738.32
7.30,264315.53,309386.14,738.23
7.40,264315.91,309386.61,738.12
7.50,264316.31,309387.09,738.02
7.60,264316.70,309387.57,737.93
7.70,264317.09,309388.07,737.83
