time,x,y,z
7.20,264312.80,309393.84,736.89
7.30,264313.24,309394.50,736.76
7.40,264313.69,309395.16,736.64
7.50,264314.14,309395.82,736.52
0.10,264300.00,309370.00,741.20
0.20,264300.01,309369.99,741.20
0.30,264300.03,309369.98,741.22
0.40,264300.05,309369.97,741.23
0.50,264300.07,309369.96,741.22
0.60,264300.08,309369.95,741.21
0.70,264300.10,309369.94,741.21
0.80,264300.13,309369.93,741.21
0.90,264300.16,309369.92,741.21
1.00,264300.19,309369.90,741.22
1.10,264300.21,309369.88,741.23
1.20,264300.22,309369.87,741.25
1.30,264300.23,309369.86,741.28
1.40,264300.25,309369.85,741.31
1.50,264300.27,309369.84,741.33
1.60,264300.30,309369.84,741.35
1.70,264300.33,309369.84,741.38
1.80,264300.37,309369.85,741.41
1.90,264300.40,309369.87,741.45
2.00,264300.43,309369.88,741.49
2.10,264300.46,309369.90,741.54
2.20,264300.50,309369.91,741.60
2.30,264300.55,309369.93,741.66
2.40,264300.60,309369.93,741.73
2.50,264300.65,309369.94,741.78
2.60,264300.72,309369.95,741.83
2.70,264300.79,309369.96,741.87
2.80,264300.86,309369.97,741.91
2.90,264300.94,309369.99,741.95
3.00,264301.02,309370.01,741.99
3.10,264301.10,309370.04,742.04
3.20,264301.19,309370.08,742.07
3.30,264301.27,309370.13,742.10
3.40,264301.36,309370.19,742.13
3.50,264301.45,309370.25,742.16
3.60,264301.55,309370.32,742.19
3.70,264301.64,309370.40,742.21
3.80,264301.74,309370.48,742.24
3.90,264301.84,309370.56,742.26
4.00,264301.94,309370.64,742.29
4.10,264302.04,309370.70,742.32
4.20,264302.13,309370.77,742.36
4.30,264302.24,309370.83,742.40
4.40,264302.35,309370.89,742.44
4.50,264302.46,309370.96,742.48
4.60,264302.58,309371.03,742.52
4.70,264302.70,309371.10,742.55
4.80,264302.83,309371.15,742.57
4.90,264302.97,309371.21,742.60
5.00,264303.11,309371.27,742.63
5.10,264303.24,309371.32,742.66
5.20,264303.35,309371.39,742.70
5.30,264303.47,309371.46,742.74
5.40,264303.59,309371.54,742.79
5.50,264303.71,309371.62,742.84
5.60,264303.83,309371.69,742.90
5.70,264303.95,309371.76,742.96
5.80,264304.07,309371.84,743.02
5.90,264304.18,309371.92,743.08
6.00,264304.29,309372.02,743.13
6.10,264304.43,309372.12,743.17
6.20,264304.57,309372.22,743.21
6.30,264304.71,309372.32,743.25
6.40,264304.86,309372.41,743.30
6.50,264305.01,309372.50,743.35
6.60,264305.16,309372.59,743.39
6.70,264305.31,309372.70,743.44
6.80,264305.48,309372.80,743.49
6.90,264305.65,309372.90,743.54
7.00,264305.83,309372.99,743.59
7.10,264306.02,309373.07,743.65
7.20,264306.20,309373.17,743.70
7.30,264306.39,309373.26,743.75
7.40,264306.59,309373.35,743.78
7.50,264306.78,309373.46,743.81
7.60,264307.00,309373.58,743.84
7.70,264307.22,309373.70,743.88
7.80,264307.46,309373.82,743.92
7.90,264307.70,309373.95,743.97
8.00,264307.94,309374.08,744.00
8.10,264308.17,309374.20,744.03
8.20,264308.42,309374.34,744.06
8.30,264308.67,309374.49,744.09
8.40,264308.94,309374.64,744.10
8.50,264309.20,309374.81,744.13
8.60,264309.49,309374.98,744.16
8.70,264309.79,309375.15,744.17
8.80,264310.12,309375.32,744.18
8.90,264310.45,309375.48,744.17
9.00,264310.78,309375.65,744.14
9.10,264311.12,309375.82,744.11
9.20,264311.47,309375.99,744.06
9.30,264311.82,309376.16,744.01
9.40,264312.17,309376.33,743.96
9.50,264312.52,309376.49,743.92
9.60,264312.87,309376.67,743.87
9.70,264313.22,309376.85,743.82
9.80,264313.59,309377.04,743.76
9.90,264313.97,309377.23,743.71
10.00,264314.36,309377.41,743.66
10.10,264314.75,309377.58,743.60
10.20,264315.13,309377.74,743.53
10.30,264315.51,309377.90,743.46
10.40,264315.89,309378.05,743.41
10.50,264316.27,309378.21,743.35
10.60,264316.65,309378.37,743.28
10.70,264317.03,309378.55,743.21
10.80,264317.41,309378.72,743.15
10.90,264317.79,309378.89,743.09
11.00,264318.18,309379.07,743.03
11.10,264318.57,309379.25,742.97
11.20,264318.94,309379.42,742.91
11.30,264319.32,309379.59,742.84
11.40,264319.70,309379.75,742.76
11.50,264320.08,309379.90,742.68
11.60,264320.47,309380.06,742.61
