time,x,y,z
4.80,264303.61,309379.19,733.41
4.90,264303.77,309379.53,733.18
5.00,264303.93,309379.88,732.94
5.10,264304.09,309380.24,732.69
5.20,264304.26,309380.59,732.44
0.10,264300.00,309370.01,741.21
0.20,264300.00,309370.03,741.21
0.30,264299.99,309370.07,741.22
0.40,264299.97,309370.12,741.22
0.50,264299.93,309370.18,741.21
0.60,264299.86,309370.25,741.18
0.70,264299.77,309370.32,741.17
0.80,264299.67,309370.40,741.15
0.90,264299.54,309370.49,741.12
1.00,264299.40,309370.60,741.08
1.10,264299.25,309370.72,741.03
1.20,264299.10,309370.85,740.97
1.30,264298.94,309370.99,740.92
1.40,264298.77,309371.15,740.86
1.50,264298.59,309371.31,740.80
1.60,264298.39,309371.48,740.75
1.70,264298.17,309371.67,740.69
1.80,264297.95,309371.87,740.63
1.90,264297.72,309372.08,740.56
2.00,264297.48,309372.30,740.48
2.10,264297.23,309372.53,740.39
2.20,264296.99,309372.76,740.29
2.30,264296.73,309373.01,740.19
2.40,264296.46,309373.26,740.08
2.50,264296.19,309373.52,739.98
2.60,264295.92,309373.78,739.87
2.70,264295.64,309374.05,739.75
2.80,264295.35,309374.32,739.61
2.90,264295.06,309374.61,739.46
3.00,264294.78,309374.91,739.32
3.10,264294.49,309375.23,739.19
3.20,264294.19,309375.55,739.04
3.30,264293.90,309375.88,738.89
3.40,264293.60,309376.23,738.75
3.50,264293.29,309376.58,738.60
3.60,264292.95,309376.94,738.44
3.70,264292.60,309377.32,738.29
3.80,264292.23,309377.70,738.12
3.90,264291.86,309378.10,737.94
4.00,264291.48,309378.50,737.75
4.10,264291.09,309378.91,737.56
4.20,264290.69,309379.32,737.34
4.30,264290.28,309379.74,737.12
4.40,264289.87,309380.17,736.89
4.50,264289.46,309380.62,736.65
4.60,264289.05,309381.08,736.41
4.70,264288.63,309381.56,736.17
4.80,264288.21,309382.04,735.92
4.90,264287.79,309382.53,735.67
5.00,264287.36,309383.02,735.41
5.10,264286.93,309383.52,735.14
5.20,264286.49,309384.03,734.86
5.30,264286.04,309384.55,734.56
5.40,264285.59,309385.07,734.26
5.50,264285.13,309385.60,733.95
5.60,264284.66,309386.14,733.63
5.70,264284.19,309386.68,733.30
5.80,264283.71,309387.25,732.96
5.90,264283.23,309387.83,732.61
6.00,264282.74,309388.43,732.23
6.10,264282.25,309389.06,731.85
6.20,264281.75,309389.69,731.46
6.30,264281.26,309390.33,731.06
6.40,264280.77,309390.97,730.65
6.50,264280.28,309391.61,730.23
6.60,264279.78,309392.24,729.80
6.70,264279.28,309392.87,729.37
6.80,264278.78,309393.50,728.94
6.90,264278.27,309394.13,728.51
7.00,264277.76,309394.76,728.09
7.10,264277.25,309395.37,727.65
7.20,264276.73,309396.00,727.20
7.30,264276.22,309396.62,726.75
7.40,264275.72,309397.24,726.30
7.50,264275.22,309397.87,725.84
7.60,264274.73,309398.50,725.37
7.70,264274.24,309399.14,724.90
7.80,264273.75,309399.77,724.43
7.90,264273.25,309400.40,723.95
8.00,264272.75,309401.03,723.46
8.10,264272.26,309401.67,722.98
8.20,264271.76,309402.31,722.49
8.30,264271.27,309402.96,721.98
8.40,264270.79,309403.59,721.48
8.50,264270.29,309404.23,720.98
8.60,264269.79,309404.86,720.48
8.70,264269.29,309405.49,719.99
8.80,264268.78,309406.12,719.48
8.90,264268.26,309406.74,718.98
9.00,264267.73,309407.35,718.48
9.10,264267.21,309407.96,717.98
9.20,264266.68,309408.57,717.47
9.30,264266.15,309409.18,716.97
9.40,264265.62,309409.79,716.47
9.50,264265.08,309410.40,715.98
