time,x,y,z
8.10,264286.31,309345.40,720.52
8.20,264285.98,309344.87,720.02
8.30,264285.65,309344.35,719.52
8.40,264285.31,309343.82,719.02
8.50,264284.97,309343.27,718.53
8.60,264284.64,309342.71,718.03
8.70,264284.30,309342.16,717.53
8.80,264283.94,309341.60,717.03
8.90,264283.57,309341.04,716.53
9.00,264283.21,309340.47,716.02
9.10,264282.83,309339.88,715.52
9.20,264282.45,309339.29,715.01
9.30,264282.06,309338.71,714.51
0.10,264300.00,309370.00,741.21
0.20,264300.01,309370.00,741.20
0.30,264300.03,309369.98,741.19
0.40,264300.06,309369.96,741.17
0.50,264300.10,309369.93,741.15
0.60,264300.14,309369.91,741.12
0.70,264300.18,309369.89,741.10
0.80,264300.24,309369.87,741.09
0.90,264300.30,309369.85,741.09
1.00,264300.37,309369.82,741.08
1.10,264300.45,309369.79,741.05
1.20,264300.53,309369.76,741.03
1.30,264300.61,309369.73,740.99
1.40,264300.70,309369.71,740.95
1.50,264300.78,309369.69,740.91
1.60,264300.86,309369.68,740.86
1.70,264300.95,309369.66,740.80
1.80,264301.05,309369.65,740.73
1.90,264301.15,309369.65,740.66
2.00,264301.28,309369.67,740.59
2.10,264301.41,309369.68,740.52
2.20,264301.54,309369.69,740.45
2.30,264301.69,309369.71,740.39
2.40,264301.84,309369.73,740.34
2.50,264301.99,309369.76,740.29
2.60,264302.13,309369.78,740.23
2.70,264302.27,309369.82,740.16
2.80,264302.40,309369.86,740.10
2.90,264302.53,309369.90,740.03
3.00,264302.66,309369.93,739.98
3.10,264302.79,309369.95,739.93
3.20,264302.92,309369.97,739.90
3.30,264303.05,309369.99,739.86
3.40,264303.18,309370.02,739.82
3.50,264303.31,309370.04,739.77
3.60,264303.45,309370.05,739.72
3.70,264303.59,309370.08,739.68
3.80,264303.75,309370.11,739.63
3.90,264303.92,309370.16,739.58
4.00,264304.11,309370.21,739.53
4.10,264304.31,309370.27,739.47
4.20,264304.51,309370.33,739.40
4.30,264304.71,309370.40,739.33
4.40,264304.92,309370.47,739.27
4.50,264305.12,309370.55,739.19
4.60,264305.34,309370.63,739.11
4.70,264305.55,309370.70,739.05
4.80,264305.75,309370.77,738.98
4.90,264305.93,309370.85,738.92
5.00,264306.11,309370.94,738.85
5.10,264306.29,309371.03,738.79
5.20,264306.47,309371.12,738.72
5.30,264306.65,309371.22,738.66
5.40,264306.83,309371.33,738.60
5.50,264307.02,309371.45,738.55
5.60,264307.21,309371.57,738.49
5.70,264307.40,309371.70,738.42
5.80,264307.58,309371.85,738.35
5.90,264307.75,309372.01,738.28
6.00,264307.91,309372.18,738.21
6.10,264308.07,309372.37,738.14
6.20,264308.24,309372.58,738.06
6.30,264308.42,309372.80,737.99
6.40,264308.60,309373.01,737.90
6.50,264308.78,309373.23,737.81
6.60,264308.95,309373.44,737.72
6.70,264309.10,309373.65,737.61
