time,x,y,z
9.30,264341.49,309385.73,744.83
9.40,264342.23,309386.03,744.80
9.50,264342.97,309386.34,744.77
9.60,264343.71,309386.65,744.74
9.70,264344.46,309386.96,744.71
0.10,264300.00,309370.00,741.20
0.20,264300.02,309369.99,741.19
0.30,264300.05,309369.97,741.19
0.40,264300.10,309369.95,741.18
0.50,264300.15,309369.93,741.18
0.60,264300.22,309369.90,741.17
0.70,264300.29,309369.85,741.15
0.80,264300.38,309369.80,741.13
0.90,264300.46,309369.75,741.10
1.00,264300.57,309369.69,741.07
1.10,264300.68,309369.62,741.03
1.20,264300.82,309369.54,741.00
1.30,264300.95,309369.45,740.96
1.40,264301.08,309369.34,740.91
1.50,264301.21,309369.22,740.85
1.60,264301.35,309369.09,740.78
1.70,264301.49,309368.96,740.70
1.80,264301.65,309368.82,740.63
1.90,264301.81,309368.67,740.55
2.00,264301.98,309368.52,740.47
2.10,264302.16,309368.37,740.40
2.20,264302.34,309368.22,740.31
2.30,264302.54,309368.05,740.21
2.40,264302.76,309367.87,740.12
2.50,264302.99,309367.68,740.03
2.60,264303.23,309367.49,739.94
2.70,264303.47,309367.29,739.83
2.80,264303.72,309367.07,739.72
2.90,264303.97,309366.85,739.61
3.00,264304.24,309366.62,739.51
3.10,264304.51,309366.38,739.40
3.20,264304.80,309366.14,739.28
3.30,264305.08,309365.89,739.16
3.40,264305.37,309365.64,739.03
3.50,264305.67,309365.38,738.92
3.60,264305.98,309365.10,738.80
3.70,264306.31,309364.81,738.67
3.80,264306.65,309364.50,738.54
3.90,264306.98,309364.18,738.40
4.00,264307.30,309363.86,738.27
4.10,264307.61,309363.54,738.14
4.20,264307.93,309363.20,738.02
4.30,264308.26,309362.86,737.90
4.40,264308.59,309362.50,737.78
4.50,264308.91,309362.14,737.65
4.60,264309.24,309361.76,737.52
4.70,264309.57,309361.38,737.40
4.80,264309.90,309360.99,737.28
4.90,264310.24,309360.59,737.13
5.00,264310.57,309360.19,736.98
5.10,264310.90,309359.79,736.83
5.20,264311.23,309359.40,736.68
5.30,264311.56,309359.02,736.55
5.40,264311.90,309358.63,736.42
5.50,264312.24,309358.23,736.28
5.60,264312.59,309357.83,736.13
5.70,264312.94,309357.42,735.98
5.80,264313.31,309357.01,735.82
5.90,264313.68,309356.61,735.67
6.00,264314.04,309356.19,735.52
6.10,264314.40,309355.78,735.38
6.20,264314.76,309355.37,735.23
6.30,264315.12,309354.95,735.08
6.40,264315.48,309354.53,734.92
6.50,264315.85,309354.11,734.76
6.60,264316.22,309353.69,734.59
6.70,264316.59,309353.25,734.42
6.80,264316.94,309352.80,734.24
6.90,264317.29,309352.35,734.05
7.00,264317.63,309351.89,733.86
7.10,264317.97,309351.42,733.68
7.20,264318.29,309350.95,733.51
7.30,264318.60,309350.47,733.33
7.40,264318.90,309349.98,733.15
7.50,264319.21,309349.49,732.98
7.60,264319.52,309348.99,732.80
7.70,264319.84,309348.49,732.63
7.80,264320.16,309347.97,732.44
7.90,264320.47,309347.46,732.25
8.00,264320.76,309346.94,732.06
8.10,264321.06,309346.41,731.87
8.20,264321.36,309345.89,731.67
8.30,264321.67,309345.37,731.47
8.40,264321.98,309344.84,731.26
8.50,264322.29,309344.31,731.05
8.60,264322.61,309343.77,730.85
8.70,264322.92,309343.23,730.64
8.80,264323.22,309342.69,730.42
8.90,264323.52,309342.13,730.20
9.00,264323.80,309341.58,729.98
9.10,264324.07,309341.01,729.75
9.20,264324.33,309340.44,729.50
9.30,264324.58,309339.87,729.25
9.40,264324.83,309339.29,729.00
9.50,264325.06,309338.70,728.74
9.60,264325.30,309338.11,728.49
9.70,264325.53,309337.51,728.24
9.80,264325.76,309336.91,728.00
9.90,264326.00,309336.29,727.76
10.00,264326.23,309335.67,727.51
10.10,264326.46,309335.03,727.24
10.20,264326.68,309334.39,726.97
10.30,264326.89,309333.73,726.69
10.40,264327.09,309333.07,726.41
10.50,264327.28,309332.41,726.13
10.60,264327.46,309331.74,725.87
10.70,264327.65,309331.07,725.60
10.80,264327.84,309330.40,725.34
10.90,264328.02,309329.72,725.09
11.00,264328.20,309329.02,724.84
11.10,264328.38,309328.31,724.60
11.20,264328.56,309327.59,724.35
11.30,264328.75,309326.87,724.09
11.40,264328.94,309326.16,723.82
11.50,264329.11,309325.44,723.57
11.60,264329.28,309324.73,723.31
11.70,264329.44,309324.02,723.06
11.80,264329.61,309323.30,722.80
11.90,264329.78,309322.58,722.54
12.00,264329.95,309321.87,722.29
12.10,264330.12,309321.16,722.03
12.20,264330.30,309320.45,721.78
12.30,264330.46,309319.74,721.53
12.40,264330.63,309319.03,721.27
12.50,264330.80,309318.32,721.00
12.60,264330.96,309317.61,720.73
12.70,264331.13,309316.90,720.46
12.80,264331.30,309316.17,720.18
12.90,264331.47,309315.45,719.89
13.00,264331.64,309314.73,719.58
13.10,264331.82,309314.00,719.27
13.20,264332.01,309313.27,718.96
13.30,264332.19,309312.52,718.63
13.40,264332.35,309311.76,718.29
13.50,264332.51,309311.00,717.95
13.60,264332.66,309310.23,717.61
13.70,264332.81,309309.45,717.27
13.80,264332.97,309308.66,716.91
13.90,264333.12,309307.87,716.55
14.00,264333.26,309307.09,716.20
14.10,264333.39,309306.30,715.86
14.20,264333.52,309305.50,715.52
14.30,264333.64,309304.71,715.17
14.40,264333.77,309303.91,714.82
14.50,264333.90,309303.12,714.47
14.60,264334.02,309302.33,714.12
14.70,264334.14,309301.54,713.77
14.80,264334.24,309300.74,713.41
14.90,264334.35,309299.95,713.06
15.00,264334.44,309299.15,712.71
15.10,264334.53,309298.35,712.36
15.20,264334.61,309297.56,712.00
15.30,264334.69,309296.78,711.64
15.40,264334.77,309295.98,711.29
15.50,264334.85,309295.19,710.93
15.60,264334.93,309294.39,710.57
15.70,264335.00,309293.59,710.21
15.80,264335.06,309292.80,709.85
15.90,264335.13,309292.00,709.49
16.00,264335.20,309291.20,709.11
16.10,264335.27,309290.40,708.75
16.20,264335.33,309289.60,708.39
16.30,264335.39,309288.80,708.04
16.40,264335.43,309288.01,707.69
16.50,264335.47,309287.22,707.34
