time,x,y,z
6.50,264316.17,309395.23,740.35
6.60,264316.65,309395.89,740.27
6.70,264317.13,309396.54,740.18
6.80,264317.60,309397.18,740.10
6.90,264318.06,309397.83,740.01
7.00,264318.54,309398.49,739.91
7.10,264319.01,309399.14,739.81
7.20,264319.49,309399.79,739.70
0.10,264300.01,309370.01,741.20
0.20,264300.04,309370.02,741.20
0.30,264300.09,309370.05,741.20
0.40,264300.14,309370.08,741.21
0.50,264300.20,309370.12,741.24
0.60,264300.26,309370.17,741.27
0.70,264300.33,309370.24,741.29
0.80,264300.40,309370.31,741.32
0.90,264300.50,309370.38,741.35
1.00,264300.60,309370.47,741.40
1.10,264300.72,309370.57,741.46
1.20,264300.85,309370.68,741.54
1.30,264300.98,309370.81,741.64
1.40,264301.13,309370.94,741.76
1.50,264301.31,309371.08,741.89
1.60,264301.51,309371.24,742.02
1.70,264301.73,309371.40,742.15
1.80,264301.96,309371.56,742.28
1.90,264302.21,309371.73,742.41
2.00,264302.47,309371.92,742.55
2.10,264302.73,309372.11,742.68
2.20,264303.01,309372.31,742.81
2.30,264303.29,309372.53,742.95
2.40,264303.59,309372.76,743.08
2.50,264303.91,309373.00,743.22
2.60,264304.25,309373.25,743.35
2.70,264304.60,309373.50,743.48
2.80,264304.97,309373.75,743.62
2.90,264305.37,309374.01,743.75
3.00,264305.79,309374.28,743.89
3.10,264306.23,309374.54,744.02
3.20,264306.68,309374.81,744.14
3.30,264307.14,309375.10,744.26
3.40,264307.61,309375.40,744.37
3.50,264308.10,309375.73,744.48
3.60,264308.60,309376.06,744.59
3.70,264309.12,309376.41,744.70
3.80,264309.65,309376.76,744.81
3.90,264310.20,309377.12,744.91
4.00,264310.75,309377.50,745.02
4.10,264311.31,309377.88,745.12
4.20,264311.89,309378.26,745.23
4.30,264312.49,309378.66,745.33
4.40,264313.11,309379.06,745.42
4.50,264313.75,309379.47,745.52
4.60,264314.40,309379.89,745.62
4.70,264315.07,309380.32,745.72
4.80,264315.76,309380.75,745.83
4.90,264316.45,309381.18,745.95
5.00,264317.14,309381.61,746.07
5.10,264317.83,309382.03,746.18
5.20,264318.52,309382.45,746.29
5.30,264319.21,309382.87,746.39
5.40,264319.91,309383.29,746.50
5.50,264320.61,309383.71,746.60
5.60,264321.30,309384.13,746.71
5.70,264321.99,309384.55,746.82
5.80,264322.69,309384.96,746.93
5.90,264323.38,309385.37,747.03
6.00,264324.08,309385.78,747.14
6.10,264324.79,309386.19,747.25
6.20,264325.49,309386.59,747.35
6.30,264326.19,309386.99,747.46
6.40,264326.90,309387.38,747.56
6.50,264327.61,309387.78,747.67
6.60,264328.32,309388.17,747.77
6.70,264329.04,309388.56,747.86
6.80,264329.75,309388.94,747.96
6.90,264330.46,309389.33,748.05
7.00,264331.18,309389.72,748.15
7.10,264331.89,309390.11,748.25
7.20,264332.60,309390.50,748.34
