time,x,y,z
10.80,264239.58,309407.85,705.45
0.10,264300.00,309370.01,741.22
0.20,264300.00,309370.02,741.24
0.30,264300.00,309370.04,741.25
0.40,264300.00,309370.07,741.26
0.50,264300.00,309370.11,741.29
0.60,264300.01,309370.16,741.32
0.70,264300.03,309370.22,741.35
0.80,264300.05,309370.29,741.38
0.90,264300.08,309370.37,741.39
1.00,264300.12,309370.46,741.40
1.10,264300.18,309370.56,741.41
1.20,264300.24,309370.67,741.42
1.30,264300.31,309370.78,741.43
1.40,264300.38,309370.91,741.43
1.50,264300.46,309371.05,741.44
1.60,264300.53,309371.19,741.45
1.70,264300.62,309371.35,741.48
1.80,264300.72,309371.51,741.51
1.90,264300.82,309371.68,741.54
2.00,264300.94,309371.86,741.58
2.10,264301.07,309372.05,741.62
2.20,264301.20,309372.25,741.66
2.30,264301.33,309372.48,741.71
2.40,264301.47,309372.72,741.76
2.50,264301.62,309372.97,741.79
2.60,264301.78,309373.22,741.84
2.70,264301.95,309373.48,741.89
2.80,264302.12,309373.75,741.93
2.90,264302.30,309374.03,741.96
3.00,264302.48,309374.33,741.99
3.10,264302.68,309374.64,742.01
3.20,264302.89,309374.96,742.04
3.30,264303.11,309375.29,742.07
3.40,264303.35,309375.63,742.10
3.50,264303.60,309375.98,742.10
3.60,264303.88,309376.34,742.10
3.70,264304.17,309376.71,742.09
3.80,264304.47,309377.11,742.08
3.90,264304.78,309377.51,742.09
4.00,264305.09,309377.93,742.10
4.10,264305.41,309378.36,742.11
4.20,264305.74,309378.79,742.12
4.30,264306.07,309379.24,742.14
4.40,264306.42,309379.70,742.15
4.50,264306.79,309380.17,742.17
4.60,264307.17,309380.64,742.19
4.70,264307.57,309381.11,742.20
4.80,264307.98,309381.59,742.22
4.90,264308.39,309382.06,742.25
5.00,264308.82,309382.54,742.29
5.10,264309.26,309383.03,742.32
5.20,264309.70,309383.52,742.35
5.30,264310.15,309384.02,742.37
5.40,264310.61,309384.53,742.39
5.50,264311.08,309385.04,742.39
5.60,264311.58,309385.55,742.39
5.70,264312.09,309386.06,742.41
5.80,264312.61,309386.58,742.42
5.90,264313.14,309387.12,742.44
