time,x,y,z
4.10,264302.59,309366.63,736.07
4.20,264302.69,309366.51,735.77
4.30,264302.78,309366.39,735.46
4.40,264302.88,309366.28,735.14
4.50,264302.98,309366.17,734.81
4.60,264303.08,309366.04,734.48
4.70,264303.19,309365.91,734.14
4.80,264303.30,309365.77,733.79
4.90,264303.41,309365.62,733.43
5.00,264303.52,309365.47,733.07
5.10,264303.64,309365.32,732.70
5.20,264303.76,309365.17,732.33
5.30,264303.87,309365.02,731.93
5.40,264304.00,309364.86,731.53
5.50,264304.13,309364.69,731.13
0.10,264299.99,309370.00,741.21
0.20,264299.97,309369.98,741.22
0.30,264299.95,309369.97,741.21
0.40,264299.93,309369.96,741.21
0.50,264299.92,309369.95,741.21
0.60,264299.91,309369.94,741.20
0.70,264299.90,309369.93,741.19
0.80,264299.88,309369.92,741.18
0.90,264299.87,309369.90,741.15
1.00,264299.86,309369.88,741.13
1.10,264299.85,309369.87,741.10
1.20,264299.86,309369.85,741.07
1.30,264299.88,309369.84,741.04
1.40,264299.89,309369.81,741.01
1.50,264299.90,309369.80,740.96
1.60,264299.91,309369.78,740.91
1.70,264299.90,309369.76,740.85
1.80,264299.89,309369.75,740.79
1.90,264299.88,309369.74,740.73
2.00,264299.88,309369.75,740.67
2.10,264299.87,309369.74,740.61
2.20,264299.87,309369.74,740.55
2.30,264299.87,309369.73,740.49
2.40,264299.88,309369.73,740.42
2.50,264299.90,309369.72,740.35
2.60,264299.92,309369.71,740.28
2.70,264299.95,309369.71,740.21
2.80,264299.97,309369.70,740.13
2.90,264299.98,309369.69,740.04
3.00,264300.00,309369.68,739.95
3.10,264300.02,309369.66,739.86
3.20,264300.02,309369.63,739.75
3.30,264300.02,309369.58,739.65
3.40,264300.02,309369.53,739.56
3.50,264300.00,309369.46,739.47
3.60,264299.98,309369.38,739.37
3.70,264299.97,309369.30,739.26
3.80,264299.95,309369.22,739.15
3.90,264299.95,309369.15,739.03
4.00,264299.95,309369.05,738.91
4.10,264299.95,309368.96,738.78
4.20,264299.96,309368.86,738.64
4.30,264299.96,309368.78,738.49
4.40,264299.98,309368.68,738.35
4.50,264299.99,309368.58,738.22
4.60,264300.00,309368.48,738.10
4.70,264300.01,309368.38,737.96
4.80,264300.02,309368.28,737.81
4.90,264300.04,309368.17,737.66
5.00,264300.05,309368.05,737.50
5.10,264300.06,309367.94,737.33
5.20,264300.07,309367.83,737.15
5.30,264300.09,309367.71,736.96
5.40,264300.09,309367.59,736.75
5.50,264300.09,309367.48,736.56
5.60,264300.07,309367.36,736.38
5.70,264300.05,309367.25,736.20
5.80,264300.04,309367.12,736.01
5.90,264300.03,309367.00,735.82
6.00,264300.03,309366.86,735.62
6.10,264300.04,309366.73,735.43
6.20,264300.05,309366.60,735.25
6.30,264300.07,309366.47,735.08
6.40,264300.10,309366.34,734.90
6.50,264300.13,309366.21,734.71
