time,x,y,z
5.30,264278.24,309378.87,724.27
5.40,264277.49,309379.17,723.77
5.50,264276.74,309379.47,723.27
5.60,264275.99,309379.77,722.76
5.70,264275.24,309380.07,722.26
5.80,264274.49,309380.37,721.75
5.90,264273.74,309380.67,721.25
6.00,264272.99,309380.96,720.75
6.10,264272.23,309381.26,720.25
6.20,264271.47,309381.56,719.74
0.10,264300.00,309370.00,741.21
0.20,264300.01,309370.01,741.23
0.30,264300.03,309370.03,741.25
0.40,264300.06,309370.04,741.29
0.50,264300.11,309370.06,741.34
0.60,264300.18,309370.09,741.39
0.70,264300.28,309370.12,741.45
0.80,264300.38,309370.15,741.52
0.90,264300.49,309370.20,741.59
1.00,264300.60,309370.25,741.66
1.10,264300.74,309370.31,741.74
1.20,264300.88,309370.38,741.83
1.30,264301.03,309370.46,741.94
1.40,264301.20,309370.54,742.05
1.50,264301.37,309370.63,742.18
1.60,264301.54,309370.71,742.32
1.70,264301.74,309370.80,742.48
1.80,264301.95,309370.90,742.64
1.90,264302.17,309371.00,742.80
2.00,264302.40,309371.11,742.98
2.10,264302.66,309371.21,743.16
2.20,264302.93,309371.33,743.35
2.30,264303.21,309371.45,743.56
2.40,264303.50,309371.59,743.77
2.50,264303.79,309371.73,744.00
2.60,264304.09,309371.88,744.22
2.70,264304.40,309372.03,744.46
2.80,264304.73,309372.19,744.71
2.90,264305.06,309372.36,744.98
3.00,264305.41,309372.54,745.26
3.10,264305.78,309372.72,745.54
3.20,264306.16,309372.92,745.82
3.30,264306.56,309373.11,746.11
3.40,264306.96,309373.30,746.40
3.50,264307.37,309373.50,746.69
3.60,264307.80,309373.71,747.00
3.70,264308.25,309373.93,747.31
3.80,264308.71,309374.17,747.63
3.90,264309.19,309374.41,747.95
4.00,264309.68,309374.67,748.27
4.10,264310.20,309374.93,748.59
4.20,264310.73,309375.20,748.91
4.30,264311.29,309375.48,749.23
4.40,264311.86,309375.78,749.56
4.50,264312.46,309376.09,749.89
4.60,264313.07,309376.41,750.22
4.70,264313.70,309376.73,750.56
4.80,264314.35,309377.07,750.91
4.90,264315.00,309377.42,751.27
5.00,264315.66,309377.77,751.63
5.10,264316.33,309378.13,752.01
5.20,264317.01,309378.50,752.39
5.30,264317.70,309378.89,752.78
5.40,264318.41,309379.28,753.18
5.50,264319.11,309379.68,753.60
5.60,264319.82,309380.07,754.02
5.70,264320.52,309380.47,754.45
5.80,264321.22,309380.87,754.89
