time,x,y,z
11.30,264309.86,309352.25,729.34
11.40,264309.95,309351.95,729.07
11.50,264310.05,309351.65,728.80
11.60,264310.13,309351.35,728.51
11.70,264310.22,309351.05,728.23
11.80,264310.29,309350.76,727.95
11.90,264310.37,309350.47,727.66
12.00,264310.43,309350.17,727.37
12.10,264310.48,309349.86,727.08
12.20,264310.53,309349.54,726.79
12.30,264310.59,309349.22,726.51
12.40,264310.65,309348.90,726.22
12.50,264310.70,309348.58,725.93
12.60,264310.76,309348.26,725.66
0.10,264299.99,309370.00,741.21
0.20,264299.99,309370.00,741.19
0.30,264299.98,309369.99,741.17
0.40,264299.98,309369.96,741.15
0.50,264299.97,309369.91,741.14
0.60,264299.95,309369.86,741.12
0.70,264299.92,309369.81,741.12
0.80,264299.90,309369.76,741.10
0.90,264299.89,309369.71,741.06
1.00,264299.86,309369.67,741.03
1.10,264299.83,309369.61,740.99
1.20,264299.78,309369.56,740.95
1.30,264299.73,309369.51,740.90
1.40,264299.67,309369.44,740.84
1.50,264299.61,309369.36,740.77
1.60,264299.55,309369.27,740.71
1.70,264299.49,309369.18,740.64
1.80,264299.42,309369.09,740.57
1.90,264299.35,309368.98,740.51
2.00,264299.26,309368.88,740.44
2.10,264299.17,309368.78,740.36
2.20,264299.08,309368.69,740.27
2.30,264298.99,309368.60,740.16
2.40,264298.88,309368.51,740.05
2.50,264298.77,309368.42,739.93
2.60,264298.65,309368.33,739.81
2.70,264298.51,309368.23,739.68
2.80,264298.38,309368.13,739.55
2.90,264298.26,309368.03,739.42
3.00,264298.14,309367.92,739.30
3.10,264298.01,309367.79,739.16
3.20,264297.89,309367.68,739.02
3.30,264297.76,309367.56,738.89
3.40,264297.64,309367.45,738.75
3.50,264297.52,309367.32,738.62
3.60,264297.40,309367.18,738.48
3.70,264297.28,309367.04,738.34
3.80,264297.15,309366.88,738.19
3.90,264297.01,309366.72,738.02
4.00,264296.87,309366.56,737.85
4.10,264296.71,309366.39,737.67
4.20,264296.57,309366.22,737.50
4.30,264296.43,309366.06,737.33
4.40,264296.28,309365.90,737.14
4.50,264296.12,309365.74,736.95
4.60,264295.95,309365.57,736.74
4.70,264295.79,309365.38,736.53
4.80,264295.63,309365.20,736.30
4.90,264295.46,309365.01,736.06
5.00,264295.30,309364.84,735.81
5.10,264295.13,309364.67,735.56
5.20,264294.97,309364.49,735.32
5.30,264294.82,309364.32,735.08
5.40,264294.68,309364.16,734.84
5.50,264294.55,309363.99,734.59
5.60,264294.44,309363.83,734.33
5.70,264294.33,309363.67,734.06
5.80,264294.23,309363.51,733.78
5.90,264294.11,309363.35,733.51
6.00,264293.98,309363.19,733.26
6.10,264293.86,309363.03,733.01
6.20,264293.74,309362.88,732.75
6.30,264293.61,309362.73,732.50
6.40,264293.47,309362.58,732.24
6.50,264293.32,309362.41,731.97
6.60,264293.19,309362.22,731.70
6.70,264293.05,309362.04,731.43
6.80,264292.91,309361.86,731.15
6.90,264292.78,309361.66,730.88
7.00,264292.64,309361.46,730.61
7.10,264292.51,309361.26,730.33
7.20,264292.38,309361.05,730.04
7.30,264292.25,309360.84,729.76
7.40,264292.11,309360.63,729.47
7.50,264291.98,309360.42,729.18
7.60,264291.85,309360.20,728.88
7.70,264291.70,309359.96,728.58
7.80,264291.55,309359.72,728.28
7.90,264291.38,309359.47,727.97
8.00,264291.20,309359.21,727.65
8.10,264291.02,309358.95,727.33
8.20,264290.84,309358.69,727.01
8.30,264290.67,309358.42,726.71
8.40,264290.50,309358.16,726.42
8.50,264290.32,309357.89,726.12
8.60,264290.14,309357.62,725.83
8.70,264289.97,309357.37,725.54
8.80,264289.79,309357.11,725.23
8.90,264289.61,309356.84,724.91
9.00,264289.44,309356.58,724.58
9.10,264289.27,309356.32,724.25
9.20,264289.09,309356.06,723.92
9.30,264288.92,309355.79,723.59
9.40,264288.74,309355.51,723.27
9.50,264288.56,309355.23,722.95
9.60,264288.38,309354.94,722.63
9.70,264288.19,309354.64,722.32
9.80,264287.99,309354.33,722.00
9.90,264287.78,309354.02,721.68
10.00,264287.56,309353.71,721.35
10.10,264287.34,309353.40,721.02
10.20,264287.11,309353.10,720.67
10.30,264286.89,309352.79,720.31
10.40,264286.67,309352.49,719.95
10.50,264286.46,309352.19,719.58
10.60,264286.24,309351.88,719.19
