time,x,y,z
43.20,264577.64,309550.57,802.99
43.30,264578.38,309550.91,802.49
0.10,264300.00,309370.00,741.20
0.20,264299.99,309370.00,741.19
0.30,264299.97,309370.01,741.16
0.40,264299.94,309370.01,741.14
0.50,264299.89,309370.02,741.11
0.60,264299.83,309370.02,741.08
0.70,264299.77,309370.02,741.04
0.80,264299.69,309370.02,741.01
0.90,264299.60,309370.02,740.96
1.00,264299.50,309370.03,740.92
1.10,264299.39,309370.03,740.86
1.20,264299.26,309370.04,740.80
1.30,264299.13,309370.06,740.73
1.40,264298.99,309370.08,740.66
1.50,264298.84,309370.11,740.58
1.60,264298.67,309370.15,740.51
1.70,264298.49,309370.19,740.43
1.80,264298.31,309370.25,740.35
1.90,264298.10,309370.30,740.25
2.00,264297.88,309370.36,740.16
2.10,264297.64,309370.43,740.06
2.20,264297.39,309370.50,739.96
2.30,264297.13,309370.57,739.85
2.40,264296.86,309370.64,739.75
2.50,264296.57,309370.72,739.64
2.60,264296.26,309370.80,739.53
2.70,264295.93,309370.90,739.41
2.80,264295.60,309370.99,739.28
2.90,264295.25,309371.10,739.15
3.00,264294.89,309371.22,739.02
3.10,264294.52,309371.35,738.88
3.20,264294.15,309371.49,738.74
3.30,264293.77,309371.63,738.61
3.40,264293.39,309371.78,738.47
3.50,264293.00,309371.93,738.34
3.60,264292.61,309372.08,738.22
3.70,264292.20,309372.24,738.09
3.80,264291.80,309372.40,737.96
3.90,264291.39,309372.57,737.82
4.00,264290.97,309372.74,737.68
4.10,264290.54,309372.92,737.54
4.20,264290.10,309373.11,737.40
4.30,264289.65,309373.30,737.26
4.40,264289.18,309373.49,737.12
4.50,264288.71,309373.70,736.99
4.60,264288.24,309373.91,736.86
4.70,264287.77,309374.12,736.74
4.80,264287.29,309374.33,736.61
4.90,264286.81,309374.56,736.49
5.00,264286.32,309374.79,736.38
5.10,264285.83,309375.02,736.26
5.20,264285.33,309375.26,736.15
5.30,264284.84,309375.50,736.03
5.40,264284.34,309375.73,735.91
5.50,264283.84,309375.97,735.79
5.60,264283.34,309376.21,735.67
5.70,264282.85,309376.46,735.54
5.80,264282.36,309376.72,735.42
5.90,264281.86,309376.98,735.30
6.00,264281.36,309377.25,735.19
6.10,264280.86,309377.53,735.06
6.20,264280.37,309377.81,734.94
6.30,264279.87,309378.09,734.81
6.40,264279.37,309378.38,734.69
6.50,264278.86,309378.67,734.57
6.60,264278.35,309378.98,734.44
6.70,264277.84,309379.28,734.32
6.80,264277.32,309379.60,734.19
6.90,264276.80,309379.91,734.06
7.00,264276.27,309380.24,733.94
7.10,264275.74,309380.56,733.81
7.20,264275.21,309380.89,733.69
7.30,264274.68,309381.22,733.56
7.40,264274.15,309381.56,733.44
7.50,264273.64,309381.90,733.32
7.60,264273.14,309382.25,733.20
7.70,264272.63,309382.59,733.09
7.80,264272.12,309382.94,732.97
7.90,264271.61,309383.30,732.84
8.00,264271.10,309383.66,732.71
8.10,264270.60,309384.02,732.58
8.20,264270.09,309384.38,732.44
8.30,264269.58,309384.75,732.31
8.40,264269.08,309385.12,732.17
8.50,264268.59,309385.50,732.03
8.60,264268.10,309385.88,731.89
8.70,264267.62,309386.27,731.75
8.80,264267.14,309386.66,731.61
8.90,264266.68,309387.06,731.47
9.00,264266.21,309387.47,731.34
9.10,264265.75,309387.89,731.21
9.20,264265.29,309388.30,731.07
9.30,264264.85,309388.72,730.94
9.40,264264.42,309389.14,730.81
9.50,264263.99,309389.57,730.68
9.60,264263.57,309390.01,730.56
9.70,264263.15,309390.44,730.43
9.80,264262.74,309390.87,730.31
9.90,264262.34,309391.30,730.19
10.00,264261.94,309391.73,730.08
10.10,264261.54,309392.16,729.96
10.20,264261.15,309392.59,729.84
10.30,264260.76,309393.03,729.72
10.40,264260.37,309393.46,729.60
10.50,264259.99,309393.90,729.49
10.60,264259.61,309394.34,729.38
10.70,264259.22,309394.78,729.27
10.80,264258.83,309395.21,729.17
10.90,264258.44,309395.65,729.06
11.00,264258.04,309396.10,728.96
11.10,264257.63,309396.55,728.86
11.20,264257.23,309397.01,728.77
11.30,264256.82,309397.48,728.69
11.40,264256.42,309397.94,728.60
11.50,264256.02,309398.42,728.51
11.60,264255.64,309398.90,728.41
11.70,264255.26,309399.39,728.32
11.80,264254.89,309399.88,728.23
11.90,264254.53,309400.38,728.15
12.00,264254.17,309400.89,728.07
12.10,264253.82,309401.41,728.00
12.20,264253.48,309401.93,727.93
12.30,264253.14,309402.46,727.85
12.40,264252.81,309403.00,727.77
12.50,264252.49,309403.54,727.70
12.60,264252.18,309404.09,727.63
12.70,264251.88,309404.64,727.55
12.80,264251.59,309405.18,727.47
12.90,264251.31,309405.73,727.40
13.00,264251.03,309406.28,727.31
13.10,264250.76,309406.83,727.22
13.20,264250.50,309407.39,727.14
13.30,264250.24,309407.96,727.06
13.40,264249.99,309408.53,726.99
13.50,264249.74,309409.10,726.91
13.60,264249.50,309409.68,726.84
13.70,264249.27,309410.27,726.77
13.80,264249.06,309410.86,726.69
13.90,264248.85,309411.45,726.62
14.00,264248.66,309412.05,726.53
14.10,264248.48,309412.64,726.45
14.20,264248.32,309413.24,726.37
14.30,264248.16,309413.85,726.29
14.40,264248.02,309414.45,726.20
14.50,264247.88,309415.05,726.11
