time,x,y,z
4.20,264298.10,309367.07,734.22
4.30,264298.00,309366.89,733.91
4.40,264297.89,309366.71,733.59
4.50,264297.80,309366.53,733.26
4.60,264297.71,309366.32,732.94
4.70,264297.61,309366.11,732.60
4.80,264297.51,309365.90,732.26
4.90,264297.42,309365.68,731.92
5.00,264297.33,309365.46,731.58
5.10,264297.24,309365.24,731.22
5.20,264297.17,309365.02,730.84
5.30,264297.10,309364.80,730.45
5.40,264297.02,309364.57,730.07
5.50,264296.94,309364.35,729.67
5.60,264296.86,309364.13,729.27
5.70,264296.79,309363.90,728.86
5.80,264296.71,309363.68,728.43
5.90,264296.62,309363.45,727.99
6.00,264296.54,309363.23,727.53
0.10,264300.01,309370.00,741.21
0.20,264300.02,309370.01,741.21
0.30,264300.03,309370.02,741.22
0.40,264300.04,309370.04,741.23
0.50,264300.06,309370.06,741.26
0.60,264300.10,309370.08,741.30
0.70,264300.15,309370.09,741.35
0.80,264300.20,309370.09,741.40
0.90,264300.25,309370.10,741.44
1.00,264300.30,309370.11,741.48
1.10,264300.36,309370.11,741.52
1.20,264300.42,309370.11,741.56
1.30,264300.50,309370.12,741.59
1.40,264300.60,309370.14,741.63
1.50,264300.69,309370.17,741.67
1.60,264300.78,309370.20,741.72
1.70,264300.89,309370.24,741.78
1.80,264301.01,309370.28,741.84
1.90,264301.14,309370.34,741.91
2.00,264301.27,309370.42,741.96
2.10,264301.40,309370.50,742.01
2.20,264301.54,309370.59,742.06
2.30,264301.69,309370.67,742.11
2.40,264301.85,309370.76,742.17
2.50,264302.03,309370.85,742.23
2.60,264302.22,309370.96,742.28
2.70,264302.41,309371.06,742.33
2.80,264302.61,309371.18,742.37
2.90,264302.80,309371.30,742.40
3.00,264302.99,309371.42,742.43
3.10,264303.19,309371.53,742.45
3.20,264303.40,309371.65,742.47
3.30,264303.62,309371.79,742.48
3.40,264303.83,309371.94,742.49
3.50,264304.03,309372.07,742.50
3.60,264304.25,309372.19,742.51
3.70,264304.46,309372.30,742.51
3.80,264304.68,309372.39,742.49
3.90,264304.88,309372.48,742.48
4.00,264305.09,309372.58,742.46
4.10,264305.31,309372.69,742.44
4.20,264305.55,309372.81,742.43
4.30,264305.80,309372.93,742.40
4.40,264306.06,309373.05,742.36
4.50,264306.34,309373.18,742.31
4.60,264306.62,309373.31,742.26
4.70,264306.90,309373.44,742.21
4.80,264307.18,309373.58,742.16
4.90,264307.46,309373.72,742.12
5.00,264307.76,309373.87,742.07
5.10,264308.06,309374.02,742.03
5.20,264308.37,309374.16,741.97
5.30,264308.69,309374.31,741.91
5.40,264309.00,309374.47,741.84
5.50,264309.31,309374.63,741.76
5.60,264309.63,309374.79,741.67
5.70,264309.96,309374.95,741.57
5.80,264310.29,309375.10,741.47
5.90,264310.63,309375.24,741.37
6.00,264310.97,309375.37,741.26
6.10,264311.32,309375.49,741.14
6.20,264311.67,309375.61,741.01
6.30,264312.03,309375.73,740.88
6.40,264312.39,309375.84,740.74
6.50,264312.75,309375.94,740.60
6.60,264313.12,309376.05,740.46
6.70,264313.48,309376.15,740.33
6.80,264313.85,309376.26,740.19
6.90,264314.21,309376.37,740.04
7.00,264314.58,309376.49,739.89
7.10,264314.96,309376.60,739.75
7.20,264315.35,309376.71,739.60
7.30,264315.72,309376.82,739.45
7.40,264316.10,309376.94,739.28
7.50,264316.48,309377.07,739.10
7.60,264316.86,309377.20,738.92
7.70,264317.23,309377.34,738.73
7.80,264317.61,309377.48,738.54
7.90,264318.00,309377.62,738.33
8.00,264318.41,309377.74,738.13
8.10,264318.82,309377.87,737.92
