time,x,y,z
44.90,264066.74,309567.19,634.39
45.00,264066.62,309567.98,634.02
0.10,264300.01,309370.00,741.21
0.20,264300.03,309369.99,741.22
0.30,264300.09,309369.98,741.24
0.40,264300.17,309369.97,741.27
0.50,264300.26,309369.97,741.30
0.60,264300.38,309369.96,741.32
0.70,264300.51,309369.96,741.35
0.80,264300.67,309369.96,741.38
0.90,264300.84,309369.96,741.41
1.00,264301.04,309369.97,741.43
1.10,264301.25,309369.98,741.47
1.20,264301.48,309369.99,741.51
1.30,264301.73,309370.00,741.57
1.40,264301.99,309370.00,741.62
1.50,264302.26,309370.01,741.68
1.60,264302.56,309370.02,741.74
1.70,264302.88,309370.03,741.80
1.80,264303.21,309370.04,741.87
1.90,264303.55,309370.06,741.93
2.00,264303.92,309370.08,742.00
2.10,264304.31,309370.09,742.08
2.20,264304.71,309370.11,742.16
2.30,264305.11,309370.13,742.23
2.40,264305.51,309370.15,742.30
2.50,264305.91,309370.18,742.37
2.60,264306.34,309370.21,742.45
2.70,264306.79,309370.24,742.53
2.80,264307.25,309370.27,742.61
2.90,264307.74,309370.30,742.69
3.00,264308.24,309370.34,742.77
3.10,264308.76,309370.38,742.85
3.20,264309.29,309370.42,742.93
3.30,264309.85,309370.46,743.02
3.40,264310.42,309370.51,743.12
3.50,264311.01,309370.56,743.23
3.60,264311.61,309370.61,743.34
3.70,264312.23,309370.68,743.46
3.80,264312.88,309370.75,743.58
3.90,264313.55,309370.82,743.70
4.00,264314.24,309370.89,743.82
4.10,264314.95,309370.97,743.94
4.20,264315.68,309371.05,744.07
4.30,264316.42,309371.13,744.19
4.40,264317.19,309371.22,744.30
4.50,264317.97,309371.32,744.41
4.60,264318.77,309371.41,744.52
4.70,264319.57,309371.49,744.62
4.80,264320.38,309371.57,744.73
4.90,264321.18,309371.67,744.85
5.00,264321.99,309371.77,744.98
5.10,264322.79,309371.87,745.12
5.20,264323.59,309371.97,745.27
5.30,264324.39,309372.08,745.42
5.40,264325.19,309372.20,745.58
5.50,264325.99,309372.32,745.73
5.60,264326.79,309372.44,745.88
5.70,264327.58,309372.56,746.03
5.80,264328.38,309372.69,746.18
5.90,264329.17,309372.81,746.34
6.00,264329.97,309372.93,746.48
6.10,264330.77,309373.06,746.63
6.20,264331.57,309373.19,746.78
6.30,264332.37,309373.32,746.93
6.40,264333.17,309373.44,747.09
6.50,264333.97,309373.57,747.25
6.60,264334.76,309373.71,747.41
6.70,264335.56,309373.84,747.57
6.80,264336.36,309373.98,747.73
6.90,264337.16,309374.11,747.89
7.00,264337.95,309374.24,748.04
7.10,264338.75,309374.37,748.19
7.20,264339.55,309374.51,748.35
