time,x,y,z
65.60,264348.33,309635.28,735.66
65.70,264348.71,309636.00,735.50
65.80,264349.08,309636.71,735.33
65.90,264349.46,309637.42,735.17
66.00,264349.83,309638.13,735.01
66.10,264350.20,309638.85,734.86
66.20,264350.55,309639.56,734.69
66.30,264350.90,309640.29,734.51
66.40,264351.25,309641.01,734.34
66.50,264351.60,309641.74,734.18
66.60,264351.94,309642.47,734.02
66.70,264352.30,309643.19,733.87
66.80,264352.66,309643.90,733.72
66.90,264353.03,309644.61,733.55
67.00,264353.39,309645.32,733.38
67.10,264353.75,309646.03,733.20
67.20,264354.11,309646.75,733.03
67.30,264354.45,309647.47,732.86
0.10,264300.01,309370.00,741.21
0.20,264300.03,309370.00,741.22
0.30,264300.07,309369.98,741.23
0.40,264300.14,309369.96,741.24
0.50,264300.22,309369.92,741.26
0.60,264300.32,309369.88,741.27
0.70,264300.43,309369.83,741.27
0.80,264300.55,309369.78,741.27
0.90,264300.68,309369.71,741.28
1.00,264300.83,309369.62,741.29
1.10,264300.99,309369.53,741.31
1.20,264301.17,309369.43,741.32
1.30,264301.36,309369.32,741.34
1.40,264301.55,309369.20,741.36
1.50,264301.76,309369.08,741.38
1.60,264301.98,309368.96,741.39
1.70,264302.22,309368.83,741.40
1.80,264302.47,309368.68,741.40
1.90,264302.73,309368.54,741.41
2.00,264302.99,309368.39,741.43
2.10,264303.26,309368.23,741.45
2.20,264303.55,309368.07,741.46
2.30,264303.85,309367.90,741.46
2.40,264304.15,309367.73,741.47
2.50,264304.48,309367.55,741.48
2.60,264304.81,309367.36,741.49
2.70,264305.17,309367.18,741.51
2.80,264305.54,309367.00,741.52
2.90,264305.92,309366.81,741.51
3.00,264306.32,309366.62,741.50
3.10,264306.73,309366.41,741.49
3.20,264307.16,309366.20,741.48
3.30,264307.60,309365.99,741.46
3.40,264308.06,309365.78,741.44
3.50,264308.52,309365.56,741.41
3.60,264309.00,309365.33,741.40
3.70,264309.49,309365.09,741.39
3.80,264310.00,309364.86,741.38
3.90,264310.53,309364.61,741.37
4.00,264311.07,309364.36,741.35
4.10,264311.64,309364.11,741.33
4.20,264312.21,309363.86,741.31
4.30,264312.80,309363.60,741.28
4.40,264313.42,309363.33,741.24
4.50,264314.05,309363.07,741.20
4.60,264314.69,309362.79,741.17
4.70,264315.33,309362.51,741.13
4.80,264315.99,309362.21,741.08
4.90,264316.66,309361.91,741.01
5.00,264317.35,309361.61,740.95
5.10,264318.05,309361.30,740.89
5.20,264318.77,309360.99,740.82
5.30,264319.50,309360.67,740.75
5.40,264320.25,309360.36,740.69
5.50,264320.99,309360.05,740.63
5.60,264321.74,309359.73,740.57
5.70,264322.48,309359.41,740.51
5.80,264323.23,309359.10,740.46
5.90,264323.97,309358.79,740.40
6.00,264324.71,309358.47,740.34
6.10,264325.45,309358.16,740.29
6.20,264326.19,309357.84,740.23
6.30,264326.93,309357.51,740.17
6.40,264327.67,309357.18,740.11
6.50,264328.40,309356.85,740.05
6.60,264329.12,309356.52,739.99
6.70,264329.86,309356.19,739.95
6.80,264330.59,309355.85,739.91
6.90,264331.31,309355.50,739.87
7.00,264332.04,309355.15,739.84
7.10,264332.76,309354.81,739.83
7.20,264333.49,309354.46,739.83
7.30,264334.21,309354.10,739.83
7.40,264334.94,309353.74,739.82
7.50,264335.66,309353.39,739.82
7.60,264336.39,309353.03,739.81
7.70,264337.11,309352.67,739.80
7.80,264337.84,309352.32,739.79
7.90,264338.58,309351.97,739.77
8.00,264339.30,309351.62,739.77
8.10,264340.01,309351.26,739.77
8.20,264340.73,309350.90,739.79
8.30,264341.45,309350.53,739.80
8.40,264342.16,309350.16,739.79
8.50,264342.88,309349.79,739.79
8.60,264343.60,309349.42,739.78
8.70,264344.31,309349.05,739.76
8.80,264345.03,309348.68,739.75
8.90,264345.75,309348.31,739.73
9.00,264346.46,309347.94,739.72
9.10,264347.18,309347.58,739.72
9.20,264347.89,309347.20,739.72
9.30,264348.60,309346.82,739.71
9.40,264349.31,309346.43,739.71
9.50,264350.02,309346.05,739.71
9.60,264350.73,309345.67,739.71
9.70,264351.44,309345.29,739.71
9.80,264352.15,309344.90,739.71
9.90,264352.86,309344.52,739.70
10.00,264353.57,309344.13,739.69
10.10,264354.27,309343.75,739.67
10.20,264354.97,309343.37,739.65
10.30,264355.67,309342.98,739.63
10.40,264356.38,309342.60,739.61
10.50,264357.08,309342.20,739.60
10.60,264357.79,309341.81,739.58
10.70,264358.50,309341.42,739.58
10.80,264359.20,309341.03,739.58
10.90,264359.90,309340.63,739.59
11.00,264360.60,309340.23,739.60
11.10,264361.30,309339.84,739.62
11.20,264362.00,309339.44,739.63
11.30,264362.70,309339.05,739.65
11.40,264363.40,309338.65,739.66
11.50,264364.11,309338.25,739.68
11.60,264364.81,309337.84,739.71
11.70,264365.50,309337.44,739.75
11.80,264366.20,309337.03,739.80
11.90,264366.89,309336.61,739.85
12.00,264367.58,309336.19,739.89
12.10,264368.27,309335.77,739.94
12.20,264368.95,309335.35,739.99
12.30,264369.64,309334.93,740.03
12.40,264370.32,309334.50,740.06
12.50,264371.00,309334.08,740.08
12.60,264371.67,309333.65,740.12
12.70,264372.36,309333.22,740.16
12.80,264373.05,309332.79,740.20
12.90,264373.73,309332.37,740.24
13.00,264374.41,309331.95,740.28
13.10,264375.09,309331.52,740.30
13.20,264375.76,309331.08,740.33
13.30,264376.44,309330.63,740.35
13.40,264377.11,309330.18,740.38
13.50,264377.77,309329.72,740.40
13.60,264378.44,309329.26,740.42
13.70,264379.10,309328.80,740.44
13.80,264379.76,309328.34,740.46
13.90,264380.41,309327.88,740.49
14.00,264381.07,309327.41,740.52
14.10,264381.72,309326.94,740.55
14.20,264382.38,309326.48,740.58
14.30,264383.05,309326.01,740.62
14.40,264383.71,309325.55,740.66
14.50,264384.37,309325.08,740.70
14.60,264385.03,309324.61,740.75
14.70,264385.69,309324.14,740.78
14.80,264386.35,309323.68,740.83
14.90,264387.01,309323.21,740.89
15.00,264387.66,309322.75,740.96
15.10,264388.31,309322.27,741.03
15.20,264388.96,309321.80,741.12
15.30,264389.61,309321.31,741.21
15.40,264390.26,309320.83,741.30
15.50,264390.91,309320.35,741.38
15.60,264391.56,309319.87,741.46
15.70,264392.21,309319.39,741.55
15.80,264392.86,309318.92,741.63
15.90,264393.52,309318.45,741.70
16.00,264394.17,309317.99,741.78
16.10,264394.83,309317.53,741.85
16.20,264395.50,309317.07,741.90
16.30,264396.16,309316.61,741.95
16.40,264396.83,309316.16,741.99
16.50,264397.49,309315.70,742.04
16.60,264398.15,309315.24,742.10
16.70,264398.81,309314.78,742.16
16.80,264399.46,309314.31,742.23
16.90,264400.12,309313.84,742.31
17.00,264400.79,309313.37,742.38
17.10,264401.45,309312.91,742.45
17.20,264402.11,309312.44,742.51
17.30,264402.76,309311.97,742.57
17.40,264403.41,309311.48,742.63
17.50,264404.06,309311.01,742.68
17.60,264404.71,309310.53,742.74
17.70,264405.35,309310.05,742.80
17.80,264406.00,309309.57,742.87
17.90,264406.64,309309.08,742.93
18.00,264407.28,309308.60,743.00
18.10,264407.92,309308.11,743.06
18.20,264408.56,309307.62,743.13
18.30,264409.20,309307.12,743.19
18.40,264409.82,309306.62,743.25
18.50,264410.45,309306.11,743.32
18.60,264411.07,309305.60,743.40
18.70,264411.69,309305.09,743.48
18.80,264412.32,309304.58,743.56
18.90,264412.94,309304.06,743.64
19.00,264413.56,309303.55,743.73
19.10,264414.18,309303.04,743.83
19.20,264414.79,309302.51,743.93
19.30,264415.40,309301.99,744.05
19.40,264416.02,309301.46,744.17
19.50,264416.63,309300.93,744.30
19.60,264417.23,309300.40,744.43
19.70,264417.83,309299.87,744.55
19.80,264418.43,309299.33,744.67
19.90,264419.03,309298.79,744.78
20.00,264419.62,309298.26,744.89
20.10,264420.21,309297.73,745.00
20.20,264420.80,309297.20,745.11
20.30,264421.39,309296.66,745.22
20.40,264421.99,309296.12,745.33
