time,x,y,z
10.60,264261.59,309422.12,717.40
10.70,264261.40,309422.90,717.06
0.10,264299.99,309370.01,741.20
0.20,264299.97,309370.02,741.18
0.30,264299.93,309370.05,741.16
0.40,264299.88,309370.09,741.13
0.50,264299.81,309370.14,741.08
0.60,264299.73,309370.20,741.02
0.70,264299.64,309370.26,740.96
0.80,264299.54,309370.33,740.88
0.90,264299.43,309370.41,740.79
1.00,264299.31,309370.50,740.69
1.10,264299.17,309370.60,740.59
1.20,264299.02,309370.71,740.48
1.30,264298.87,309370.82,740.37
1.40,264298.70,309370.94,740.25
1.50,264298.52,309371.08,740.11
1.60,264298.32,309371.23,739.96
1.70,264298.13,309371.38,739.80
1.80,264297.95,309371.55,739.63
1.90,264297.77,309371.74,739.45
2.00,264297.58,309371.94,739.25
2.10,264297.38,309372.14,739.04
2.20,264297.18,309372.36,738.84
2.30,264296.97,309372.58,738.62
2.40,264296.76,309372.80,738.40
2.50,264296.55,309373.04,738.18
2.60,264296.35,309373.28,737.94
2.70,264296.14,309373.53,737.70
2.80,264295.93,309373.79,737.44
2.90,264295.72,309374.06,737.18
3.00,264295.50,309374.35,736.91
3.10,264295.28,309374.63,736.64
3.20,264295.06,309374.92,736.36
3.30,264294.83,309375.23,736.07
3.40,264294.60,309375.53,735.78
3.50,264294.36,309375.85,735.48
3.60,264294.13,309376.17,735.17
3.70,264293.88,309376.50,734.86
3.80,264293.63,309376.83,734.55
3.90,264293.37,309377.17,734.24
4.00,264293.09,309377.51,733.93
4.10,264292.81,309377.86,733.61
4.20,264292.52,309378.21,733.29
4.30,264292.23,309378.56,732.97
4.40,264291.94,309378.92,732.64
4.50,264291.64,309379.29,732.30
4.60,264291.33,309379.66,731.95
4.70,264291.02,309380.04,731.59
4.80,264290.70,309380.43,731.23
4.90,264290.38,309380.83,730.85
5.00,264290.05,309381.23,730.48
5.10,264289.72,309381.63,730.10
5.20,264289.37,309382.05,729.73
5.30,264289.03,309382.48,729.34
5.40,264288.69,309382.92,728.95
5.50,264288.35,309383.36,728.55
5.60,264288.00,309383.81,728.15
5.70,264287.64,309384.26,727.75
5.80,264287.29,309384.71,727.35
