time,x,y,z
39.90,264309.46,309475.80,725.59
40.00,264309.99,309475.27,725.21
40.10,264310.52,309474.74,724.81
40.20,264311.04,309474.20,724.41
0.10,264300.00,309370.01,741.21
0.20,264300.00,309370.03,741.23
0.30,264300.00,309370.08,741.25
0.40,264300.00,309370.15,741.28
0.50,264300.01,309370.24,741.33
0.60,264300.01,309370.35,741.39
0.70,264300.02,309370.47,741.46
0.80,264300.03,309370.61,741.55
0.90,264300.05,309370.77,741.64
1.00,264300.08,309370.94,741.75
1.10,264300.11,309371.14,741.86
1.20,264300.15,309371.35,741.98
1.30,264300.18,309371.58,742.10
1.40,264300.21,309371.84,742.23
1.50,264300.23,309372.11,742.36
1.60,264300.26,309372.41,742.50
1.70,264300.29,309372.72,742.64
1.80,264300.33,309373.05,742.80
1.90,264300.39,309373.40,742.95
2.00,264300.45,309373.76,743.12
2.10,264300.52,309374.15,743.30
2.20,264300.61,309374.56,743.48
2.30,264300.69,309374.98,743.68
2.40,264300.79,309375.42,743.88
2.50,264300.90,309375.88,744.09
2.60,264301.02,309376.35,744.30
2.70,264301.14,309376.84,744.52
2.80,264301.28,309377.35,744.76
2.90,264301.43,309377.87,745.00
3.00,264301.59,309378.42,745.24
3.10,264301.75,309378.98,745.50
3.20,264301.91,309379.56,745.76
3.30,264302.09,309380.14,746.04
3.40,264302.26,309380.74,746.32
3.50,264302.44,309381.35,746.61
3.60,264302.63,309381.98,746.90
3.70,264302.82,309382.63,747.20
3.80,264303.02,309383.28,747.51
3.90,264303.23,309383.96,747.84
4.00,264303.45,309384.64,748.17
4.10,264303.68,309385.34,748.51
4.20,264303.92,309386.06,748.86
4.30,264304.16,309386.79,749.23
4.40,264304.42,309387.54,749.59
4.50,264304.69,309388.31,749.97
4.60,264304.97,309389.07,750.35
4.70,264305.25,309389.83,750.74
4.80,264305.53,309390.59,751.14
4.90,264305.81,309391.35,751.56
5.00,264306.09,309392.10,751.99
5.10,264306.38,309392.86,752.43
5.20,264306.68,309393.60,752.86
5.30,264306.98,309394.36,753.30
5.40,264307.27,309395.11,753.74
5.50,264307.56,309395.87,754.19
5.60,264307.85,309396.62,754.64
5.70,264308.14,309397.37,755.09
5.80,264308.42,309398.14,755.55
5.90,264308.71,309398.89,756.02
6.00,264309.00,309399.65,756.49
6.10,264309.29,309400.41,756.97
6.20,264309.59,309401.17,757.46
6.30,264309.89,309401.92,757.96
6.40,264310.20,309402.67,758.46
6.50,264310.50,309403.41,758.96
6.60,264310.79,309404.17,759.46
6.70,264311.09,309404.92,759.96
6.80,264311.40,309405.67,760.45
6.90,264311.71,309406.41,760.95
7.00,264312.04,309407.16,761.45
7.10,264312.36,309407.90,761.96
7.20,264312.69,309408.64,762.46
7.30,264313.02,309409.38,762.96
7.40,264313.35,309410.12,763.46
7.50,264313.68,309410.86,763.97
7.60,264314.02,309411.59,764.47
7.70,264314.35,309412.32,764.97
7.80,264314.69,309413.05,765.46
7.90,264315.04,309413.79,765.96
8.00,264315.39,309414.52,766.46
8.10,264315.73,309415.25,766.97
8.20,264316.09,309415.98,767.48
8.30,264316.45,309416.70,767.97
8.40,264316.82,309417.42,768.46
8.50,264317.19,309418.14,768.95
8.60,264317.56,309418.87,769.45
8.70,264317.92,309419.58,769.95
8.80,264318.29,309420.30,770.44
8.90,264318.67,309421.02,770.93
9.00,264319.04,309421.74,771.43
9.10,264319.41,309422.45,771.92
9.20,264319.78,309423.17,772.42
9.30,264320.16,309423.89,772.92
9.40,264320.55,309424.60,773.41
9.50,264320.94,309425.31,773.91
9.60,264321.34,309426.02,774.41
9.70,264321.74,309426.72,774.91
9.80,264322.14,309427.42,775.41
9.90,264322.54,309428.13,775.91
10.00,264322.94,309428.83,776.41
10.10,264323.34,309429.52,776.91
10.20,264323.75,309430.22,777.41
10.30,264324.16,309430.92,777.91
10.40,264324.57,309431.61,778.41
10.50,264324.99,309432.31,778.91
10.60,264325.41,309433.00,779.40
10.70,264325.83,309433.69,779.90
10.80,264326.24,309434.39,780.40
10.90,264326.65,309435.08,780.89
11.00,264327.06,309435.78,781.38
11.10,264327.46,309436.48,781.88
11.20,264327.86,309437.19,782.38
11.30,264328.26,309437.89,782.88
11.40,264328.66,309438.60,783.38
11.50,264329.06,309439.30,783.88
11.60,264329.47,309440.00,784.38
11.70,264329.88,309440.69,784.87
11.80,264330.30,309441.38,785.38
11.90,264330.73,309442.08,785.88
12.00,264331.15,309442.77,786.38
12.10,264331.56,309443.46,786.87
12.20,264331.96,309444.16,787.36
12.30,264332.35,309444.87,787.84
12.40,264332.75,309445.58,788.33
12.50,264333.14,309446.28,788.81
12.60,264333.54,309446.99,789.29
12.70,264333.94,309447.69,789.77
12.80,264334.34,309448.40,790.26
12.90,264334.75,309449.10,790.74
13.00,264335.16,309449.80,791.22
13.10,264335.57,309450.50,791.69
13.20,264335.99,309451.20,792.16
13.30,264336.41,309451.89,792.62
13.40,264336.83,309452.59,793.09
13.50,264337.25,309453.28,793.55
13.60,264337.69,309453.96,794.02
13.70,264338.12,309454.65,794.49
13.80,264338.55,309455.34,794.97
13.90,264338.97,309456.03,795.45
14.00,264339.40,309456.71,795.93
14.10,264339.82,309457.40,796.42
14.20,264340.24,309458.09,796.90
14.30,264340.66,309458.79,797.39
14.40,264341.07,309459.48,797.87
14.50,264341.49,309460.17,798.35
14.60,264341.91,309460.87,798.83
14.70,264342.33,309461.56,799.31
14.80,264342.75,309462.25,799.79
14.90,264343.17,309462.94,800.27
15.00,264343.60,309463.63,800.75
15.10,264344.02,309464.32,801.21
15.20,264344.45,309465.01,801.67
15.30,264344.88,309465.69,802.13
15.40,264345.32,309466.36,802.58
15.50,264345.75,309467.04,803.04
15.60,264346.19,309467.73,803.49
15.70,264346.62,309468.41,803.95
15.80,264347.05,309469.10,804.41
15.90,264347.48,309469.79,804.86
16.00,264347.91,309470.47,805.32
16.10,264348.34,309471.16,805.78
16.20,264348.76,309471.84,806.23
16.30,264349.18,309472.52,806.68
16.40,264349.61,309473.21,807.14
16.50,264350.03,309473.90,807.59
16.60,264350.46,309474.59,808.05
16.70,264350.89,309475.27,808.50
16.80,264351.32,309475.96,808.95
16.90,264351.75,309476.65,809.41
17.00,264352.17,309477.34,809.86
17.10,264352.59,309478.03,810.31
17.20,264353.01,309478.72,810.75
17.30,264353.43,309479.41,811.19
17.40,264353.84,309480.10,811.63
17.50,264354.26,309480.79,812.07
17.60,264354.67,309481.49,812.51
17.70,264355.09,309482.18,812.94
17.80,264355.50,309482.88,813.37
17.90,264355.91,309483.58,813.80
18.00,264356.32,309484.27,814.22
18.10,264356.73,309484.96,814.64
18.20,264357.15,309485.66,815.05
18.30,264357.58,309486.35,815.47
18.40,264358.00,309487.04,815.89
18.50,264358.42,309487.73,816.30
18.60,264358.84,309488.42,816.72
18.70,264359.26,309489.11,817.13
18.80,264359.68,309489.80,817.55
18.90,264360.09,309490.50,817.95
19.00,264360.49,309491.20,818.35
19.10,264360.90,309491.90,818.74
19.20,264361.32,309492.59,819.14
19.30,264361.73,309493.29,819.54
19.40,264362.15,309493.98,819.93
19.50,264362.58,309494.67,820.32
19.60,264363.00,309495.36,820.71
19.70,264363.43,309496.04,821.10
19.80,264363.84,309496.73,821.48
19.90,264364.27,309497.42,821.84
20.00,264364.70,309498.11,822.20
20.10,264365.13,309498.80,822.55
20.20,264365.56,309499.48,822.90
20.30,264365.99,309500.16,823.24
20.40,264366.43,309500.85,823.57
20.50,264366.87,309501.53,823.90
20.60,264367.31,309502.20,824.23
20.70,264367.76,309502.88,824.57
20.80,264368.21,309503.55,824.89
20.90,264368.66,309504.22,825.21
21.00,264369.11,309504.90,825.54
21.10,264369.57,309505.57,825.86
21.20,264370.02,309506.24,826.19
21.30,264370.48,309506.91,826.50
21.40,264370.94,309507.57,826.81
21.50,264371.40,309508.23,827.11
21.60,264371.87,309508.90,827.40
21.70,264372.33,309509.56,827.68
21.80,264372.80,309510.22,827.95
21.90,264373.27,309510.88,828.22
22.00,264373.74,309511.54,828.49
22.10,264374.21,309512.20,828.75
22.20,264374.69,309512.85,829.01
22.30,264375.17,309513.51,829.26
22.40,264375.65,309514.16,829.52
22.50,264376.13,309514.81,829.76
22.60,264376.62,309515.45,830.00
22.70,264377.10,309516.10,830.24
22.80,264377.58,309516.75,830.46
22.90,264378.06,309517.40,830.69
23.00,264378.54,309518.06,830.91
23.10,264379.02,309518.70,831.13
23.20,264379.50,309519.35,831.35
23.30,264379.98,309520.00,831.57
23.40,264380.46,309520.66,831.78
23.50,264380.94,309521.31,831.98
23.60,264381.42,309521.96,832.17
23.70,264381.90,309522.61,832.36
23.80,264382.39,309523.25,832.54
23.90,264382.88,309523.90,832.72
24.00,264383.36,309524.54,832.89
24.10,264383.85,309525.19,833.05
24.20,264384.34,309525.84,833.21
24.30,264384.83,309526.48,833.37
24.40,264385.32,309527.12,833.51
24.50,264385.82,309527.76,833.65
24.60,264386.31,309528.40,833.78
24.70,264386.80,309529.04,833.91
24.80,264387.29,309529.68,834.04
24.90,264387.79,309530.33,834.16
25.00,264388.28,309530.97,834.28
25.10,264388.79,309531.61,834.39
25.20,264389.30,309532.24,834.49
25.30,264389.81,309532.87,834.58
25.40,264390.31,309533.50,834.67
25.50,264390.82,309534.13,834.74
25.60,264391.32,309534.76,834.81
25.70,264391.83,309535.39,834.87
25.80,264392.34,309536.02,834.94
25.90,264392.84,309536.65,835.00
26.00,264393.35,309537.29,835.06
26.10,264393.85,309537.92,835.12
26.20,264394.35,309538.55,835.18
26.30,264394.84,309539.19,835.23
26.40,264395.35,309539.82,835.27
26.50,264395.86,309540.45,835.30
26.60,264396.36,309541.09,835.34
26.70,264396.86,309541.72,835.36
26.80,264397.36,309542.35,835.37
26.90,264397.87,309542.98,835.38
27.00,264398.38,309543.61,835.37
27.10,264398.89,309544.24,835.36
27.20,264399.39,309544.87,835.35
27.30,264399.90,309545.50,835.32
27.40,264400.41,309546.14,835.29
27.50,264400.92,309546.76,835.25
27.60,264401.43,309547.39,835.21
27.70,264401.94,309548.02,835.16
27.80,264402.44,309548.65,835.11
27.90,264402.94,309549.28,835.04
28.00,264403.43,309549.92,834.97
28.10,264403.93,309550.56,834.90
28.20,264404.43,309551.19,834.81
28.30,264404.93,309551.83,834.72
28.40,264405.43,309552.46,834.62
28.50,264405.93,309553.10,834.52
28.60,264406.42,309553.74,834.42
28.70,264406.92,309554.38,834.31
28.80,264407.42,309555.01,834.20
28.90,264407.93,309555.64,834.07
29.00,264408.43,309556.27,833.95
29.10,264408.95,309556.89,833.82
29.20,264409.46,309557.52,833.68
29.30,264409.98,309558.14,833.54
29.40,264410.49,309558.77,833.39
29.50,264411.01,309559.39,833.24
29.60,264411.53,309560.01,833.08
29.70,264412.05,309560.63,832.91
29.80,264412.57,309561.25,832.74
29.90,264413.09,309561.87,832.55
30.00,264413.62,309562.49,832.36
30.10,264414.15,309563.10,832.16
30.20,264414.68,309563.71,831.96
30.30,264415.20,309564.32,831.77
30.40,264415.73,309564.93,831.56
30.50,264416.26,309565.55,831.36
30.60,264416.79,309566.15,831.14
30.70,264417.34,309566.75,830.92
30.80,264417.90,309567.34,830.68
30.90,264418.45,309567.93,830.44
31.00,264419.00,309568.52,830.19
31.10,264419.54,309569.12,829.95
31.20,264420.08,309569.72,829.69
31.30,264420.61,309570.32,829.42
31.40,264421.16,309570.92,829.14
31.50,264421.70,309571.51,828.85
31.60,264422.24,309572.11,828.56
31.70,264422.79,309572.71,828.26
31.80,264423.33,309573.31,827.95
31.90,264423.88,309573.90,827.62
32.00,264424.43,309574.49,827.30
32.10,264424.98,309575.09,826.98
32.20,264425.53,309575.68,826.64
32.30,264426.08,309576.27,826.28
32.40,264426.63,309576.86,825.92
32.50,264427.18,309577.45,825.55
32.60,264427.74,309578.04,825.18
32.70,264428.29,309578.62,824.79
32.80,264428.85,309579.21,824.41
32.90,264429.40,309579.79,824.02
33.00,264429.96,309580.38,823.62
33.10,264430.51,309580.97,823.22
33.20,264431.07,309581.55,822.81
33.30,264431.63,309582.14,822.40
33.40,264432.19,309582.72,821.99
33.50,264432.75,309583.31,821.58
33.60,264433.30,309583.89,821.16
33.70,264433.86,309584.47,820.73
33.80,264434.42,309585.05,820.29
33.90,264434.98,309585.64,819.85
34.00,264435.54,309586.22,819.39
34.10,264436.10,309586.79,818.93
34.20,264436.66,309587.37,818.46
34.30,264437.22,309587.96,818.00
34.40,264437.78,309588.54,817.53
34.50,264438.34,309589.12,817.06
