time,x,y,z
14.40,264259.79,309343.81,708.35
14.50,264259.28,309343.48,707.85
14.60,264258.78,309343.15,707.35
14.70,264258.26,309342.81,706.84
14.80,264257.73,309342.47,706.35
14.90,264257.19,309342.13,705.85
15.00,264256.66,309341.78,705.35
15.10,264256.12,309341.43,704.86
15.20,264255.58,309341.07,704.37
15.30,264255.03,309340.70,703.88
15.40,264254.48,309340.33,703.38
15.50,264253.92,309339.97,702.88
15.60,264253.35,309339.60,702.39
15.70,264252.77,309339.23,701.89
15.80,264252.19,309338.85,701.39
15.90,264251.61,309338.45,700.89
0.10,264300.01,309370.00,741.20
0.20,264300.03,309370.01,741.20
0.30,264300.07,309370.01,741.22
0.40,264300.12,309370.00,741.24
0.50,264300.18,309369.99,741.26
0.60,264300.24,309369.97,741.29
0.70,264300.30,309369.94,741.32
0.80,264300.37,309369.93,741.35
0.90,264300.44,309369.92,741.38
1.00,264300.52,309369.91,741.41
1.10,264300.58,309369.88,741.44
1.20,264300.66,309369.85,741.47
1.30,264300.74,309369.82,741.48
1.40,264300.84,309369.78,741.47
1.50,264300.93,309369.72,741.45
1.60,264301.04,309369.67,741.43
1.70,264301.16,309369.63,741.41
1.80,264301.29,309369.59,741.40
1.90,264301.44,309369.53,741.38
2.00,264301.59,309369.47,741.34
2.10,264301.75,309369.40,741.28
2.20,264301.91,309369.32,741.22
2.30,264302.06,309369.24,741.16
2.40,264302.20,309369.15,741.09
2.50,264302.34,309369.06,741.02
2.60,264302.47,309368.97,740.95
2.70,264302.61,309368.88,740.89
2.80,264302.76,309368.79,740.81
2.90,264302.91,309368.70,740.71
3.00,264303.08,309368.61,740.61
3.10,264303.24,309368.52,740.51
3.20,264303.40,309368.43,740.40
3.30,264303.57,309368.34,740.30
3.40,264303.75,309368.26,740.20
3.50,264303.93,309368.17,740.09
3.60,264304.12,309368.08,739.99
3.70,264304.30,309368.01,739.88
3.80,264304.50,309367.93,739.76
3.90,264304.72,309367.85,739.64
4.00,264304.94,309367.76,739.50
4.10,264305.18,309367.67,739.35
4.20,264305.41,309367.57,739.21
4.30,264305.63,309367.47,739.07
4.40,264305.85,309367.36,738.93
4.50,264306.08,309367.25,738.79
4.60,264306.31,309367.14,738.66
4.70,264306.55,309367.03,738.52
4.80,264306.81,309366.92,738.37
4.90,264307.08,309366.80,738.23
5.00,264307.35,309366.68,738.08
5.10,264307.62,309366.56,737.93
5.20,264307.88,309366.44,737.78
5.30,264308.13,309366.31,737.62
5.40,264308.39,309366.19,737.44
5.50,264308.63,309366.06,737.24
5.60,264308.88,309365.93,737.03
5.70,264309.13,309365.79,736.82
5.80,264309.40,309365.65,736.60
5.90,264309.67,309365.49,736.38
6.00,264309.93,309365.34,736.15
6.10,264310.19,309365.18,735.93
6.20,264310.45,309365.03,735.70
6.30,264310.71,309364.88,735.47
6.40,264310.97,309364.74,735.23
