time,x,y,z
4.40,264308.90,309368.82,736.77
4.50,264309.24,309368.76,736.58
4.60,264309.58,309368.71,736.39
4.70,264309.93,309368.65,736.18
4.80,264310.29,309368.58,735.97
4.90,264310.66,309368.51,735.74
5.00,264311.04,309368.42,735.52
5.10,264311.43,309368.34,735.29
5.20,264311.82,309368.25,735.07
5.30,264312.22,309368.15,734.84
0.10,264300.00,309370.00,741.21
0.20,264300.02,309370.00,741.21
0.30,264300.05,309370.00,741.22
0.40,264300.09,309370.00,741.22
0.50,264300.15,309370.00,741.22
0.60,264300.22,309370.00,741.23
0.70,264300.30,309370.00,741.24
0.80,264300.38,309370.00,741.25
0.90,264300.48,309369.99,741.26
1.00,264300.58,309369.98,741.26
1.10,264300.70,309369.96,741.26
1.20,264300.84,309369.95,741.26
1.30,264300.98,309369.94,741.25
1.40,264301.14,309369.93,741.24
1.50,264301.30,309369.91,741.24
1.60,264301.47,309369.89,741.23
1.70,264301.64,309369.87,741.23
1.80,264301.84,309369.85,741.22
1.90,264302.05,309369.83,741.21
2.00,264302.27,309369.81,741.21
2.10,264302.51,309369.80,741.20
2.20,264302.77,309369.78,741.19
2.30,264303.03,309369.77,741.17
2.40,264303.29,309369.75,741.15
2.50,264303.57,309369.72,741.12
2.60,264303.85,309369.69,741.08
2.70,264304.15,309369.67,741.04
2.80,264304.45,309369.65,741.00
2.90,264304.77,309369.63,740.96
3.00,264305.09,309369.61,740.90
3.10,264305.43,309369.59,740.85
3.20,264305.77,309369.57,740.80
3.30,264306.12,309369.55,740.75
3.40,264306.48,309369.54,740.69
3.50,264306.84,309369.52,740.65
3.60,264307.22,309369.50,740.61
3.70,264307.61,309369.48,740.56
3.80,264308.00,309369.45,740.52
3.90,264308.40,309369.43,740.48
4.00,264308.82,309369.40,740.43
4.10,264309.24,309369.38,740.38
4.20,264309.67,309369.35,740.33
4.30,264310.10,309369.32,740.28
4.40,264310.54,309369.29,740.22
4.50,264310.98,309369.25,740.16
4.60,264311.42,309369.20,740.09
4.70,264311.87,309369.15,740.01
4.80,264312.33,309369.10,739.93
4.90,264312.79,309369.05,739.84
5.00,264313.27,309368.99,739.75
5.10,264313.75,309368.93,739.67
5.20,264314.24,309368.87,739.58
5.30,264314.74,309368.81,739.50
5.40,264315.23,309368.75,739.41
5.50,264315.73,309368.68,739.33
5.60,264316.24,309368.61,739.24
5.70,264316.76,309368.54,739.15
5.80,264317.30,309368.48,739.05
5.90,264317.84,309368.41,738.96
6.00,264318.39,309368.34,738.85
6.10,264318.95,309368.26,738.74
6.20,264319.52,309368.19,738.62
6.30,264320.09,309368.11,738.50
6.40,264320.67,309368.02,738.37
6.50,264321.26,309367.94,738.24
6.60,264321.86,309367.86,738.10
6.70,264322.47,309367.77,737.95
6.80,264323.09,309367.69,737.79
6.90,264323.70,309367.61,737.63
7.00,264324.31,309367.52,737.47
7.10,264324.91,309367.43,737.29
7.20,264325.52,309367.32,737.11
7.30,264326.14,309367.22,736.93
7.40,264326.76,309367.11,736.74
7.50,264327.38,309367.00,736.56
7.60,264327.99,309366.88,736.38
7.70,264328.61,309366.75,736.19
7.80,264329.22,309366.62,736.01
7.90,264329.83,309366.49,735.83
8.00,264330.46,309366.35,735.64
8.10,264331.08,309366.21,735.46
8.20,264331.71,309366.07,735.28
8.30,264332.34,309365.92,735.10
8.40,264332.98,309365.78,734.91
8.50,264333.62,309365.63,734.72
8.60,264334.26,309365.47,734.53
8.70,264334.91,309365.31,734.32
8.80,264335.57,309365.15,734.12
8.90,264336.23,309364.98,733.91
9.00,264336.88,309364.81,733.71
