time,x,y,z
5.30,264310.46,309385.32,740.46
5.40,264310.92,309385.88,740.46
5.50,264311.41,309386.46,740.45
5.60,264311.91,309387.05,740.43
5.70,264312.42,309387.64,740.42
5.80,264312.93,309388.24,740.40
5.90,264313.44,309388.84,740.38
6.00,264313.97,309389.45,740.36
6.10,264314.50,309390.06,740.34
6.20,264315.03,309390.67,740.31
6.30,264315.56,309391.27,740.29
6.40,264316.09,309391.87,740.25
6.50,264316.62,309392.47,740.20
6.60,264317.16,309393.08,740.15
6.70,264317.70,309393.67,740.10
6.80,264318.25,309394.26,740.04
6.90,264318.80,309394.86,739.98
7.00,264319.34,309395.45,739.92
0.10,264300.00,309370.00,741.21
0.20,264299.98,309370.00,741.20
0.30,264299.96,309370.01,741.19
0.40,264299.93,309370.01,741.17
0.50,264299.90,309370.02,741.16
0.60,264299.85,309370.03,741.14
0.70,264299.79,309370.04,741.10
0.80,264299.73,309370.05,741.07
0.90,264299.67,309370.06,741.03
1.00,264299.60,309370.07,741.00
1.10,264299.52,309370.09,740.96
1.20,264299.44,309370.10,740.91
1.30,264299.35,309370.12,740.86
1.40,264299.25,309370.13,740.81
1.50,264299.15,309370.15,740.75
1.60,264299.04,309370.16,740.69
1.70,264298.91,309370.19,740.62
1.80,264298.80,309370.22,740.54
1.90,264298.69,309370.25,740.47
2.00,264298.57,309370.29,740.40
2.10,264298.46,309370.33,740.32
2.20,264298.35,309370.38,740.23
2.30,264298.23,309370.44,740.13
2.40,264298.12,309370.49,740.04
2.50,264298.00,309370.55,739.93
2.60,264297.87,309370.61,739.83
2.70,264297.73,309370.67,739.72
2.80,264297.58,309370.74,739.61
2.90,264297.43,309370.81,739.51
3.00,264297.28,309370.87,739.40
3.10,264297.12,309370.95,739.30
3.20,264296.96,309371.02,739.20
3.30,264296.78,309371.10,739.10
3.40,264296.58,309371.17,739.00
3.50,264296.39,309371.23,738.90
3.60,264296.19,309371.29,738.78
3.70,264295.99,309371.35,738.65
3.80,264295.78,309371.41,738.52
3.90,264295.57,309371.48,738.37
4.00,264295.34,309371.55,738.21
4.10,264295.11,309371.62,738.04
4.20,264294.87,309371.69,737.85
4.30,264294.63,309371.75,737.66
4.40,264294.39,309371.82,737.46
4.50,264294.14,309371.88,737.27
4.60,264293.89,309371.94,737.08
4.70,264293.62,309372.01,736.90
4.80,264293.35,309372.07,736.71
4.90,264293.08,309372.14,736.51
5.00,264292.80,309372.21,736.32
5.10,264292.51,309372.28,736.12
5.20,264292.22,309372.36,735.92
5.30,264291.93,309372.45,735.72
5.40,264291.63,309372.54,735.52
5.50,264291.31,309372.63,735.32
