time,x,y,z
4.20,264285.97,309374.24,728.62
4.30,264285.32,309374.46,728.12
4.40,264284.65,309374.68,727.61
4.50,264283.97,309374.90,727.11
4.60,264283.27,309375.13,726.60
4.70,264282.56,309375.37,726.10
4.80,264281.83,309375.62,725.60
4.90,264281.10,309375.86,725.09
5.00,264280.35,309376.11,724.58
5.10,264279.58,309376.36,724.08
5.20,264278.81,309376.61,723.57
5.30,264278.05,309376.85,723.06
5.40,264277.28,309377.09,722.56
5.50,264276.50,309377.33,722.06
5.60,264275.73,309377.56,721.56
0.10,264300.00,309370.00,741.21
0.20,264300.00,309370.01,741.20
0.30,264300.02,309370.04,741.18
0.40,264300.04,309370.07,741.17
0.50,264300.06,309370.12,741.15
0.60,264300.10,309370.18,741.14
0.70,264300.13,309370.25,741.12
0.80,264300.17,309370.34,741.10
0.90,264300.21,309370.44,741.09
1.00,264300.26,309370.55,741.07
1.10,264300.31,309370.66,741.05
1.20,264300.36,309370.79,741.03
1.30,264300.42,309370.95,741.00
1.40,264300.50,309371.11,740.99
1.50,264300.59,309371.29,740.98
1.60,264300.68,309371.48,740.96
1.70,264300.79,309371.69,740.94
1.80,264300.90,309371.90,740.93
1.90,264301.02,309372.13,740.91
2.00,264301.14,309372.38,740.89
2.10,264301.26,309372.63,740.88
2.20,264301.38,309372.89,740.87
2.30,264301.51,309373.17,740.86
2.40,264301.64,309373.46,740.84
2.50,264301.78,309373.77,740.83
2.60,264301.93,309374.09,740.82
2.70,264302.09,309374.43,740.81
2.80,264302.27,309374.78,740.78
2.90,264302.45,309375.14,740.77
3.00,264302.65,309375.51,740.75
3.10,264302.84,309375.89,740.73
3.20,264303.05,309376.28,740.68
3.30,264303.25,309376.68,740.64
3.40,264303.47,309377.08,740.59
3.50,264303.69,309377.50,740.54
3.60,264303.92,309377.94,740.50
3.70,264304.16,309378.40,740.46
3.80,264304.42,309378.87,740.40
3.90,264304.68,309379.36,740.35
4.00,264304.93,309379.86,740.28
4.10,264305.18,309380.37,740.22
4.20,264305.44,309380.89,740.16
4.30,264305.72,309381.42,740.11
4.40,264306.00,309381.96,740.05
4.50,264306.29,309382.50,740.00
4.60,264306.59,309383.06,739.95
4.70,264306.91,309383.64,739.90
4.80,264307.23,309384.22,739.84
4.90,264307.57,309384.82,739.78
5.00,264307.91,309385.43,739.71
5.10,264308.26,309386.06,739.63
5.20,264308.62,309386.71,739.55
5.30,264308.98,309387.36,739.48
5.40,264309.36,309388.01,739.41
5.50,264309.74,309388.68,739.34
5.60,264310.13,309389.36,739.28
5.70,264310.53,309390.05,739.22
5.80,264310.94,309390.74,739.16
5.90,264311.35,309391.43,739.12
6.00,264311.77,309392.13,739.07
6.10,264312.18,309392.82,739.03
6.20,264312.60,309393.51,738.98
6.30,264313.02,309394.20,738.92
6.40,264313.45,309394.88,738.86
6.50,264313.89,309395.56,738.78
