time,x,y,z
9.40,264237.14,309378.19,705.83
9.50,264236.34,309378.32,705.33
9.60,264235.54,309378.45,704.82
9.70,264234.74,309378.57,704.32
9.80,264233.94,309378.70,703.82
9.90,264233.13,309378.83,703.32
10.00,264232.33,309378.96,702.82
10.10,264231.53,309379.08,702.32
10.20,264230.73,309379.22,701.82
10.30,264229.94,309379.36,701.31
10.40,264229.14,309379.50,700.80
10.50,264228.34,309379.63,700.30
10.60,264227.54,309379.78,699.80
10.70,264226.74,309379.92,699.30
10.80,264225.93,309380.08,698.79
10.90,264225.14,309380.23,698.29
0.10,264300.00,309370.01,741.22
0.20,264300.00,309370.03,741.24
0.30,264300.00,309370.07,741.26
0.40,264300.01,309370.14,741.29
0.50,264300.01,309370.21,741.33
0.60,264300.02,309370.30,741.38
0.70,264300.03,309370.41,741.43
0.80,264300.05,309370.54,741.48
0.90,264300.07,309370.68,741.55
1.00,264300.09,309370.84,741.62
1.10,264300.12,309371.02,741.68
1.20,264300.16,309371.23,741.76
1.30,264300.21,309371.45,741.85
1.40,264300.26,309371.69,741.95
1.50,264300.33,309371.94,742.04
1.60,264300.40,309372.21,742.14
1.70,264300.48,309372.50,742.25
1.80,264300.55,309372.80,742.36
1.90,264300.62,309373.12,742.49
2.00,264300.71,309373.45,742.62
2.10,264300.80,309373.80,742.76
2.20,264300.91,309374.17,742.90
2.30,264301.03,309374.56,743.06
2.40,264301.16,309374.97,743.21
2.50,264301.29,309375.40,743.37
2.60,264301.44,309375.83,743.52
2.70,264301.60,309376.28,743.68
2.80,264301.77,309376.75,743.83
2.90,264301.95,309377.24,743.99
3.00,264302.15,309377.74,744.15
3.10,264302.36,309378.26,744.33
3.20,264302.58,309378.79,744.51
3.30,264302.81,309379.34,744.70
3.40,264303.05,309379.91,744.89
3.50,264303.30,309380.49,745.09
3.60,264303.56,309381.09,745.29
3.70,264303.83,309381.71,745.50
3.80,264304.10,309382.34,745.70
3.90,264304.38,309382.99,745.92
4.00,264304.68,309383.64,746.14
4.10,264305.00,309384.30,746.36
4.20,264305.33,309384.99,746.59
4.30,264305.67,309385.69,746.81
4.40,264306.02,309386.40,747.04
4.50,264306.39,309387.12,747.27
4.60,264306.75,309387.85,747.51
4.70,264307.13,309388.56,747.75
4.80,264307.51,309389.27,748.01
4.90,264307.90,309389.98,748.26
5.00,264308.29,309390.69,748.52
5.10,264308.69,309391.40,748.78
5.20,264309.10,309392.11,749.05
5.30,264309.50,309392.81,749.33
5.40,264309.92,309393.51,749.61
5.50,264310.34,309394.20,749.89
5.60,264310.76,309394.89,750.17
5.70,264311.19,309395.58,750.45
5.80,264311.61,309396.27,750.74
5.90,264312.04,309396.96,751.04
6.00,264312.48,309397.64,751.34
6.10,264312.92,309398.32,751.65
