time,x,y,z
6.50,264268.23,309386.16,719.63
6.60,264267.50,309386.51,719.13
6.70,264266.77,309386.87,718.62
6.80,264266.05,309387.22,718.12
6.90,264265.32,309387.57,717.61
7.00,264264.60,309387.92,717.11
7.10,264263.87,309388.27,716.61
7.20,264263.15,309388.62,716.11
7.30,264262.42,309388.98,715.61
7.40,264261.70,309389.34,715.11
7.50,264260.98,309389.69,714.61
7.60,264260.26,309390.06,714.12
7.70,264259.54,309390.42,713.62
7.80,264258.82,309390.79,713.12
7.90,264258.10,309391.16,712.62
8.00,264257.39,309391.53,712.12
8.10,264256.67,309391.91,711.62
8.20,264255.95,309392.28,711.13
8.30,264255.24,309392.65,710.62
8.40,264254.52,309393.02,710.12
0.10,264300.00,309370.00,741.20
0.20,264299.99,309370.00,741.20
0.30,264299.96,309370.00,741.20
0.40,264299.93,309370.00,741.20
0.50,264299.91,309370.00,741.19
0.60,264299.87,309370.01,741.19
0.70,264299.82,309370.02,741.18
0.80,264299.77,309370.03,741.16
0.90,264299.71,309370.03,741.14
1.00,264299.66,309370.04,741.12
1.10,264299.62,309370.05,741.09
1.20,264299.56,309370.07,741.05
1.30,264299.51,309370.09,741.00
1.40,264299.45,309370.11,740.95
1.50,264299.40,309370.14,740.89
1.60,264299.35,309370.17,740.83
1.70,264299.30,309370.20,740.76
1.80,264299.25,309370.23,740.69
1.90,264299.20,309370.26,740.61
2.00,264299.14,309370.28,740.52
2.10,264299.08,309370.32,740.44
2.20,264299.01,309370.35,740.35
2.30,264298.93,309370.40,740.25
2.40,264298.85,309370.44,740.16
2.50,264298.75,309370.49,740.06
2.60,264298.64,309370.53,739.96
2.70,264298.53,309370.58,739.85
2.80,264298.42,309370.63,739.74
2.90,264298.30,309370.68,739.63
3.00,264298.17,309370.74,739.52
3.10,264298.03,309370.80,739.40
3.20,264297.90,309370.87,739.28
3.30,264297.75,309370.94,739.15
3.40,264297.60,309371.01,739.01
3.50,264297.44,309371.09,738.87
3.60,264297.28,309371.18,738.73
3.70,264297.12,309371.27,738.60
3.80,264296.96,309371.37,738.46
3.90,264296.78,309371.46,738.33
4.00,264296.60,309371.55,738.21
4.10,264296.42,309371.65,738.08
4.20,264296.23,309371.74,737.97
4.30,264296.02,309371.83,737.85
4.40,264295.82,309371.91,737.73
4.50,264295.62,309372.01,737.62
4.60,264295.41,309372.11,737.51
4.70,264295.20,309372.20,737.41
4.80,264294.98,309372.30,737.32
4.90,264294.77,309372.41,737.23
5.00,264294.55,309372.53,737.14
5.10,264294.33,309372.65,737.05
5.20,264294.11,309372.78,736.96
5.30,264293.88,309372.91,736.86
5.40,264293.65,309373.05,736.76
5.50,264293.42,309373.19,736.65
5.60,264293.18,309373.33,736.54
5.70,264292.95,309373.48,736.44
5.80,264292.73,309373.63,736.33
5.90,264292.50,309373.79,736.23
6.00,264292.27,309373.94,736.13
6.10,264292.04,309374.10,736.02
6.20,264291.81,309374.27,735.92
6.30,264291.57,309374.45,735.82
6.40,264291.32,309374.62,735.72
6.50,264291.09,309374.79,735.63
6.60,264290.85,309374.96,735.54
6.70,264290.61,309375.14,735.45
6.80,264290.37,309375.32,735.36
6.90,264290.12,309375.50,735.26
7.00,264289.88,309375.68,735.14
7.10,264289.63,309375.87,735.02
7.20,264289.38,309376.05,734.89
7.30,264289.12,309376.24,734.76
7.40,264288.87,309376.44,734.62
7.50,264288.62,309376.63,734.48
7.60,264288.37,309376.83,734.35
7.70,264288.12,309377.03,734.23
7.80,264287.87,309377.23,734.11
7.90,264287.63,309377.44,733.98
8.00,264287.39,309377.65,733.84
8.10,264287.15,309377.85,733.70
8.20,264286.91,309378.06,733.55
8.30,264286.67,309378.28,733.39
8.40,264286.42,309378.50,733.24
8.50,264286.17,309378.72,733.09
8.60,264285.93,309378.95,732.93
8.70,264285.69,309379.19,732.76
8.80,264285.45,309379.43,732.58
8.90,264285.21,309379.67,732.39
9.00,264284.96,309379.91,732.19
9.10,264284.70,309380.16,731.99
9.20,264284.45,309380.41,731.77
9.30,264284.18,309380.66,731.55
9.40,264283.92,309380.91,731.34
9.50,264283.65,309381.16,731.12
9.60,264283.39,309381.41,730.89
9.70,264283.11,309381.66,730.67
9.80,264282.83,309381.91,730.45
9.90,264282.55,309382.17,730.23
10.00,264282.26,309382.43,730.00
10.10,264281.98,309382.70,729.77
10.20,264281.69,309382.97,729.55
10.30,264281.40,309383.24,729.32
10.40,264281.12,309383.51,729.09
10.50,264280.83,309383.78,728.85
10.60,264280.55,309384.05,728.61
10.70,264280.26,309384.32,728.37
10.80,264279.97,309384.59,728.13
10.90,264279.68,309384.88,727.88
11.00,264279.39,309385.16,727.63
11.10,264279.09,309385.45,727.37
11.20,264278.80,309385.73,727.12
11.30,264278.50,309386.01,726.87
