time,x,y,z
47.90,264054.27,309595.71,657.57
48.00,264054.05,309596.48,657.36
48.10,264053.84,309597.26,657.14
48.20,264053.63,309598.03,656.92
48.30,264053.43,309598.81,656.70
48.40,264053.25,309599.58,656.48
48.50,264053.09,309600.36,656.24
48.60,264052.92,309601.14,656.01
48.70,264052.76,309601.92,655.77
48.80,264052.60,309602.71,655.53
0.10,264300.00,309370.00,741.20
0.20,264300.01,309369.99,741.19
0.30,264300.01,309369.98,741.18
0.40,264300.02,309369.97,741.17
0.50,264300.03,309369.95,741.16
0.60,264300.05,309369.93,741.13
0.70,264300.06,309369.89,741.11
0.80,264300.07,309369.86,741.08
0.90,264300.09,309369.82,741.05
1.00,264300.11,309369.77,741.03
1.10,264300.15,309369.72,741.01
1.20,264300.19,309369.66,740.99
1.30,264300.24,309369.60,740.97
1.40,264300.29,309369.54,740.93
1.50,264300.34,309369.48,740.89
1.60,264300.40,309369.42,740.84
1.70,264300.47,309369.36,740.79
1.80,264300.55,309369.31,740.74
1.90,264300.63,309369.25,740.69
2.00,264300.72,309369.18,740.63
2.10,264300.81,309369.10,740.57
2.20,264300.90,309369.02,740.51
2.30,264300.99,309368.92,740.46
2.40,264301.08,309368.83,740.40
2.50,264301.15,309368.73,740.33
2.60,264301.23,309368.62,740.26
2.70,264301.29,309368.51,740.18
2.80,264301.35,309368.40,740.09
2.90,264301.41,309368.28,739.99
3.00,264301.48,309368.15,739.88
3.10,264301.54,309368.02,739.77
3.20,264301.60,309367.88,739.66
3.30,264301.67,309367.74,739.55
3.40,264301.74,309367.58,739.43
3.50,264301.81,309367.43,739.33
3.60,264301.88,309367.27,739.22
3.70,264301.94,309367.11,739.10
3.80,264301.99,309366.95,738.97
3.90,264302.03,309366.78,738.84
4.00,264302.09,309366.61,738.69
4.10,264302.14,309366.43,738.55
4.20,264302.19,309366.26,738.39
4.30,264302.23,309366.08,738.24
4.40,264302.27,309365.89,738.08
4.50,264302.31,309365.70,737.92
4.60,264302.34,309365.50,737.75
4.70,264302.38,309365.30,737.57
4.80,264302.42,309365.09,737.38
4.90,264302.46,309364.88,737.18
5.00,264302.50,309364.66,736.97
5.10,264302.52,309364.43,736.74
5.20,264302.55,309364.21,736.52
5.30,264302.57,309363.98,736.29
5.40,264302.59,309363.75,736.06
5.50,264302.61,309363.51,735.83
5.60,264302.62,309363.27,735.61
5.70,264302.62,309363.01,735.37
5.80,264302.61,309362.75,735.14
5.90,264302.61,309362.49,734.89
6.00,264302.60,309362.22,734.65
6.10,264302.59,309361.95,734.39
6.20,264302.57,309361.68,734.14
6.30,264302.56,309361.40,733.88
6.40,264302.54,309361.12,733.61
6.50,264302.51,309360.84,733.34
6.60,264302.49,309360.55,733.07
6.70,264302.46,309360.26,732.80
6.80,264302.43,309359.96,732.51
6.90,264302.41,309359.65,732.23
7.00,264302.39,309359.34,731.96
7.10,264302.37,309359.03,731.69
7.20,264302.36,309358.72,731.41
7.30,264302.34,309358.40,731.13
7.40,264302.34,309358.08,730.85
7.50,264302.35,309357.76,730.57
7.60,264302.36,309357.43,730.29
7.70,264302.36,309357.09,729.99
7.80,264302.35,309356.74,729.68
7.90,264302.34,309356.39,729.38
8.00,264302.33,309356.03,729.07
8.10,264302.32,309355.67,728.77
8.20,264302.31,309355.30,728.46
8.30,264302.30,309354.94,728.16
8.40,264302.30,309354.57,727.86
8.50,264302.31,309354.20,727.56
8.60,264302.31,309353.81,727.25
8.70,264302.30,309353.42,726.94
8.80,264302.31,309353.01,726.63
8.90,264302.32,309352.60,726.31
9.00,264302.34,309352.19,725.99
9.10,264302.34,309351.77,725.67
9.20,264302.34,309351.35,725.34
9.30,264302.34,309350.92,725.01
9.40,264302.34,309350.49,724.68
9.50,264302.33,309350.06,724.35
9.60,264302.34,309349.64,724.03
9.70,264302.35,309349.21,723.70
9.80,264302.36,309348.78,723.36
9.90,264302.38,309348.34,723.01
10.00,264302.39,309347.91,722.65
10.10,264302.41,309347.47,722.29
10.20,264302.42,309347.03,721.93
10.30,264302.43,309346.58,721.57
10.40,264302.43,309346.14,721.20
10.50,264302.44,309345.68,720.83
10.60,264302.44,309345.22,720.45
10.70,264302.43,309344.75,720.06
10.80,264302.43,309344.28,719.68
10.90,264302.42,309343.80,719.30
11.00,264302.40,309343.31,718.91
