time,x,y,z
5.80,264277.47,309386.23,723.61
5.90,264276.81,309386.71,723.11
6.00,264276.16,309387.18,722.61
6.10,264275.50,309387.65,722.10
6.20,264274.84,309388.12,721.59
6.30,264274.18,309388.58,721.09
6.40,264273.52,309389.05,720.59
6.50,264272.85,309389.51,720.09
6.60,264272.18,309389.98,719.59
6.70,264271.52,309390.44,719.08
6.80,264270.86,309390.90,718.58
6.90,264270.20,309391.36,718.08
0.10,264300.00,309370.00,741.21
0.20,264299.99,309370.00,741.22
0.30,264300.00,309370.00,741.22
0.40,264300.00,309370.00,741.22
0.50,264300.01,309369.99,741.21
0.60,264300.02,309369.99,741.20
0.70,264300.04,309369.97,741.19
0.80,264300.06,309369.96,741.18
0.90,264300.08,309369.95,741.18
1.00,264300.10,309369.95,741.18
1.10,264300.12,309369.95,741.19
1.20,264300.15,309369.95,741.19
1.30,264300.19,309369.96,741.20
1.40,264300.25,309369.97,741.21
1.50,264300.31,309369.98,741.20
1.60,264300.37,309370.00,741.19
1.70,264300.44,309370.01,741.17
1.80,264300.52,309370.03,741.15
1.90,264300.62,309370.06,741.13
2.00,264300.72,309370.09,741.09
2.10,264300.83,309370.13,741.05
2.20,264300.96,309370.17,740.99
2.30,264301.09,309370.22,740.94
2.40,264301.23,309370.27,740.88
2.50,264301.37,309370.31,740.82
2.60,264301.52,309370.35,740.75
2.70,264301.68,309370.39,740.68
2.80,264301.86,309370.43,740.60
2.90,264302.04,309370.47,740.53
3.00,264302.23,309370.50,740.45
3.10,264302.44,309370.54,740.37
3.20,264302.67,309370.57,740.29
3.30,264302.90,309370.60,740.20
3.40,264303.14,309370.62,740.10
3.50,264303.39,309370.66,740.00
3.60,264303.64,309370.69,739.90
3.70,264303.89,309370.73,739.80
3.80,264304.14,309370.76,739.68
3.90,264304.40,309370.78,739.56
4.00,264304.66,309370.81,739.43
4.10,264304.92,309370.83,739.31
4.20,264305.18,309370.86,739.18
4.30,264305.44,309370.89,739.05
4.40,264305.71,309370.93,738.92
4.50,264305.99,309370.97,738.78
4.60,264306.28,309371.00,738.63
4.70,264306.58,309371.05,738.48
4.80,264306.89,309371.10,738.34
