time,x,y,z
27.90,264406.73,309543.49,741.88
28.00,264407.28,309544.08,741.38
28.10,264407.83,309544.67,740.88
28.20,264408.38,309545.26,740.37
28.30,264408.93,309545.84,739.87
28.40,264409.47,309546.43,739.37
0.10,264299.98,309370.00,741.20
0.20,264299.94,309370.01,741.18
0.30,264299.86,309370.03,741.15
0.40,264299.76,309370.05,741.11
0.50,264299.62,309370.08,741.06
0.60,264299.46,309370.12,740.99
0.70,264299.27,309370.16,740.92
0.80,264299.06,309370.20,740.83
0.90,264298.82,309370.26,740.72
1.00,264298.55,309370.32,740.61
1.10,264298.25,309370.40,740.48
1.20,264297.92,309370.49,740.34
1.30,264297.56,309370.60,740.17
1.40,264297.18,309370.71,739.99
1.50,264296.77,309370.83,739.79
1.60,264296.34,309370.96,739.56
1.70,264295.88,309371.09,739.32
1.80,264295.39,309371.22,739.05
1.90,264294.87,309371.37,738.77
2.00,264294.33,309371.53,738.47
2.10,264293.76,309371.69,738.17
2.20,264293.17,309371.87,737.85
2.30,264292.55,309372.05,737.52
2.40,264291.91,309372.25,737.18
2.50,264291.24,309372.45,736.83
2.60,264290.55,309372.66,736.46
2.70,264289.83,309372.88,736.08
2.80,264289.10,309373.10,735.70
2.90,264288.35,309373.33,735.31
3.00,264287.57,309373.57,734.90
3.10,264286.79,309373.81,734.48
3.20,264286.01,309374.04,734.04
3.30,264285.23,309374.28,733.59
3.40,264284.45,309374.52,733.13
3.50,264283.67,309374.76,732.66
3.60,264282.89,309374.99,732.18
3.70,264282.11,309375.23,731.69
3.80,264281.33,309375.46,731.18
3.90,264280.56,309375.70,730.68
4.00,264279.78,309375.93,730.17
4.10,264279.00,309376.16,729.67
4.20,264278.21,309376.39,729.17
4.30,264277.44,309376.63,728.67
4.40,264276.66,309376.86,728.16
4.50,264275.87,309377.10,727.66
4.60,264275.10,309377.33,727.15
4.70,264274.32,309377.56,726.64
4.80,264273.54,309377.79,726.13
4.90,264272.75,309378.01,725.63
5.00,264271.98,309378.24,725.12
5.10,264271.20,309378.47,724.62
5.20,264270.42,309378.71,724.11
5.30,264269.64,309378.94,723.60
5.40,264268.85,309379.17,723.09
5.50,264268.07,309379.41,722.59
5.60,264267.29,309379.65,722.08
5.70,264266.52,309379.88,721.57
5.80,264265.75,309380.13,721.06
5.90,264264.97,309380.37,720.56
6.00,264264.19,309380.62,720.05
6.10,264263.42,309380.86,719.55
6.20,264262.65,309381.10,719.04
6.30,264261.87,309381.35,718.54
6.40,264261.09,309381.60,718.03
6.50,264260.32,309381.85,717.53
6.60,264259.54,309382.10,717.02
6.70,264258.77,309382.36,716.52
6.80,264258.00,309382.61,716.01
6.90,264257.22,309382.87,715.50
7.00,264256.46,309383.13,715.00
7.10,264255.68,309383.39,714.50
7.20,264254.91,309383.65,713.99
7.30,264254.14,309383.91,713.49
7.40,264253.37,309384.17,712.99
7.50,264252.59,309384.43,712.49
7.60,264251.82,309384.69,711.98
7.70,264251.05,309384.95,711.47
7.80,264250.28,309385.21,710.97
7.90,264249.50,309385.47,710.46
8.00,264248.74,309385.73,709.96
8.10,264247.97,309385.99,709.45
8.20,264247.20,309386.26,708.95
8.30,264246.43,309386.52,708.44
8.40,264245.66,309386.79,707.93
8.50,264244.89,309387.06,707.43
8.60,264244.12,309387.33,706.92
8.70,264243.36,309387.60,706.42
8.80,264242.59,309387.86,705.91
8.90,264241.82,309388.13,705.40
9.00,264241.05,309388.39,704.90
9.10,264240.28,309388.66,704.39
9.20,264239.51,309388.92,703.89
9.30,264238.74,309389.19,703.38
9.40,264237.97,309389.45,702.88
