time,x,y,z
5.70,264312.84,309362.46,733.76
5.80,264313.32,309362.18,733.49
5.90,264313.82,309361.91,733.20
6.00,264314.32,309361.63,732.91
6.10,264314.81,309361.34,732.61
6.20,264315.30,309361.06,732.30
6.30,264315.80,309360.76,731.98
6.40,264316.30,309360.45,731.67
6.50,264316.82,309360.13,731.35
6.60,264317.35,309359.80,731.02
6.70,264317.88,309359.45,730.69
0.10,264300.00,309370.01,741.21
0.20,264300.00,309370.02,741.21
0.30,264300.03,309370.03,741.21
0.40,264300.06,309370.04,741.21
0.50,264300.09,309370.06,741.22
0.60,264300.11,309370.08,741.23
0.70,264300.13,309370.10,741.24
0.80,264300.14,309370.13,741.25
0.90,264300.15,309370.18,741.24
1.00,264300.16,309370.22,741.24
1.10,264300.18,309370.27,741.23
1.20,264300.20,309370.32,741.21
1.30,264300.23,309370.37,741.17
1.40,264300.26,309370.43,741.12
1.50,264300.30,309370.49,741.05
1.60,264300.35,309370.55,740.99
1.70,264300.38,309370.61,740.91
1.80,264300.41,309370.66,740.84
1.90,264300.42,309370.71,740.76
2.00,264300.43,309370.76,740.67
2.10,264300.44,309370.81,740.57
2.20,264300.44,309370.87,740.47
2.30,264300.44,309370.92,740.35
2.40,264300.45,309370.97,740.24
2.50,264300.46,309371.01,740.14
2.60,264300.46,309371.05,740.03
2.70,264300.46,309371.11,739.92
2.80,264300.44,309371.16,739.81
2.90,264300.41,309371.22,739.70
3.00,264300.39,309371.27,739.58
3.10,264300.38,309371.32,739.45
3.20,264300.37,309371.38,739.31
3.30,264300.38,309371.45,739.18
3.40,264300.40,309371.51,739.05
3.50,264300.42,309371.58,738.92
3.60,264300.46,309371.65,738.78
3.70,264300.51,309371.72,738.64
3.80,264300.55,309371.79,738.50
3.90,264300.58,309371.85,738.37
4.00,264300.62,309371.91,738.25
4.10,264300.65,309371.96,738.13
4.20,264300.69,309372.01,738.01
4.30,264300.74,309372.05,737.89
4.40,264300.80,309372.08,737.75
4.50,264300.85,309372.12,737.62
4.60,264300.92,309372.16,737.48
4.70,264301.00,309372.21,737.34
4.80,264301.09,309372.25,737.19
4.90,264301.19,309372.29,737.04
5.00,264301.30,309372.32,736.89
5.10,264301.40,309372.34,736.73
5.20,264301.52,309372.35,736.56
5.30,264301.65,309372.34,736.40
5.40,264301.78,309372.33,736.23
5.50,264301.92,309372.31,736.05
5.60,264302.07,309372.28,735.87
5.70,264302.21,309372.25,735.67
5.80,264302.35,309372.21,735.48
5.90,264302.50,309372.18,735.28
6.00,264302.64,309372.14,735.09
6.10,264302.78,309372.08,734.89
6.20,264302.90,309372.03,734.68
6.30,264303.02,309371.97,734.46
6.40,264303.14,309371.92,734.23
6.50,264303.27,309371.87,734.00
6.60,264303.41,309371.81,733.76
6.70,264303.56,309371.74,733.51
6.80,264303.72,309371.66,733.26
6.90,264303.87,309371.57,733.00
